Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,80.05999755859375,82.7300033569336,61.86000061035156,68.0999984741211,40.42544174194336,2549151300
2009-04-01 00:00:00-04:00,67.04000091552734,74.83000183105469,64.5,69.91000366210938,41.709014892578125,1760305900
2009-07-01 00:00:00-04:00,70.66999816894531,72.79000091552734,64.45999908447266,68.61000061035156,41.177677154541016,1417164300
2009-10-01 00:00:00-04:00,68.38999938964844,76.54000091552734,66.11000061035156,68.19000244140625,41.17559814453125,1506666300
2010-01-01 00:00:00-05:00,68.72000122070312,70.5999984741211,63.560001373291016,66.9800033569336,40.68035125732422,1714045700
2010-04-01 00:00:00-04:00,67.2699966430664,70.0,56.91999816894531,57.06999969482422,34.88762283325195,2108417600
2010-07-01 00:00:00-04:00,56.97999954223633,62.9900016784668,55.939998626708984,61.790000915527344,38.02954864501953,1512481500
2010-10-01 00:00:00-04:00,62.31999969482422,73.69000244140625,61.79999923706055,73.12000274658203,45.32479476928711,1325983300
2011-01-01 00:00:00-05:00,73.72000122070312,88.2300033569336,73.63999938964844,84.12999725341797,52.477901458740234,1332308100
2011-04-01 00:00:00-04:00,84.72000122070312,88.12999725341797,76.72000122070312,81.37999725341797,51.030052185058594,1157901100
2011-07-01 00:00:00-04:00,81.19000244140625,85.41000366210938,67.02999877929688,72.62999725341797,45.80158996582031,1700156900
2011-10-01 00:00:00-04:00,72.05000305175781,85.62999725341797,69.20999908447266,84.76000213623047,53.803932189941406,1338670200
2012-01-01 00:00:00-05:00,85.97000122070312,87.94000244140625,83.19000244140625,86.7300033569336,55.38249206542969,973159200
2012-04-01 00:00:00-04:00,86.5999984741211,87.66999816894531,77.12999725341797,85.56999969482422,54.94084167480469,1151910500
2012-07-01 00:00:00-04:00,85.44000244140625,92.56999969482422,82.83000183105469,91.44999694824219,59.12063980102539,816520600
2012-10-01 00:00:00-04:00,91.79000091552734,93.66999816894531,84.69999694824219,86.55000305175781,56.31647872924805,809229600
2013-01-01 00:00:00-05:00,87.79000091552734,91.93000030517578,87.23999786376953,90.11000061035156,59.00000762939453,763724300
2013-04-01 00:00:00-04:00,90.12999725341797,93.5,85.0199966430664,90.3499984741211,59.53509521484375,864209800
