Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,55.900001525878906,56.599998474121094,45.66999816894531,51.47999954223633,33.989253997802734,126178200
2009-04-01 00:00:00-04:00,51.0099983215332,57.43000030517578,50.310001373291016,55.83000183105469,37.20656967163086,114885000
2009-07-01 00:00:00-04:00,55.959999084472656,61.63999938964844,55.40999984741211,58.81999969482422,39.52407455444336,89033000
2009-10-01 00:00:00-04:00,58.7599983215332,63.099998474121094,56.36000061035156,61.0,41.33748245239258,95540300
2010-01-01 00:00:00-05:00,61.54999923706055,65.18000030517578,58.959999084472656,64.13999938964844,43.83595275878906,74497400
2010-04-01 00:00:00-04:00,64.2300033569336,65.66999816894531,60.849998474121094,62.15999984741211,42.83871078491211,86583700
2010-07-01 00:00:00-04:00,62.33000183105469,67.86000061035156,61.52000045776367,66.76000213623047,46.36379623413086,66944100
2010-10-01 00:00:00-04:00,66.80000305175781,69.0,61.45000076293945,63.279998779296875,44.31953811645508,83426900
2011-01-01 00:00:00-05:00,61.58000183105469,72.43000030517578,60.560001373291016,70.06999969482422,49.47410202026367,126484700
2011-04-01 00:00:00-04:00,70.0,71.0,65.97000122070312,67.44000244140625,48.03135299682617,63155000
2011-07-01 00:00:00-04:00,67.16999816894531,75.44000244140625,63.560001373291016,66.33000183105469,47.617515563964844,130563700
2011-10-01 00:00:00-04:00,65.7699966430664,69.61000061035156,63.060001373291016,66.55999755859375,48.17130661010742,73895600
2012-01-01 00:00:00-05:00,67.13999938964844,70.88999938964844,66.37000274658203,68.75,50.18919372558594,65019400
2012-04-01 00:00:00-04:00,68.4800033569336,73.54000091552734,66.72000122070312,72.45999908447266,53.360164642333984,75638900
2012-07-01 00:00:00-04:00,71.68000030517578,73.6500015258789,69.66999816894531,72.05000305175781,53.515380859375,47859600
2012-10-01 00:00:00-04:00,72.16999816894531,76.73999786376953,71.0,73.22000122070312,54.86714553833008,54152800
2013-01-01 00:00:00-05:00,73.88999938964844,88.62999725341797,73.5,88.52999877929688,66.91067504882812,53200300
2013-04-01 00:00:00-04:00,88.52999877929688,90.0999984741211,81.12000274658203,83.13999938964844,63.364295959472656,56648200
2013-07-01 00:00:00-04:00,83.52999877929688,87.5999984741211,81.25,81.72000122070312,62.730499267578125,59841600
2013-10-01 00:00:00-04:00,81.75,96.76000213623047,80.19999694824219,92.76000213623047,71.7879409790039,75982400
2014-01-01 00:00:00-05:00,92.75,92.75,83.69999694824219,88.01000213623047,68.66183471679688,75753800
2014-04-01 00:00:00-04:00,87.9800033569336,93.43000030517578,86.55999755859375,91.4000015258789,71.88111114501953,71967300
2014-07-01 00:00:00-04:00,91.16000366210938,98.30999755859375,86.02999877929688,96.04000091552734,76.12518310546875,66618700
2014-10-01 00:00:00-04:00,96.0,106.36000061035156,95.19000244140625,104.20999908447266,83.26902770996094,68028000
2015-01-01 00:00:00-05:00,103.95999908447266,112.6500015258789,102.94999694824219,110.38999938964844,88.86829376220703,62272500
2015-04-01 00:00:00-04:00,109.81999969482422,112.69999694824219,103.7699966430664,104.0199966430664,84.3157730102539,44273900
2015-07-01 00:00:00-04:00,104.30000305175781,119.75,104.26000213623047,115.52999877929688,94.28401184082031,54931900
2015-10-01 00:00:00-04:00,115.52999877929688,131.77999877929688,114.05999755859375,126.83000183105469,104.23267364501953,61881400
2016-01-01 00:00:00-05:00,125.3499984741211,132.19000244140625,122.4000015258789,126.05999755859375,104.25117492675781,78748000
2016-04-01 00:00:00-04:00,124.75,138.41000366210938,119.2300033569336,138.38999938964844,115.14293670654297,67588700
2016-07-01 00:00:00-04:00,138.69000244140625,140.47000122070312,121.75,125.18000030517578,104.79029083251953,55533800
2016-10-01 00:00:00-04:00,124.69000244140625,124.69999694824219,111.23999786376953,120.0199966430664,101.06888580322266,66499600
2017-01-01 00:00:00-05:00,120.56999969482422,139.3000030517578,118.41000366210938,134.8300018310547,114.3021011352539,56947000
2017-04-01 00:00:00-04:00,135.1300048828125,141.75999450683594,127.62000274658203,133.24000549316406,113.70333862304688,45363400
2017-07-01 00:00:00-04:00,133.0,139.33999633789062,127.0,131.91000366210938,113.24514770507812,42907400
