Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,50.33000183105469,54.61000061035156,37.560001373291016,39.09000015258789,32.792076110839844,30166000
2009-04-01 00:00:00-04:00,38.7599983215332,46.540000915527344,37.209999084472656,44.83000183105469,37.8865852355957,23593900
2009-07-01 00:00:00-04:00,45.099998474121094,51.310001373291016,42.34000015258789,48.310001373291016,41.136962890625,16604500
2009-10-01 00:00:00-04:00,48.0,55.29999923706055,46.869998931884766,53.88999938964844,46.22658920288086,11503200
2010-01-01 00:00:00-05:00,55.68000030517578,65.0,54.7400016784668,64.06999969482422,55.31740188598633,9256500
2010-04-01 00:00:00-04:00,64.30999755859375,66.06999969482422,53.209999084472656,54.279998779296875,47.127750396728516,9858100
2010-07-01 00:00:00-04:00,54.22999954223633,59.279998779296875,47.91999816894531,56.779998779296875,49.57993698120117,18984800
2010-10-01 00:00:00-04:00,57.20000076293945,58.810001373291016,49.790000915527344,53.810001373291016,47.288780212402344,21421800
2011-01-01 00:00:00-05:00,54.08000183105469,61.58000183105469,53.04999923706055,57.97999954223633,51.269439697265625,16793600
2011-04-01 00:00:00-04:00,58.27000045776367,64.05000305175781,57.5099983215332,61.060001373291016,54.312557220458984,16833600
2011-07-01 00:00:00-04:00,61.29999923706055,64.55999755859375,49.400001525878906,53.77000045776367,48.08434295654297,17908400
2011-10-01 00:00:00-04:00,53.5,62.220001220703125,50.5,61.290000915527344,55.18556213378906,11116000
2012-01-01 00:00:00-05:00,62.189998626708984,63.90999984741211,57.779998779296875,61.150001525878906,55.376922607421875,11358700
2012-04-01 00:00:00-04:00,61.08000183105469,64.79000091552734,57.2599983215332,60.90999984741211,55.47783279418945,11924000
2012-07-01 00:00:00-04:00,60.66999816894531,70.77999877929688,59.959999084472656,68.83999633789062,63.04811477661133,10879000
2012-10-01 00:00:00-04:00,69.0199966430664,71.58999633789062,65.06999969482422,71.30999755859375,65.66319274902344,11046800
2013-01-01 00:00:00-05:00,72.31999969482422,84.58000183105469,71.83999633789062,84.51000213623047,78.20787048339844,14638600
2013-04-01 00:00:00-04:00,84.0999984741211,87.45999908447266,73.83000183105469,77.48999786376953,72.01756286621094,19289600
2013-07-01 00:00:00-04:00,77.69999694824219,82.69999694824219,74.41999816894531,82.27999877929688,76.79391479492188,16621400
2013-10-01 00:00:00-04:00,82.02999877929688,99.12999725341797,81.55000305175781,93.86000061035156,87.98834228515625,15212100
2014-01-01 00:00:00-05:00,93.6500015258789,107.43000030517578,90.1500015258789,107.23999786376953,100.8943099975586,18990900
2014-04-01 00:00:00-04:00,107.44999694824219,109.7300033569336,99.55999755859375,105.5999984741211,99.68374633789062,13316400
2014-07-01 00:00:00-04:00,105.80000305175781,111.23999786376953,103.37000274658203,105.04000091552734,99.4732437133789,11334300
2014-10-01 00:00:00-04:00,105.20999908447266,119.98999786376953,101.94999694824219,114.81999969482422,109.0898208618164,16829500
