Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,12.5649995803833,13.4975004196167,10.369999885559082,12.682499885559082,8.37683391571045,703027200
2009-04-01 00:00:00-04:00,12.547499656677246,14.75,12.425000190734863,14.21500015258789,9.480381965637207,660952000
2009-07-01 00:00:00-04:00,14.3100004196167,15.15250015258789,13.282500267028809,13.807499885559082,9.284733772277832,615290400
2009-10-01 00:00:00-04:00,13.734999656677246,14.142499923706055,12.137499809265137,13.204999923706055,8.952829360961914,705318800
2010-01-01 00:00:00-05:00,13.260000228881836,13.4375,11.322500228881836,12.082500457763672,8.26697063446045,889720800
2010-04-01 00:00:00-04:00,12.137499809265137,13.375,11.989999771118164,12.1899995803833,8.430594444274902,747840000
2010-07-01 00:00:00-04:00,12.255000114440918,13.994999885559082,12.109999656677246,13.59749984741211,9.501090049743652,440106000
2010-10-01 00:00:00-04:00,13.520000457763672,14.0649995803833,12.5,12.9975004196167,9.166263580322266,488067600
2011-01-01 00:00:00-05:00,13.045000076293945,13.96500015258789,12.885000228881836,13.779999732971191,9.812294960021973,469718800
2011-04-01 00:00:00-04:00,13.8125,14.744999885559082,13.539999961853027,14.364999771118164,10.333856582641602,430382000
2011-07-01 00:00:00-04:00,14.367500305175781,14.5625,12.25,13.505000114440918,9.808281898498535,618774800
2011-10-01 00:00:00-04:00,13.47249984741211,15.300000190734863,12.832500457763672,15.220000267028809,11.165245056152344,531125600
2012-01-01 00:00:00-05:00,15.289999961853027,15.302499771118164,14.642499923706055,15.270000457763672,11.31570053100586,547730000
2012-04-01 00:00:00-04:00,15.300000190734863,17.239999771118164,15.300000190734863,17.202499389648438,12.875494003295898,514314400
2012-07-01 00:00:00-04:00,17.3075008392334,18.05500030517578,16.487499237060547,17.582500457763672,13.28219985961914,416442000
2012-10-01 00:00:00-04:00,17.674999237060547,18.052499771118164,16.512500762939453,17.297500610351562,13.1825590133667,405232400
2013-01-01 00:00:00-05:00,17.497499465942383,19.447500228881836,17.452499389648438,19.420000076293945,14.932236671447754,509877200
2013-04-01 00:00:00-04:00,19.40250015258789,20.662500381469727,18.69499969482422,20.3700008392334,15.80705738067627,459087600
2013-07-01 00:00:00-04:00,20.469999313354492,22.09749984741211,19.702499389648438,20.040000915527344,15.687718391418457,491260400
2013-10-01 00:00:00-04:00,20.0674991607666,22.4375,19.74250030517578,21.405000686645508,16.893770217895508,499085200
2014-01-01 00:00:00-05:00,21.34749984741211,24.032499313354492,20.99250030517578,23.905000686645508,19.012619018554688,514366400
2014-04-01 00:00:00-04:00,23.90250015258789,25.627500534057617,23.31999969482422,25.6200008392334,20.539119720458984,551728400
2014-07-01 00:00:00-04:00,25.610000610351562,25.614999771118164,22.947500228881836,23.469999313354492,18.9566593170166,438371600
2014-10-01 00:00:00-04:00,23.420000076293945,27.709999084472656,22.582500457763672,26.572500228881836,21.624643325805664,547974400
2015-01-01 00:00:00-05:00,26.657499313354492,28.15999984741211,24.3700008392334,26.012500762939453,21.318653106689453,564438000
2015-04-01 00:00:00-04:00,25.985000610351562,26.657499313354492,24.3075008392334,24.50749969482422,20.23208236694336,502937200
2015-07-01 00:00:00-04:00,24.602500915527344,27.4950008392334,23.434999465942383,24.387500762939453,20.287643432617188,666673600
2015-10-01 00:00:00-04:00,24.447500228881836,26.462499618530273,23.959999084472656,25.97249984741211,21.772979736328125,537764800
2016-01-01 00:00:00-05:00,25.717500686645508,29.842500686645508,25.549999237060547,29.584999084472656,24.992874145507812,652389600
2016-04-01 00:00:00-04:00,29.522499084472656,32.60749816894531,28.110000610351562,32.599998474121094,27.747791290283203,460855200
2016-07-01 00:00:00-04:00,32.817501068115234,32.994998931884766,30.05500030517578,30.579999923706055,26.219980239868164,509964000
2016-10-01 00:00:00-04:00,30.614999771118164,32.1150016784668,27.622499465942383,29.864999771118164,25.787109375,647803200
2017-01-01 00:00:00-05:00,29.885000228881836,33.31999969482422,29.332500457763672,32.092498779296875,27.922901153564453,451652800
2017-04-01 00:00:00-04:00,32.125,36.217498779296875,31.772499084472656,35.032501220703125,30.714664459228516,461914800
2017-07-01 00:00:00-04:00,35.212501525878906,37.900001525878906,34.5,36.63750076293945,32.34873580932617,384642400
2017-10-01 00:00:00-04:00,36.842498779296875,39.849998474121094,36.404998779296875,39.04750061035156,34.70277786254883,397668800
2018-01-01 00:00:00-05:00,39.10749816894531,41.102500915527344,36.275001525878906,40.83250045776367,36.51896667480469,576834400
2018-04-01 00:00:00-04:00,40.98500061035156,42.38249969482422,38.76499938964844,41.75749969482422,37.61343765258789,479011200
2018-07-01 00:00:00-04:00,41.90999984741211,43.912498474121094,40.877498626708984,41.900001525878906,38.000450134277344,426374800
2018-10-01 00:00:00-04:00,41.84749984741211,46.04999923706055,41.19499969482422,43.45500183105469,39.66890335083008,554094000
2019-01-01 00:00:00-05:00,43.16999816894531,48.88750076293945,42.165000915527344,48.33000183105469,44.39592361450195,532770800
2019-04-01 00:00:00-04:00,48.35499954223633,52.227500915527344,46.82500076293945,51.21500015258789,47.360595703125,456732800
2019-07-01 00:00:00-04:00,51.092498779296875,58.36249923706055,50.26499938964844,58.247501373291016,54.20441818237305,497734000
2019-10-01 00:00:00-04:00,58.040000915527344,61.252498626708984,55.165000915527344,60.540000915527344,56.653926849365234,477374800
2020-01-01 00:00:00-05:00,60.49250030517578,70.8375015258789,43.70000076293945,60.154998779296875,56.59477615356445,791420800
2020-04-01 00:00:00-04:00,57.7400016784668,65.56500244140625,53.2599983215332,60.04249954223633,56.783958435058594,631398800
2020-07-01 00:00:00-04:00,59.91749954223633,74.82499694824219,59.57749938964844,69.38999938964844,65.98564147949219,465190800
2020-10-01 00:00:00-04:00,69.7699966430664,83.33999633789062,69.625,77.1500015258789,73.73492431640625,451921000
2021-01-01 00:00:00-05:00,77.20999908447266,87.69000244140625,68.33000183105469,75.61000061035156,72.60198974609375,578892100
2021-04-01 00:00:00-04:00,75.5,81.41000366210938,71.19999694824219,73.27999877929688,70.73389434814453,479310200
2021-07-01 00:00:00-04:00,73.30000305175781,86.97000122070312,73.08000183105469,78.5199966430664,76.19244384765625,424446100
2021-10-01 00:00:00-04:00,79.0199966430664,93.7300033569336,77.56999969482422,93.36000061035156,91.0070571899414,427556300
