Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,26.049999237060547,38.95000076293945,23.290000915527344,37.2400016784668,37.2400016784668,142557500
2009-04-01 00:00:00-04:00,36.689998626708984,39.91999816894531,33.16999816894531,38.939998626708984,38.939998626708984,99108300
2009-07-01 00:00:00-04:00,38.9900016784668,43.04999923706055,30.729999542236328,42.5,42.5,116896700
2009-10-01 00:00:00-04:00,42.75,44.06999969482422,25.59000015258789,30.68000030517578,30.68000030517578,178467600
2010-01-01 00:00:00-05:00,31.1200008392334,40.900001525878906,29.760000228881836,38.900001525878906,38.900001525878906,138131800
2010-04-01 00:00:00-04:00,39.540000915527344,45.720001220703125,36.70000076293945,43.529998779296875,43.529998779296875,99553800
2010-07-01 00:00:00-04:00,44.099998474121094,50.93000030517578,41.150001525878906,49.20000076293945,49.20000076293945,71256100
2010-10-01 00:00:00-04:00,49.43000030517578,66.58999633789062,47.70000076293945,63.34000015258789,63.34000015258789,78554500
2011-01-01 00:00:00-05:00,64.05000305175781,74.12000274658203,61.869998931884766,70.06999969482422,70.06999969482422,116125900
2011-04-01 00:00:00-04:00,70.16999816894531,76.80999755859375,65.41000366210938,75.1500015258789,75.1500015258789,98275200
2011-07-01 00:00:00-04:00,75.16000366210938,79.4000015258789,39.81999969482422,40.91999816894531,40.91999816894531,156823200
2011-10-01 00:00:00-04:00,40.43000030517578,40.529998779296875,25.56999969482422,30.479999542236328,30.479999542236328,196542100
2012-01-01 00:00:00-05:00,31.0,55.38999938964844,28.719999313354492,52.61000061035156,52.61000061035156,208988100
2012-04-01 00:00:00-04:00,52.0099983215332,53.0,37.77000045776367,40.38999938964844,40.38999938964844,159518700
2012-07-01 00:00:00-04:00,40.40999984741211,49.27000045776367,38.91999816894531,48.189998626708984,48.189998626708984,74661000
2012-10-01 00:00:00-04:00,48.220001220703125,57.0,44.779998779296875,55.59000015258789,55.59000015258789,113280900
2013-01-01 00:00:00-05:00,56.099998474121094,56.58000183105469,48.0,54.0,54.0,78643900
2013-04-01 00:00:00-04:00,54.18000030517578,77.11000061035156,53.77000045776367,74.83999633789062,74.83999633789062,89413500
2013-07-01 00:00:00-04:00,75.20999908447266,85.80999755859375,72.12999725341797,80.83000183105469,80.83000183105469,61442400
2013-10-01 00:00:00-04:00,81.05000305175781,115.0,72.7699966430664,110.58999633789062,110.58999633789062,75218200
2014-01-01 00:00:00-05:00,110.4800033569336,183.3000030517578,106.79000091552734,148.66000366210938,148.66000366210938,138038200
