Date,Open,High,Low,Close,Adj Close,Volume
2014-09-01 00:00:00-04:00,23.219999313354492,25.09000015258789,21.469999313354492,24.6299991607666,19.13408851623535,60138700
2014-12-01 00:00:00-05:00,24.6200008392334,25.739999771118164,22.670000076293945,24.84000015258789,19.37796974182129,79263500
2015-03-01 00:00:00-05:00,24.84000015258789,26.989999771118164,23.829999923706055,26.84000015258789,21.025800704956055,268665800
2015-06-01 00:00:00-04:00,26.90999984741211,28.709999084472656,21.139999389648438,24.81999969482422,19.51830291748047,415824800
2015-09-01 00:00:00-04:00,24.469999313354492,26.649999618530273,22.479999542236328,26.6299991607666,21.02253532409668,393532500
2015-12-01 00:00:00-05:00,26.809999465942383,27.170000076293945,18.040000915527344,19.229999542236328,15.243087768554688,602368300
2016-03-01 00:00:00-05:00,19.329999923706055,24.239999771118164,19.315000534057617,23.549999237060547,18.757705688476562,354570300
2016-06-01 00:00:00-04:00,23.280000686645508,24.809999465942383,18.34000015258789,24.770000457763672,19.83360481262207,412945500
2016-09-01 00:00:00-04:00,24.860000610351562,33.70000076293945,23.809999465942383,33.5099983215332,26.976787567138672,377257300
2016-12-01 00:00:00-05:00,33.869998931884766,38.43000030517578,33.79999923706055,37.369998931884766,30.221853256225586,301742900
2017-03-01 00:00:00-05:00,38.41999816894531,39.75,32.9900016784668,34.099998474121094,27.683443069458008,321817000
2017-06-01 00:00:00-04:00,34.27000045776367,37.25,32.459999084472656,33.130001068115234,26.99892807006836,277132300
2017-09-01 00:00:00-04:00,33.279998779296875,41.77000045776367,31.510000228881836,40.70000076293945,33.33977508544922,300204800
2017-12-01 00:00:00-05:00,40.900001525878906,48.22999954223633,39.41999816894531,43.4900016784668,35.794429779052734,302219100
2018-03-01 00:00:00-05:00,43.540000915527344,46.65999984741211,39.06999969482422,40.849998474121094,33.78255081176758,286308800
2018-06-01 00:00:00-04:00,41.459999084472656,42.8650016784668,38.650001525878906,41.15999984741211,34.22036361694336,270773800
2018-09-01 00:00:00-04:00,41.25,41.66999816894531,34.81999969482422,36.36000061035156,30.434730529785156,304656500
2018-12-01 00:00:00-05:00,36.900001525878906,37.72999954223633,27.6200008392334,36.939998626708984,31.1528263092041,324127400
2019-03-01 00:00:00-05:00,37.220001220703125,37.58000183105469,31.295000076293945,32.58000183105469,27.729040145874023,273818400
2019-06-01 00:00:00-04:00,32.47999954223633,38.05500030517578,31.344999313354492,33.7400016784668,28.971084594726562,284312400
2019-09-01 00:00:00-04:00,33.34000015258789,38.88999938964844,32.470001220703125,38.459999084472656,33.343788146972656,248829500
2019-12-01 00:00:00-05:00,38.650001525878906,41.290000915527344,30.905000686645508,31.690000534057617,27.750587463378906,237353700
2020-03-01 00:00:00-05:00,31.68000030517578,33.58000183105469,14.119999885559082,24.100000381469727,21.322364807128906,463118700
2020-06-01 00:00:00-04:00,24.420000076293945,32.97999954223633,22.530000686645508,25.8700008392334,23.293376922607422,343090200
2020-09-01 00:00:00-04:00,25.59000015258789,35.19499969482422,23.459999084472656,32.65999984741211,29.87578582763672,338343900
2020-12-01 00:00:00-05:00,33.709999084472656,46.970001220703125,33.33000183105469,43.439998626708984,40.29087829589844,231837000
2021-03-01 00:00:00-05:00,44.4900016784668,51.13999938964844,41.790000915527344,49.900001525878906,46.772804260253906,346319800
2021-06-01 00:00:00-04:00,50.70000076293945,51.029998779296875,39.55500030517578,43.790000915527344,41.395912170410156,283548100
2021-09-01 00:00:00-04:00,43.849998474121094,51.540000915527344,41.52000045776367,47.27000045776367,45.091793060302734,273387700
2021-12-01 00:00:00-05:00,48.529998779296875,49.06999969482422,43.560001373291016,47.25,45.44498062133789,84750200
