Date,Open,High,Low,Close,Adj Close,Volume
2012-05-01 00:00:00-04:00,7.699999809265137,7.699999809265137,7.400000095367432,7.400000095367432,5.155410289764404,1900
2012-08-01 00:00:00-04:00,7.400000095367432,7.949999809265137,7.400000095367432,7.949999809265137,5.538583278656006,12100
2012-11-01 00:00:00-04:00,7.900000095367432,9.149999618530273,7.900000095367432,8.84000015258789,6.158625602722168,153300
2013-02-01 00:00:00-05:00,8.84000015258789,10.350000381469727,8.84000015258789,10.050000190734863,7.0016045570373535,78700
2013-05-01 00:00:00-04:00,10.0,10.289999961853027,8.800000190734863,9.600000381469727,6.688101291656494,61000
2013-08-01 00:00:00-04:00,9.600000381469727,10.449999809265137,9.350000381469727,10.300000190734863,7.175774574279785,57300
2013-11-01 00:00:00-04:00,10.300000190734863,10.5600004196167,9.020000457763672,9.319999694824219,6.493031024932861,79400
2014-02-01 00:00:00-05:00,9.319999694824219,9.84000015258789,9.149999618530273,9.489999771118164,6.611464977264404,38100
2014-05-01 00:00:00-04:00,9.489999771118164,9.850000381469727,9.489999771118164,9.510000228881836,6.749265193939209,6900
2014-08-01 00:00:00-04:00,9.510000228881836,10.279999732971191,9.510000228881836,9.84000015258789,6.983468055725098,500
2014-11-01 00:00:00-04:00,9.84000015258789,11.199999809265137,9.829999923706055,9.829999923706055,7.140809535980225,8400
2015-02-01 00:00:00-05:00,9.829999923706055,10.800000190734863,9.829999923706055,10.609999656677246,7.707427501678467,900
2015-05-01 00:00:00-04:00,10.609999656677246,10.609999656677246,10.399999618530273,10.399999618530273,7.554876327514648,4600
2015-08-01 00:00:00-04:00,10.300000190734863,10.300000190734863,9.399999618530273,9.4399995803833,6.8575029373168945,15800
2015-11-01 00:00:00-04:00,9.4399995803833,9.65999984741211,8.699999809265137,8.699999809265137,6.455230712890625,51400
2016-02-01 00:00:00-05:00,8.699999809265137,11.0,8.699999809265137,11.0,8.161787033081055,57000
2016-05-01 00:00:00-04:00,11.0,11.920000076293945,11.0,11.25,8.536656379699707,53800
2016-08-01 00:00:00-04:00,11.25,11.710000038146973,11.25,11.710000038146973,8.885710716247559,60700
2016-11-01 00:00:00-04:00,11.710000038146973,11.710000038146973,10.630000114440918,10.630000114440918,8.220637321472168,6700
2017-02-01 00:00:00-05:00,10.630000114440918,11.710000038146973,10.569999694824219,11.600000381469727,8.970778465270996,22600
2017-05-01 00:00:00-04:00,11.600000381469727,12.800000190734863,11.0,12.300000190734863,9.692660331726074,95700
2017-08-01 00:00:00-04:00,12.300000190734863,12.770000457763672,12.039999961853027,12.050000190734863,9.49565315246582,145900
2017-11-01 00:00:00-04:00,12.050000190734863,12.050000190734863,11.300000190734863,11.75,9.435093879699707,42800
2018-02-01 00:00:00-05:00,11.75,11.75,10.550000190734863,10.850000381469727,8.712406158447266,261000
2018-05-01 00:00:00-04:00,10.199999809265137,11.100000381469727,10.0,11.100000381469727,9.081542015075684,232700
2018-08-01 00:00:00-04:00,11.100000381469727,11.100000381469727,9.0,9.0,7.363414287567139,58700
2018-11-01 00:00:00-04:00,9.0,9.949999809265137,8.75,9.6899995803833,8.112492561340332,1932900
2019-02-01 00:00:00-05:00,9.6899995803833,11.25,9.6899995803833,11.0,9.209230422973633,420900
2019-05-01 00:00:00-04:00,11.0,11.770000457763672,10.460000038146973,10.600000381469727,9.151032447814941,284722300
2019-08-01 00:00:00-04:00,10.609999656677246,10.739999771118164,9.180000305175781,9.520000457763672,8.218663215637207,364958300
2019-11-01 00:00:00-04:00,9.600000381469727,11.199999809265137,9.569999694824219,10.59000015258789,9.255620002746582,434635500
2020-02-01 00:00:00-05:00,10.59000015258789,11.100000381469727,5.800000190734863,8.970000267028809,7.929947376251221,641935200
2020-05-01 00:00:00-04:00,8.880000114440918,11.020000457763672,8.430000305175781,10.300000190734863,9.213969230651855,634034000
2020-08-01 00:00:00-04:00,10.399999618530273,11.59000015258789,10.260000228881836,10.430000305175781,9.438809394836426,418882400
2020-11-01 00:00:00-04:00,10.600000381469727,12.399999618530273,10.59000015258789,10.9399995803833,10.002680778503418,351700000
2021-02-01 00:00:00-05:00,11.020000457763672,12.069999694824219,10.329999923706055,11.75,10.850607872009277,401363000
2021-05-01 00:00:00-04:00,11.75,12.760000228881836,11.149999618530273,11.5600004196167,10.786606788635254,396654600
2021-08-01 00:00:00-04:00,11.600000381469727,12.920000076293945,11.4399995803833,12.069999694824219,11.374899864196777,346200400
2021-11-01 00:00:00-04:00,12.130000114440918,12.489999771118164,11.25,12.010000228881836,11.424674034118652,270337000
