Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,7.797500133514404,8.357500076293945,7.3125,7.927499771118164,6.00304651260376,198161600
2009-04-01 00:00:00-04:00,7.807499885559082,8.9975004196167,7.289999961853027,8.635000228881836,6.579408645629883,145840000
2009-07-01 00:00:00-04:00,8.645000457763672,9.760000228881836,8.432499885559082,8.880000114440918,6.807340145111084,138234400
2009-10-01 00:00:00-04:00,8.84000015258789,10.114999771118164,8.65999984741211,9.612500190734863,7.409663200378418,141094800
2010-01-01 00:00:00-05:00,9.630000114440918,10.670000076293945,9.442500114440918,10.5024995803833,8.137948036193848,129798800
2010-04-01 00:00:00-04:00,10.522500038146973,10.697500228881836,9.6899995803833,10.119999885559082,7.884157657623291,175168000
2010-07-01 00:00:00-04:00,10.125,11.25,10.03499984741211,11.149999618530273,8.730307579040527,137382000
2010-10-01 00:00:00-04:00,11.164999961853027,13.067500114440918,11.0600004196167,12.8149995803833,10.083494186401367,132533200
2011-01-01 00:00:00-05:00,12.850000381469727,14.739999771118164,12.257499694824219,13.920000076293945,11.00473403930664,113010800
2011-04-01 00:00:00-04:00,13.949999809265137,15.175000190734863,13.720000267028809,14.904999732971191,11.842878341674805,122992200
2011-07-01 00:00:00-04:00,14.854999542236328,15.25,12.9350004196167,13.510000228881836,10.783262252807617,173077200
2011-10-01 00:00:00-04:00,13.484999656677246,15.164999961853027,13.015000343322754,14.645000457763672,11.739042282104492,121332000
2012-01-01 00:00:00-05:00,14.850000381469727,14.904999732971191,14.085000038146973,14.760000228881836,11.883668899536133,89485200
2012-04-01 00:00:00-04:00,14.734999656677246,15.210000038146973,13.989999771118164,15.210000038146973,12.309103965759277,113296600
2012-07-01 00:00:00-04:00,15.15999984741211,15.350000381469727,13.640000343322754,14.619999885559082,11.894674301147461,135476200
2012-10-01 00:00:00-04:00,14.630000114440918,15.8100004196167,14.225000381469727,15.604999542236328,12.762531280517578,98992000
2013-01-01 00:00:00-05:00,15.760000228881836,20.65999984741211,15.729999542236328,20.65999984741211,16.98267364501953,116127800
2013-04-01 00:00:00-04:00,20.639999389648438,21.584999084472656,18.729999542236328,19.290000915527344,15.935225486755371,123681600
2013-07-01 00:00:00-04:00,19.389999389648438,22.110000610351562,19.260000228881836,21.059999465942383,17.46999740600586,79532200
2013-10-01 00:00:00-04:00,21.0,23.09000015258789,20.700000762939453,22.584999084472656,18.81273651123047,83965200
2014-01-01 00:00:00-05:00,22.55500030517578,24.729999542236328,21.405000686645508,24.635000228881836,20.60133171081543,102489600
2014-04-01 00:00:00-04:00,24.65999984741211,24.934999465942383,23.010000228881836,24.674999237060547,20.723644256591797,87010000
2014-07-01 00:00:00-04:00,24.719999313354492,25.760000228881836,22.454999923706055,25.69499969482422,21.671865463256836,86785200
2014-10-01 00:00:00-04:00,25.780000686645508,27.700000762939453,24.809999465942383,26.049999237060547,22.062925338745117,103026400
2015-01-01 00:00:00-05:00,26.079999923706055,29.489999771118164,25.065000534057617,28.424999237060547,24.169496536254883,111612200
2015-04-01 00:00:00-04:00,28.424999237060547,29.68000030517578,27.075000762939453,28.184999465942383,24.084449768066406,106365800
2015-07-01 00:00:00-04:00,28.30500030517578,32.064998626708984,27.94499969482422,31.655000686645508,27.16748809814453,110949400
2015-10-01 00:00:00-04:00,31.760000228881836,40.38999938964844,31.200000762939453,39.540000915527344,34.081947326660156,154117000
2016-01-01 00:00:00-05:00,39.125,45.720001220703125,36.869998931884766,43.2400016784668,37.41577911376953,194875500
2016-04-01 00:00:00-04:00,43.06999969482422,43.97999954223633,33.70000076293945,36.599998474121094,31.787673950195312,232694700
2016-07-01 00:00:00-04:00,36.7400016784668,40.0,35.869998931884766,37.93000030517578,33.063194274902344,155095300
2016-10-01 00:00:00-04:00,37.83000183105469,38.84000015258789,33.18000030517578,34.810001373291016,30.464353561401367,166249100
2017-01-01 00:00:00-05:00,34.88999938964844,37.970001220703125,33.959999084472656,34.630001068115234,30.422758102416992,155852900
2017-04-01 00:00:00-04:00,34.61000061035156,35.47999954223633,32.900001525878906,34.11000061035156,30.111894607543945,141098200
2017-07-01 00:00:00-04:00,34.27000045776367,34.540000915527344,30.5,32.13999938964844,28.51432991027832,139124200
2017-10-01 00:00:00-04:00,32.16999816894531,38.0,29.75,36.38999938964844,32.45402908325195,154699800
2018-01-01 00:00:00-05:00,36.529998779296875,36.619998931884766,31.709999084472656,34.31999969482422,30.77880859375,175129100
2018-04-01 00:00:00-04:00,34.150001525878906,37.400001525878906,33.22999954223633,37.209999084472656,33.548824310302734,169934200
2018-07-01 00:00:00-04:00,37.150001525878906,42.290000915527344,35.439998626708984,39.400001525878906,35.714698791503906,156808300
2018-10-01 00:00:00-04:00,39.470001220703125,46.2599983215332,39.150001525878906,42.68000030517578,38.882511138916016,203264100
2019-01-01 00:00:00-05:00,42.25,44.83000183105469,41.040000915527344,44.7599983215332,40.96473693847656,169821300
2019-04-01 00:00:00-04:00,44.68000030517578,44.72999954223633,37.0,40.540000915527344,37.28359603881836,196727900
2019-07-01 00:00:00-04:00,40.72999954223633,44.72999954223633,40.060001373291016,43.72999954223633,40.42159652709961,149974200
2019-10-01 00:00:00-04:00,43.779998779296875,45.84000015258789,40.2400016784668,45.11000061035156,41.91071701049805,141677900
2020-01-01 00:00:00-05:00,45.13999938964844,51.529998779296875,39.0099983215332,46.63999938964844,43.556060791015625,191797300
2020-04-01 00:00:00-04:00,45.83000183105469,50.83000183105469,44.900001525878906,48.27000045776367,45.31560134887695,156981500
2020-07-01 00:00:00-04:00,48.369998931884766,52.970001220703125,46.810001373291016,48.88999938964844,46.124534606933594,97734200
2020-10-01 00:00:00-04:00,49.06999969482422,52.5099983215332,45.880001068115234,46.61000061035156,44.19253158569336,116283200
2021-01-01 00:00:00-05:00,46.689998626708984,50.86000061035156,43.45000076293945,47.779998779296875,45.511962890625,168002700
2021-04-01 00:00:00-04:00,47.7400016784668,50.0,45.52000045776367,47.75,45.72842788696289,128656900
