Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,25.399999618530273,25.520000457763672,5.900000095367432,9.829999923706055,8.156599998474121,338961000
2009-04-01 00:00:00-04:00,9.579999923706055,20.969999313354492,8.880000114440918,11.5600004196167,9.618924140930176,392872600
2009-07-01 00:00:00-04:00,11.720000267028809,20.360000610351562,10.25,17.969999313354492,14.982034683227539,393327400
2009-10-01 00:00:00-04:00,18.100000381469727,19.030000686645508,12.5,12.829999923706055,10.702963829040527,395016300
2010-01-01 00:00:00-05:00,12.9399995803833,23.850000381469727,12.880000114440918,21.84000015258789,18.232419967651367,451757900
2010-04-01 00:00:00-04:00,22.1299991607666,30.290000915527344,21.219999313354492,21.56999969482422,18.01702308654785,433146400
2010-07-01 00:00:00-04:00,21.43000030517578,24.389999389648438,17.90999984741211,21.360000610351562,17.848024368286133,274361900
2010-10-01 00:00:00-04:00,21.649999618530273,24.579999923706055,18.84000015258789,24.229999542236328,20.25530242919922,230606000
2011-01-01 00:00:00-05:00,24.739999771118164,25.600000381469727,22.079999923706055,23.059999465942383,19.285982131958008,222793700
2011-04-01 00:00:00-04:00,23.270000457763672,24.920000076293945,21.360000610351562,24.010000228881836,20.088659286499023,176651200
2011-07-01 00:00:00-04:00,24.010000228881836,24.709999084472656,14.069999694824219,14.079999923706055,11.785395622253418,261450200
2011-10-01 00:00:00-04:00,14.289999961853027,18.510000228881836,13.180000305175781,16.280000686645508,13.635930061340332,242965900
2012-01-01 00:00:00-05:00,16.65999984741211,22.809999465942383,16.399999618530273,21.459999084472656,17.985443115234375,231268800
2012-04-01 00:00:00-04:00,21.389999389648438,21.549999237060547,17.450000762939453,19.420000076293945,16.2839298248291,186557000
2012-07-01 00:00:00-04:00,19.520000457763672,21.68000030517578,17.579999923706055,20.65999984741211,17.3330135345459,129365800
2012-10-01 00:00:00-04:00,20.790000915527344,22.65999984741211,19.030000686645508,21.399999618530273,17.96306037902832,167467500
2013-01-01 00:00:00-05:00,21.8799991607666,25.860000610351562,21.559999465942383,24.989999771118164,20.987138748168945,134255200
2013-04-01 00:00:00-04:00,25.06999969482422,29.40999984741211,23.100000381469727,28.920000076293945,24.29755210876465,131898600
2013-07-01 00:00:00-04:00,29.09000015258789,31.399999618530273,26.790000915527344,27.420000076293945,23.070619583129883,124907000
2013-10-01 00:00:00-04:00,27.440000534057617,30.1299991607666,26.889999389648438,29.959999084472656,25.242897033691406,133120400
2014-01-01 00:00:00-05:00,29.899999618530273,33.33000183105469,27.81999969482422,30.979999542236328,26.139366149902344,158318900
2014-04-01 00:00:00-04:00,31.079999923706055,31.8700008392334,27.649999618530273,29.469999313354492,24.89753532409668,130317100
2014-07-01 00:00:00-04:00,29.5,30.889999389648438,27.440000534057617,29.059999465942383,24.585899353027344,173712600
2014-10-01 00:00:00-04:00,29.030000686645508,29.93000030517578,25.020000457763672,28.510000228881836,24.154518127441406,161069400
2015-01-01 00:00:00-05:00,28.670000076293945,28.719999313354492,23.719999313354492,27.0,22.90691566467285,169501900
2015-04-01 00:00:00-04:00,27.010000228881836,33.029998779296875,26.200000762939453,31.739999771118164,26.969335556030273,150387700
2015-07-01 00:00:00-04:00,32.029998779296875,32.41999816894531,26.420000076293945,27.540000915527344,23.44884490966797,195760200
2015-10-01 00:00:00-04:00,27.6200008392334,31.18000030517578,26.219999313354492,27.299999237060547,23.290496826171875,167053800
2016-01-01 00:00:00-05:00,26.559999465942383,26.90999984741211,19.649999618530273,24.209999084472656,20.696439743041992,245049500
2016-04-01 00:00:00-04:00,24.0,29.459999084472656,23.139999389648438,25.1299991607666,21.544509887695312,203518300
