Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,8.3100004196167,9.170000076293945,4.110000133514404,6.619999885559082,6.546745777130127,15607900
2009-04-01 00:00:00-04:00,6.489999771118164,12.0,6.179999828338623,11.119999885559082,10.996950149536133,18786000
2009-07-01 00:00:00-04:00,11.390000343322754,16.799999237060547,10.0600004196167,16.510000228881836,16.327306747436523,19758000
2009-10-01 00:00:00-04:00,16.479999542236328,19.25,14.619999885559082,18.15999984741211,17.959049224853516,17035600
2010-01-01 00:00:00-05:00,19.229999542236328,23.450000762939453,17.049999237060547,22.6200008392334,22.36969757080078,23942300
2010-04-01 00:00:00-04:00,22.809999465942383,26.75,20.709999084472656,23.65999984741211,23.3981876373291,37974800
2010-07-01 00:00:00-04:00,23.75,30.190000534057617,20.670000076293945,29.200000762939453,28.87688446044922,38970500
2010-10-01 00:00:00-04:00,29.440000534057617,37.2400016784668,27.760000228881836,34.0,33.6237678527832,34441800
2011-01-01 00:00:00-05:00,34.130001068115234,48.880001068115234,33.689998626708984,48.130001068115234,47.597412109375,37252500
2011-04-01 00:00:00-04:00,48.599998474121094,65.2699966430664,47.650001525878906,64.58000183105469,63.865386962890625,48647100
2011-07-01 00:00:00-04:00,64.79000091552734,74.0,48.279998779296875,62.22999954223633,61.541385650634766,59258800
2011-10-01 00:00:00-04:00,61.25,75.69999694824219,58.709999084472656,64.91999816894531,64.20162200927734,59398000
2012-01-01 00:00:00-05:00,65.9000015258789,94.7300033569336,63.439998626708984,92.88999938964844,91.86211395263672,47178200
2012-04-01 00:00:00-04:00,92.58000183105469,98.41999816894531,78.87000274658203,93.37999725341797,93.37999725341797,66196400
2012-07-01 00:00:00-04:00,93.08000183105469,103.5199966430664,82.63999938964844,96.30999755859375,96.30999755859375,47595300
2012-10-01 00:00:00-04:00,96.77999877929688,101.61000061035156,86.26000213623047,98.26000213623047,98.26000213623047,44942300
2013-01-01 00:00:00-05:00,100.26000213623047,102.55999755859375,72.51000213623047,81.16999816894531,81.16999816894531,86067500
2013-04-01 00:00:00-04:00,81.0999984741211,100.41000366210938,80.8499984741211,100.12000274658203,100.12000274658203,74770400
2013-07-01 00:00:00-04:00,100.0,121.5,93.33999633789062,119.45999908447266,119.45999908447266,46510300
2013-10-01 00:00:00-04:00,119.6500015258789,132.72000122070312,88.61000061035156,96.5199966430664,96.5199966430664,68464100
2014-01-01 00:00:00-05:00,96.20999908447266,106.83000183105469,80.3499984741211,97.44000244140625,97.44000244140625,81878900
2014-04-01 00:00:00-04:00,97.58999633789062,100.77999877929688,83.54000091552734,91.41000366210938,91.41000366210938,69504700
2014-07-01 00:00:00-04:00,91.62999725341797,121.43000030517578,88.13999938964844,118.16999816894531,118.16999816894531,59696100
2014-10-01 00:00:00-04:00,117.80999755859375,134.5,106.87000274658203,127.83999633789062,127.83999633789062,52901900
2015-01-01 00:00:00-05:00,128.1300048828125,156.0,124.69999694824219,150.85000610351562,150.85000610351562,43772600
2015-04-01 00:00:00-04:00,150.88999938964844,159.85000610351562,148.4199981689453,154.4499969482422,154.4499969482422,45152300
2015-07-01 00:00:00-04:00,155.94000244140625,176.77000427246094,120.37999725341797,163.35000610351562,163.35000610351562,58742700
2015-10-01 00:00:00-04:00,164.25999450683594,188.47999572753906,151.52000427246094,185.0,185.0,55188700
2016-01-01 00:00:00-05:00,182.6699981689453,195.0,146.77000427246094,193.74000549316406,193.74000549316406,80212600
2016-04-01 00:00:00-04:00,192.6199951171875,244.0,191.3699951171875,243.63999938964844,243.63999938964844,71747300
2016-07-01 00:00:00-04:00,242.8699951171875,278.6300048828125,230.10000610351562,237.97999572753906,237.97999572753906,52251600
2016-10-01 00:00:00-04:00,236.80999755859375,273.989990234375,225.1300048828125,254.94000244140625,254.94000244140625,56513000
2017-01-01 00:00:00-05:00,256.20001220703125,289.2699890136719,255.61000061035156,285.2300109863281,285.2300109863281,41004400
2017-04-01 00:00:00-04:00,285.510009765625,314.8599853515625,276.0199890136719,287.3399963378906,287.3399963378906,43764900
2017-07-01 00:00:00-04:00,287.70001220703125,288.3399963378906,204.00999450683594,226.05999755859375,226.05999755859375,83857200
2017-10-01 00:00:00-04:00,226.92999267578125,230.88999938964844,187.9600067138672,223.66000366210938,223.66000366210938,89870000
2018-01-01 00:00:00-05:00,224.44000244140625,249.3000030517578,191.6999969482422,204.27000427246094,204.27000427246094,80386900
2018-04-01 00:00:00-04:00,204.27999877929688,261.3999938964844,199.14999389648438,233.4600067138672,233.4600067138672,66759600
2018-07-01 00:00:00-04:00,231.1199951171875,290.29998779296875,228.3800048828125,282.1199951171875,282.1199951171875,58658200
2018-10-01 00:00:00-04:00,284.1199951171875,322.489990234375,224.42999267578125,244.83999633789062,244.83999633789062,67980600
2019-01-01 00:00:00-05:00,239.9600067138672,351.42999267578125,239.30999755859375,348.7300109863281,348.7300109863281,49437300
2019-04-01 00:00:00-04:00,351.5,365.5400085449219,304.0400085449219,346.8900146484375,346.8900146484375,45318200
2019-07-01 00:00:00-04:00,350.54998779296875,368.8299865722656,224.66000366210938,250.64999389648438,250.64999389648438,91599500
2019-10-01 00:00:00-04:00,253.4499969482422,269.8900146484375,222.0,253.13999938964844,253.13999938964844,91587000
2020-01-01 00:00:00-05:00,254.32000732421875,304.6499938964844,124.05000305175781,175.6999969482422,175.6999969482422,76626400
2020-04-01 00:00:00-04:00,167.94000244140625,258.17999267578125,153.2899932861328,203.4199981689453,203.4199981689453,81301700
2020-07-01 00:00:00-04:00,202.6199951171875,256.6000061035156,186.97999572753906,223.97999572753906,223.97999572753906,69336500
2020-10-01 00:00:00-04:00,226.9600067138672,293.5199890136719,200.5,287.1600036621094,287.1600036621094,64708800
