Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,42.75,49.25,35.04999923706055,40.619998931884766,29.4185733795166,839756300
2009-04-01 00:00:00-04:00,39.81999969482422,63.779998779296875,39.11000061035156,54.11000061035156,39.3856201171875,707490200
2009-07-01 00:00:00-04:00,55.09000015258789,63.0,48.130001068115234,59.599998474121094,43.54146194458008,584102200
2009-10-01 00:00:00-04:00,59.599998474121094,71.0999984741211,56.0,65.08999633789062,47.72696304321289,517520700
2010-01-01 00:00:00-05:00,66.38999938964844,72.0,59.41999816894531,63.459999084472656,46.68704605102539,768816600
2010-04-01 00:00:00-04:00,64.23999786376953,73.98999786376953,51.66999816894531,55.34000015258789,40.84568405151367,925250200
2010-07-01 00:00:00-04:00,55.290000915527344,63.720001220703125,52.90999984741211,61.61000061035156,45.63314437866211,642671200
2010-10-01 00:00:00-04:00,62.369998931884766,84.11000061035156,60.56999969482422,83.5,62.08039474487305,554722500
2011-01-01 00:00:00-05:00,84.0,95.63999938964844,79.73999786376953,93.26000213623047,69.52888488769531,538094300
2011-04-01 00:00:00-04:00,94.0999984741211,95.0,79.55000305175781,86.4000015258789,64.59320068359375,523637300
2011-07-01 00:00:00-04:00,85.88999938964844,95.52999877929688,58.77000045776367,59.72999954223633,44.78595733642578,729150300
2011-10-01 00:00:00-04:00,58.900001525878906,77.6500015258789,54.790000915527344,68.30999755859375,51.38557815551758,653278800
2012-01-01 00:00:00-05:00,70.4000015258789,80.77999877929688,67.12000274658203,69.93000030517578,52.7949104309082,533795900
2012-04-01 00:00:00-04:00,69.5999984741211,76.19000244140625,59.119998931884766,64.91000366210938,49.17822265625,537926900
2012-07-01 00:00:00-04:00,64.86000061035156,78.47000122070312,64.19000244140625,72.33000183105469,55.024932861328125,405910300
2012-10-01 00:00:00-04:00,72.98999786376953,75.69999694824219,66.8499984741211,69.30000305175781,52.91551208496094,386377600
2013-01-01 00:00:00-05:00,70.80000305175781,82.0,70.12000274658203,74.88999938964844,57.40705871582031,378770000
2013-04-01 00:00:00-04:00,75.08000183105469,77.83999633789062,69.08000183105469,71.66000366210938,55.142730712890625,450443100
2013-07-01 00:00:00-04:00,72.19000244140625,89.72000122070312,71.83999633789062,88.36000061035156,68.2861328125,370764600
2013-10-01 00:00:00-04:00,87.98999786376953,94.91000366210938,84.91000366210938,90.11000061035156,69.90670776367188,370730800
2014-01-01 00:00:00-05:00,89.4800033569336,98.44999694824219,85.7699966430664,97.5,75.90852355957031,381087700
2014-04-01 00:00:00-04:00,97.19000244140625,118.12999725341797,96.66000366210938,117.94999694824219,92.23860168457031,358294000
2014-07-01 00:00:00-04:00,118.30000305175781,118.76000213623047,100.30000305175781,101.69000244140625,79.8299789428711,366788500
2014-10-01 00:00:00-04:00,101.41000366210938,102.4000015258789,78.47000122070312,85.41000366210938,67.29402160644531,667140000
2015-01-01 00:00:00-05:00,84.80999755859375,89.0,75.5999984741211,83.44000244140625,66.04924774169922,528272300
2015-04-01 00:00:00-04:00,84.0,95.12999725341797,83.5999984741211,86.19000244140625,68.62430572509766,460278000
2015-07-01 00:00:00-04:00,86.41999816894531,86.69000244140625,67.75,68.97000122070312,55.21794128417969,605314300
2015-10-01 00:00:00-04:00,70.11000061035156,82.43000030517578,66.56999969482422,69.75,56.211936950683594,531078400
2016-01-01 00:00:00-05:00,69.44999694824219,76.16000366210938,59.599998474121094,73.75,59.82236862182617,621706300
2016-04-01 00:00:00-04:00,72.37000274658203,81.95999908447266,71.69000244140625,79.08000183105469,64.61516571044922,461102200
2016-07-01 00:00:00-04:00,79.13999938964844,83.97000122070312,74.33000183105469,78.63999938964844,64.67086791992188,380636700
2016-10-01 00:00:00-04:00,78.81999969482422,87.0,76.91999816894531,83.94999694824219,69.47757720947266,343788900
2017-01-01 00:00:00-05:00,84.86000061035156,87.83999633789062,76.13999938964844,78.0999984741211,65.01847839355469,376605200
2017-04-01 00:00:00-04:00,78.30000305175781,80.88999938964844,65.0999984741211,65.83999633789062,55.147613525390625,480275300
2017-07-01 00:00:00-04:00,66.12000274658203,70.01000213623047,62.560001373291016,69.76000213623047,58.850833892822266,417595800
2017-10-01 00:00:00-04:00,68.7300033569336,69.56999969482422,61.02000045776367,67.38999938964844,57.30259323120117,538566300
2018-01-01 00:00:00-05:00,68.06999969482422,80.3499984741211,62.66999816894531,64.77999877929688,55.512943267822266,537316900
2018-04-01 00:00:00-04:00,64.37000274658203,75.43000030517578,62.02000045776367,67.02999877929688,57.846439361572266,463694000
2018-07-01 00:00:00-04:00,66.44999694824219,69.61000061035156,59.25,60.91999816894531,52.95689392089844,442064900
2018-10-01 00:00:00-04:00,61.20000076293945,63.650001525878906,34.9900016784668,36.08000183105469,31.614107131958008,820891400
2019-01-01 00:00:00-05:00,35.4900016784668,46.349998474121094,35.34000015258789,43.56999969482422,38.59379577636719,660200200
2019-04-01 00:00:00-04:00,43.97999954223633,48.880001068115234,34.459999084472656,39.7400016784668,35.60874938964844,618026800
2019-07-01 00:00:00-04:00,40.41999816894531,41.400001525878906,31.030000686645508,34.16999816894531,31.0553035736084,694774300
2019-10-01 00:00:00-04:00,34.36000061035156,40.93000030517578,30.649999618530273,40.20000076293945,37.10777282714844,720728000
2020-01-01 00:00:00-05:00,40.52000045776367,41.13999938964844,11.869999885559082,13.489999771118164,12.625957489013672,1140312500
2020-04-01 00:00:00-04:00,13.09000015258789,23.739999771118164,12.170000076293945,18.389999389648438,17.466352462768555,1155553700
2020-07-01 00:00:00-04:00,18.5,21.270000457763672,15.420000076293945,15.5600004196167,14.879408836364746,761962500
2020-10-01 00:00:00-04:00,15.359999656677246,23.889999389648438,13.699999809265137,21.829999923706055,21.013336181640625,919211300
2021-01-01 00:00:00-05:00,22.079999923706055,30.40999984741211,21.229999542236328,27.190000534057617,26.331130981445312,899848400
2021-04-01 00:00:00-04:00,27.450000762939453,36.869998931884766,24.520000457763672,32.0099983215332,31.144302368164062,793283700
2021-07-01 00:00:00-04:00,33.0,33.560001373291016,25.899999618530273,29.639999389648438,28.95391845703125,661808800
2021-10-01 00:00:00-04:00,29.84000015258789,34.9900016784668,27.649999618530273,29.950000762939453,29.386634826660156,717105200
