Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,11.844856262207031,13.752424240112305,7.760704040527344,9.276975631713867,4.656900405883789,832553116
2009-04-01 00:00:00-04:00,9.70088005065918,14.665448188781738,9.211759567260742,12.725272178649902,6.4526519775390625,545676641
2009-07-01 00:00:00-04:00,12.855704307556152,15.659992218017578,11.078568458557129,14.56762409210205,7.435081958770752,447316729
2009-10-01 00:00:00-04:00,14.526864051818848,17.55940818786621,13.507863998413086,17.184415817260742,8.826614379882812,453856476
2010-01-01 00:00:00-05:00,17.477888107299805,19.369152069091797,15.904552459716797,18.831119537353516,9.727472305297852,550854515
2010-04-01 00:00:00-04:00,18.961551666259766,20.102832794189453,14.804032325744629,14.901856422424316,7.735075950622559,538197007
2010-07-01 00:00:00-04:00,14.926312446594238,17.119199752807617,14.29045581817627,15.578472137451172,8.139188766479492,444306303
2010-10-01 00:00:00-04:00,15.578472137451172,20.290327072143555,15.390975952148438,20.151744842529297,10.601821899414062,580121689
2011-01-01 00:00:00-05:00,20.35554313659668,25.89890480041504,19.776752471923828,25.417936325073242,13.443473815917969,617915113
2011-04-01 00:00:00-04:00,25.79292869567871,27.284744262695312,22.76038360595703,24.659799575805664,13.097013473510742,546563053
2011-07-01 00:00:00-04:00,24.75762367248535,27.032032012939453,19.124591827392578,19.841968536376953,10.609357833862305,776399285
2011-10-01 00:00:00-04:00,19.597408294677734,26.99127197265625,17.852880477905273,26.917903900146484,14.50658130645752,660402233
2012-01-01 00:00:00-05:00,27.549999237060547,32.09000015258789,26.209999084472656,30.809999465942383,16.734281539916992,447470500
2012-04-01 00:00:00-04:00,30.850000381469727,34.630001068115234,27.25,28.81999969482422,15.791037559509277,536831500
2012-07-01 00:00:00-04:00,28.81999969482422,35.38999938964844,28.469999313354492,34.970001220703125,19.358949661254883,360503200
2012-10-01 00:00:00-04:00,35.0,37.560001373291016,30.549999237060547,32.7400016784668,18.30191421508789,416816300
2013-01-01 00:00:00-05:00,33.40999984741211,38.0,33.09000015258789,37.459999084472656,21.1536808013916,416583100
2013-04-01 00:00:00-04:00,37.84000015258789,38.56999969482422,31.25,32.470001220703125,18.522085189819336,479582800
2013-07-01 00:00:00-04:00,32.650001525878906,36.939998626708984,32.36000061035156,36.36000061035156,20.955142974853516,369808200
2013-10-01 00:00:00-04:00,36.31999969482422,38.68000030517578,33.97999954223633,38.56999969482422,22.455928802490234,397853400
2014-01-01 00:00:00-05:00,38.38999938964844,42.939998626708984,37.77000045776367,40.58000183105469,23.881946563720703,432713500
2014-04-01 00:00:00-04:00,39.970001220703125,59.68000030517578,39.310001373291016,58.209999084472656,34.592586517333984,375836800
2014-07-01 00:00:00-04:00,58.439998626708984,59.77000045776367,54.279998779296875,55.349998474121094,33.18905258178711,313719400
2014-10-01 00:00:00-04:00,55.34000015258789,57.0,41.209999084472656,44.939998626708984,27.212194442749023,545522100
2015-01-01 00:00:00-05:00,44.83000183105469,51.150001525878906,40.06999969482422,50.59000015258789,31.007617950439453,452849200
2015-04-01 00:00:00-04:00,50.880001068115234,61.380001068115234,46.279998779296875,57.38999938964844,35.60853576660156,623896600
2015-07-01 00:00:00-04:00,57.15999984741211,58.77000045776367,34.63999938964844,36.849998474121094,23.147695541381836,555470000
2015-10-01 00:00:00-04:00,37.2400016784668,44.5099983215332,20.950000762939453,25.700000762939453,16.369640350341797,654547700
2016-01-01 00:00:00-05:00,25.520000457763672,26.68000030517578,10.220000267028809,16.06999969482422,10.482077598571777,1000845400
2016-04-01 00:00:00-04:00,15.699999809265137,23.889999389648438,14.600000381469727,21.6299991607666,14.630073547363281,756678500
2016-07-01 00:00:00-04:00,20.5,31.43000030517578,19.68000030517578,30.729999542236328,21.414674758911133,695089300
2016-10-01 00:00:00-04:00,30.809999465942383,32.209999084472656,27.350000381469727,31.139999389648438,21.85025405883789,427018200
2017-01-01 00:00:00-05:00,31.350000381469727,32.689998626708984,27.68000030517578,29.59000015258789,20.895788192749023,608498400
2017-04-01 00:00:00-04:00,29.600000381469727,31.25,27.649999618530273,30.280000686645508,21.60334014892578,395021300
2017-07-01 00:00:00-04:00,30.489999771118164,32.18000030517578,28.760000228881836,30.010000228881836,21.63258171081543,275739400
2017-10-01 00:00:00-04:00,29.84000015258789,30.719999313354492,26.81999969482422,30.489999771118164,22.199777603149414,315435500
2018-01-01 00:00:00-05:00,30.670000076293945,33.66999816894531,24.59000015258789,24.860000610351562,18.291839599609375,444171600
2018-04-01 00:00:00-04:00,24.860000610351562,28.229999542236328,24.0,27.110000610351562,20.197458267211914,528791300
2018-07-01 00:00:00-04:00,26.809999465942383,32.220001220703125,26.510000228881836,27.190000534057617,20.523494720458984,780367400
2018-10-01 00:00:00-04:00,27.350000381469727,28.190000534057617,20.360000610351562,22.049999237060547,16.837995529174805,653548400
2019-01-01 00:00:00-05:00,21.799999237060547,29.190000534057617,21.530000686645508,28.719999313354492,22.244043350219727,489828400
2019-04-01 00:00:00-04:00,28.8799991607666,29.549999237060547,25.899999618530273,28.040000915527344,22.023365020751953,409506200
2019-07-01 00:00:00-04:00,28.34000015258789,29.059999465942383,22.760000228881836,24.059999465942383,19.158777236938477,500741300
2019-10-01 00:00:00-04:00,24.170000076293945,24.31999969482422,21.899999618530273,23.719999313354492,19.180042266845703,656871200
2020-01-01 00:00:00-05:00,23.940000534057617,24.170000076293945,8.40999984741211,14.149999618530273,11.632331848144531,994875200
2020-04-01 00:00:00-04:00,13.75,21.6200008392334,13.180000305175781,19.020000457763672,16.036231994628906,794014700
