Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,46.650001525878906,48.290000915527344,31.639999389648438,42.25,34.23661804199219,125262600
2009-04-01 00:00:00-04:00,41.63999938964844,59.5099983215332,40.790000915527344,53.540000915527344,43.43803024291992,117263700
2009-07-01 00:00:00-04:00,53.900001525878906,78.54000091552734,49.20000076293945,76.62000274658203,62.22561264038086,84217000
2009-10-01 00:00:00-04:00,76.12999725341797,83.5,71.70999908447266,80.9800033569336,65.80904388427734,72002700
2010-01-01 00:00:00-05:00,81.83999633789062,86.97000122070312,75.05999755859375,85.04000091552734,69.19377899169922,73402300
2010-04-01 00:00:00-04:00,85.5999984741211,95.58999633789062,72.51000213623047,72.95999908447266,59.434112548828125,95593400
2010-07-01 00:00:00-04:00,73.31999969482422,91.76000213623047,71.12000274658203,89.86000061035156,73.3009262084961,70613200
2010-10-01 00:00:00-04:00,90.79000091552734,115.44999694824219,89.33999633789062,110.91999816894531,90.57950592041016,56955300
2011-01-01 00:00:00-05:00,112.08000183105469,128.55999755859375,102.33000183105469,123.6500015258789,101.06507873535156,57905600
2011-04-01 00:00:00-04:00,124.5199966430664,136.5,114.5999984741211,132.61000061035156,108.56428527832031,72584100
2011-07-01 00:00:00-04:00,132.10000610351562,154.6199951171875,105.11000061035156,129.6999969482422,106.34571075439453,93639800
2011-10-01 00:00:00-04:00,126.91000366210938,164.5500030517578,121.30000305175781,138.0800018310547,113.36917877197266,69063500
2012-01-01 00:00:00-05:00,140.83999633789062,182.47999572753906,136.9199981689453,174.3300018310547,143.33572387695312,54992700
2012-04-01 00:00:00-04:00,174.44000244140625,179.0,134.47999572753906,140.05999755859375,115.28950500488281,67838800
2012-07-01 00:00:00-04:00,140.16000366210938,164.27999877929688,134.2899932861328,151.22999572753906,124.838134765625,66952100
2012-10-01 00:00:00-04:00,151.60000610351562,165.41000366210938,144.13999938964844,149.9199981689453,124.08442687988281,46804800
2013-01-01 00:00:00-05:00,152.75,179.89999389648438,149.25,169.30999755859375,140.50640869140625,54220300
2013-04-01 00:00:00-04:00,169.1199951171875,192.02999877929688,165.3300018310547,173.74000549316406,144.52806091308594,37582500
2013-07-01 00:00:00-04:00,174.17999267578125,189.8000030517578,161.97999572753906,164.72999572753906,137.67886352539062,48488800
2013-10-01 00:00:00-04:00,165.63999938964844,181.07000732421875,157.00999450683594,176.57000732421875,147.9327850341797,51831900
2014-01-01 00:00:00-05:00,175.44000244140625,178.58999633789062,146.0,160.92999267578125,135.17724609375,75245700
2014-04-01 00:00:00-04:00,161.10000610351562,164.75,141.92999267578125,160.69000244140625,135.36538696289062,59659200
2014-07-01 00:00:00-04:00,161.14999389648438,174.97999572753906,152.22000122070312,164.72999572753906,139.165283203125,49096800
2014-10-01 00:00:00-04:00,164.8000030517578,187.49000549316406,153.38999938964844,185.16000366210938,156.83993530273438,51953000
2015-01-01 00:00:00-05:00,185.97999572753906,186.6699981689453,127.29000091552734,131.5,111.66596221923828,75417000
2015-04-01 00:00:00-04:00,131.57000732421875,141.0800018310547,127.7699966430664,132.36000061035156,112.81807708740234,56587900
2015-07-01 00:00:00-04:00,133.33999633789062,135.52000427246094,103.29000091552734,118.16000366210938,101.07670593261719,64429300
2015-10-01 00:00:00-04:00,117.19999694824219,137.3800048828125,108.75,111.4800033569336,95.79656982421875,70821900
2016-01-01 00:00:00-05:00,109.98999786376953,115.8499984741211,82.1500015258789,96.26000213623047,83.09337615966797,87130900
2016-04-01 00:00:00-04:00,95.66999816894531,98.5,83.66000366210938,89.62000274658203,77.76454162597656,96536500
2016-07-01 00:00:00-04:00,89.66999816894531,109.8499984741211,87.26000213623047,101.13999938964844,88.26271057128906,55986700
2016-10-01 00:00:00-04:00,100.69999694824219,114.0,89.23999786376953,90.31999969482422,79.22511291503906,53528600
2017-01-01 00:00:00-05:00,91.2699966430664,93.05000305175781,75.62000274658203,81.62000274658203,71.99335479736328,111051600
2017-04-01 00:00:00-04:00,81.83000183105469,84.47000122070312,66.05999755859375,73.80000305175781,65.49677276611328,106755300
2017-07-01 00:00:00-04:00,73.94999694824219,92.55000305175781,70.36000061035156,88.29000091552734,78.89778137207031,78483900
2017-10-01 00:00:00-04:00,88.37999725341797,105.5199966430664,83.26000213623047,103.69000244140625,93.18184661865234,84672000
2018-01-01 00:00:00-05:00,103.41000366210938,119.33000183105469,100.08999633789062,111.80000305175781,100.95858001708984,58337100
2018-04-01 00:00:00-04:00,111.0,145.94000244140625,103.9800033569336,125.72000122070312,114.04907989501953,70919000
2018-07-01 00:00:00-04:00,124.73999786376953,147.7899932861328,124.13999938964844,137.5500030517578,125.39910888671875,56823000
2018-10-01 00:00:00-04:00,137.69000244140625,139.5,95.62999725341797,103.45999908447266,94.75142669677734,86706800
2019-01-01 00:00:00-05:00,101.54000091552734,131.1999969482422,100.44000244140625,129.67999267578125,119.49713134765625,62101900
2019-04-01 00:00:00-04:00,130.97999572753906,133.6300048828125,102.7699966430664,113.58999633789062,105.19510650634766,65663600
2019-07-01 00:00:00-04:00,115.5999984741211,117.9800033569336,82.69000244140625,95.47000122070312,88.94474029541016,82536300
2019-10-01 00:00:00-04:00,95.77999877929688,120.45999908447266,88.0199966430664,117.22000122070312,110.01318359375,66367100
2020-01-01 00:00:00-05:00,117.94999694824219,128.2899932861328,62.0099983215332,66.83000183105469,63.08799362182617,76114400
2020-04-01 00:00:00-04:00,63.75,93.11000061035156,59.81999969482422,72.5199966430664,69.13310241699219,91108400
2020-07-01 00:00:00-04:00,72.75,82.83000183105469,63.900001525878906,67.97000122070312,64.79560089111328,76218000
2020-10-01 00:00:00-04:00,68.75,105.91000366210938,65.19999694824219,103.73999786376953,98.89501953125,95320500
2021-01-01 00:00:00-05:00,103.87999725341797,129.75,99.33000183105469,123.16000366210938,117.40807342529297,68460800
2021-04-01 00:00:00-04:00,123.44999694824219,142.05999755859375,112.9000015258789,117.80999755859375,112.30792999267578,59894200
2021-07-01 00:00:00-04:00,118.5999984741211,129.44000244140625,102.95999908447266,111.04000091552734,106.46620178222656,54977200
2021-10-01 00:00:00-04:00,112.30000305175781,131.64999389648438,106.9800033569336,118.86000061035156,114.66065216064453,55535300
