Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,18.479999542236328,20.899999618530273,6.329999923706055,7.619999885559082,3.899967670440674,595633400
2009-04-01 00:00:00-04:00,7.639999866485596,12.979999542236328,7.03000020980835,10.050000190734863,5.143657684326172,808344500
2009-07-01 00:00:00-04:00,10.109999656677246,15.869999885559082,8.15999984741211,13.039999961853027,7.107078552246094,608084700
2009-10-01 00:00:00-04:00,12.930000305175781,14.220000267028809,11.539999961853027,13.529999732971191,7.418425559997559,503509500
2010-01-01 00:00:00-05:00,13.619999885559082,16.440000534057617,12.399999618530273,15.640000343322754,8.715653419494629,360139400
2010-04-01 00:00:00-04:00,15.789999961853027,16.719999313354492,13.029999732971191,13.4399995803833,7.565126895904541,426334200
2010-07-01 00:00:00-04:00,13.470000267028809,17.049999237060547,12.510000228881836,15.739999771118164,8.958473205566406,331752800
2010-10-01 00:00:00-04:00,15.75,18.40999984741211,15.609999656677246,18.040000915527344,10.26752758026123,287927700
2011-01-01 00:00:00-05:00,18.270000457763672,19.5,16.979999542236328,18.34000015258789,10.651334762573242,254163900
2011-04-01 00:00:00-04:00,18.299999237060547,19.799999237060547,17.010000228881836,18.639999389648438,10.82556438446045,259533900
2011-07-01 00:00:00-04:00,18.459999084472656,20.309999465942383,14.539999961853027,15.029999732971191,8.815505981445312,320713700
2011-10-01 00:00:00-04:00,14.649999618530273,17.93000030517578,13.550000190734863,16.239999771118164,9.618078231811523,259501700
2012-01-01 00:00:00-05:00,16.690000534057617,19.899999618530273,16.209999084472656,19.260000228881836,11.679252624511719,243020500
2012-04-01 00:00:00-04:00,19.190000534057617,19.959999084472656,17.15999984741211,19.030000686645508,11.539782524108887,190449000
2012-07-01 00:00:00-04:00,18.770000457763672,21.15999984741211,18.6200008392334,20.270000457763672,12.414179801940918,203633200
2012-10-01 00:00:00-04:00,20.239999771118164,20.950000762939453,18.110000610351562,19.31999969482422,11.951689720153809,198005800
2013-01-01 00:00:00-05:00,19.639999389648438,22.489999771118164,19.40999984741211,22.399999618530273,14.14098834991455,182278400
2013-04-01 00:00:00-04:00,22.200000762939453,25.09000015258789,20.25,21.43000030517578,13.528635025024414,240036600
2013-07-01 00:00:00-04:00,21.299999237060547,23.239999771118164,19.68000030517578,20.18000030517578,12.860079765319824,195998200
2013-10-01 00:00:00-04:00,19.959999084472656,21.829999923706055,19.219999313354492,19.75,12.71060848236084,227829200
2014-01-01 00:00:00-05:00,19.770000457763672,22.700000762939453,19.610000610351562,21.8799991607666,14.39034366607666,197504900
2014-04-01 00:00:00-04:00,21.700000762939453,23.6299991607666,21.40999984741211,22.979999542236328,15.113808631896973,159476200
2014-07-01 00:00:00-04:00,22.920000076293945,23.81999969482422,21.540000915527344,21.90999984741211,14.559799194335938,149302600
2014-10-01 00:00:00-04:00,21.700000762939453,26.040000915527344,21.559999465942383,25.139999389648438,16.871414184570312,212922600
2015-01-01 00:00:00-05:00,25.260000228881836,28.540000915527344,25.200000762939453,26.850000381469727,18.376235961914062,178359700
