Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,20.600000381469727,21.100000381469727,14.859999656677246,17.530000686645508,9.991955757141113,84057300
2009-04-01 00:00:00-04:00,17.360000610351562,19.31999969482422,16.600000381469727,18.770000457763672,10.902657508850098,75230500
2009-07-01 00:00:00-04:00,18.940000534057617,21.559999465942383,17.90999984741211,19.510000228881836,11.519189834594727,54849400
2009-10-01 00:00:00-04:00,19.40999984741211,22.299999237060547,18.90999984741211,21.719999313354492,13.016486167907715,51986000
2010-01-01 00:00:00-05:00,21.920000076293945,22.780000686645508,20.559999465942383,22.299999237060547,13.55462646484375,44525600
2010-04-01 00:00:00-04:00,22.43000030517578,23.93000030517578,21.079999923706055,21.610000610351562,13.321661949157715,64502400
2010-07-01 00:00:00-04:00,21.729999542236328,24.639999389648438,21.219999313354492,24.229999542236328,15.153456687927246,52086100
2010-10-01 00:00:00-04:00,24.43000030517578,25.899999618530273,24.209999084472656,25.15999984741211,15.937480926513672,59136200
2011-01-01 00:00:00-05:00,25.40999984741211,26.600000381469727,25.049999237060547,26.420000076293945,16.94281578063965,57999700
2011-04-01 00:00:00-04:00,26.549999237060547,27.979999542236328,25.579999923706055,26.90999984741211,17.47369384765625,57081700
2011-07-01 00:00:00-04:00,27.049999237060547,27.290000915527344,22.6299991607666,26.420000076293945,17.36601448059082,90398000
2011-10-01 00:00:00-04:00,26.399999618530273,29.049999237060547,25.020000457763672,28.780000686645508,19.156435012817383,67538700
2012-01-01 00:00:00-05:00,29.110000610351562,29.1299991607666,27.1200008392334,27.93000030517578,18.809856414794922,59671200
2012-04-01 00:00:00-04:00,28.0,30.170000076293945,26.799999237060547,29.950000762939453,20.413976669311523,57027600
2012-07-01 00:00:00-04:00,30.09000015258789,33.040000915527344,28.959999084472656,29.65999984741211,20.44908905029297,33047200
2012-10-01 00:00:00-04:00,29.75,30.290000915527344,27.329999923706055,28.6200008392334,19.955293655395508,36356700
2013-01-01 00:00:00-05:00,28.979999542236328,33.349998474121094,28.59000015258789,33.18000030517578,23.40547752380371,41441600
2013-04-01 00:00:00-04:00,33.209999084472656,34.959999084472656,30.1299991607666,31.959999084472656,22.785850524902344,53723500
2013-07-01 00:00:00-04:00,32.130001068115234,34.310001373291016,29.790000915527344,30.649999618530273,22.09185791015625,54849400
2013-10-01 00:00:00-04:00,30.729999542236328,32.560001373291016,29.950000762939453,32.16999816894531,23.447114944458008,60339900
2014-01-01 00:00:00-05:00,32.209999084472656,35.33000183105469,31.670000076293945,35.15999984741211,25.901845932006836,54025300
2014-04-01 00:00:00-04:00,35.15999984741211,38.2400016784668,34.5099983215332,38.189998626708984,28.42217254638672,60017700
2014-07-01 00:00:00-04:00,38.209999084472656,38.22999954223633,33.7599983215332,34.119998931884766,25.640928268432617,64968800
2014-10-01 00:00:00-04:00,34.13999938964844,43.150001525878906,33.72999954223633,41.2400016784668,31.289875030517578,75219900
2015-01-01 00:00:00-05:00,41.31999969482422,44.029998779296875,36.58000183105469,38.7599983215332,29.672840118408203,70113500
2015-04-01 00:00:00-04:00,38.75,39.650001525878906,33.880001068115234,34.220001220703125,26.446861267089844,60264100
2015-07-01 00:00:00-04:00,34.310001373291016,40.220001220703125,34.16999816894531,38.439998626708984,30.015338897705078,73366600
2015-10-01 00:00:00-04:00,38.45000076293945,43.560001373291016,37.54999923706055,42.40999984741211,33.45070266723633,64555700
2016-01-01 00:00:00-05:00,42.11000061035156,50.380001068115234,40.0099983215332,49.61000061035156,39.46731185913086,79849400
2016-04-01 00:00:00-04:00,49.31999969482422,57.25,48.91999816894531,56.09000015258789,45.017635345458984,124570800
2016-07-01 00:00:00-04:00,56.20000076293945,56.95000076293945,52.52000045776367,56.75,45.856781005859375,48437500
2016-10-01 00:00:00-04:00,56.720001220703125,57.5,54.40999984741211,56.349998474121094,45.84871292114258,51459800
2017-01-01 00:00:00-05:00,56.4900016784668,56.599998474121094,52.15999984741211,54.27000045776367,44.45248031616211,41246400
2017-04-01 00:00:00-04:00,54.380001068115234,55.119998931884766,50.349998474121094,53.02000045776367,43.74740982055664,59053900
2017-07-01 00:00:00-04:00,53.2400016784668,53.4900016784668,49.20000076293945,49.599998474121094,41.23569107055664,47345700
2017-10-01 00:00:00-04:00,50.40999984741211,57.31999969482422,49.95000076293945,52.79999923706055,44.24700164794922,42429500
2018-01-01 00:00:00-05:00,52.79999923706055,53.310001373291016,47.060001373291016,52.59000015258789,44.385318756103516,45310800
2018-04-01 00:00:00-04:00,52.599998474121094,57.439998626708984,50.470001220703125,56.150001525878906,47.77732467651367,129928400
2018-07-01 00:00:00-04:00,56.13999938964844,59.279998779296875,54.16999816894531,54.91999816894531,47.06602096557617,100207000
2018-10-01 00:00:00-04:00,54.959999084472656,61.099998474121094,54.2599983215332,56.77000045776367,49.04755401611328,105451600
2019-01-01 00:00:00-05:00,56.709999084472656,59.939998626708984,54.56999969482422,58.04999923706055,50.55378341674805,115685800
2019-04-01 00:00:00-04:00,57.97999954223633,61.540000915527344,56.33000183105469,60.150001525878906,52.83145523071289,99270300
2019-07-01 00:00:00-04:00,60.119998931884766,67.80999755859375,59.540000915527344,66.55999755859375,58.93780517578125,107546400
2019-10-01 00:00:00-04:00,66.36000061035156,66.54000091552734,61.970001220703125,65.08999633789062,58.0611686706543,132320100
2020-01-01 00:00:00-05:00,65.1500015258789,76.56999969482422,42.0099983215332,55.04999923706055,49.49843978881836,169130100
2020-04-01 00:00:00-04:00,52.65999984741211,65.4000015258789,50.63999938964844,59.290000915527344,53.68947219848633,159719900
2020-07-01 00:00:00-04:00,59.25,65.43000030517578,48.61000061035156,50.81999969482422,46.417388916015625,137343000
2020-10-01 00:00:00-04:00,50.869998931884766,62.529998779296875,50.189998626708984,55.5099983215332,51.19314956665039,136243000
2021-01-01 00:00:00-05:00,55.36000061035156,60.54999923706055,51.91999816894531,59.529998779296875,55.439701080322266,112265000
2021-04-01 00:00:00-04:00,59.54999923706055,65.63999938964844,58.970001220703125,60.43000030517578,56.83250045776367,76529600
2021-07-01 00:00:00-04:00,60.66999816894531,69.44999694824219,60.459999084472656,62.20000076293945,59.00007629394531,84668200
2021-10-01 00:00:00-04:00,62.209999084472656,68.86000061035156,61.20000076293945,68.61000061035156,65.58983612060547,69663800
