Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,13.649999618530273,16.889999389648438,1.809999942779541,2.3299999237060547,2.200709819793701,345641100
2009-04-01 00:00:00-04:00,2.440000057220459,14.010000228881836,2.3399999141693115,6.389999866485596,6.035421371459961,1864180400
2009-07-01 00:00:00-04:00,6.420000076293945,14.25,5.340000152587891,12.039999961853027,11.371907234191895,2069512300
2009-10-01 00:00:00-04:00,11.739999771118164,12.720000267028809,8.539999961853027,9.119999885559082,8.613935470581055,1676899800
2010-01-01 00:00:00-05:00,9.430000305175781,12.869999885559082,9.3100004196167,12.0,11.334125518798828,1563615400
2010-04-01 00:00:00-04:00,12.149999618530273,16.65999984741211,9.59000015258789,9.640000343322754,9.105082511901855,2198869100
2010-07-01 00:00:00-04:00,9.640000343322754,11.5600004196167,8.920000076293945,11.279999732971191,10.654077529907227,1322138400
2010-10-01 00:00:00-04:00,11.420000076293945,15.100000381469727,10.699999809265137,14.850000381469727,14.025980949401855,2294898500
2011-01-01 00:00:00-05:00,15.229999542236328,16.940000534057617,12.149999618530273,13.149999618530273,12.42031192779541,1497522900
2011-04-01 00:00:00-04:00,13.420000076293945,15.800000190734863,11.779999732971191,13.210000038146973,12.476985931396484,1333853300
2011-07-01 00:00:00-04:00,13.279999732971191,16.049999237060547,9.010000228881836,9.289999961853027,8.774502754211426,1663998800
2011-10-01 00:00:00-04:00,9.0600004196167,12.40999984741211,7.400000095367432,10.430000305175781,9.851245880126953,1148993800
2012-01-01 00:00:00-05:00,10.630000114440918,14.9399995803833,10.600000381469727,13.619999885559082,12.86423397064209,935615600
2012-04-01 00:00:00-04:00,13.680000305175781,14.109999656677246,10.149999618530273,11.15999984741211,10.54073715209961,693636600
2012-07-01 00:00:00-04:00,11.050000190734863,11.779999732971191,8.829999923706055,10.75,10.15349006652832,621303400
2012-10-01 00:00:00-04:00,10.75,11.899999618530273,9.149999618530273,11.640000343322754,10.994099617004395,614378700
2013-01-01 00:00:00-05:00,11.960000038146973,13.59000015258789,11.920000076293945,13.149999618530273,12.42031192779541,692354700
2013-04-01 00:00:00-04:00,13.100000381469727,15.949999809265137,11.720000267028809,14.779999732971191,13.959866523742676,669878400
2013-07-01 00:00:00-04:00,15.050000190734863,20.6200008392334,14.649999618530273,20.440000534057617,19.30579948425293,531900100
2013-10-01 00:00:00-04:00,20.540000915527344,23.649999618530273,18.399999618530273,23.520000457763672,22.214887619018555,566814500
2014-01-01 00:00:00-05:00,23.540000915527344,28.75,23.040000915527344,25.860000610351562,24.42504119873047,681674900
2014-04-01 00:00:00-04:00,26.760000228881836,27.06999969482422,22.520000457763672,26.399999618530273,24.93507957458496,545559800
2014-07-01 00:00:00-04:00,26.549999237060547,27.639999389648438,21.68000030517578,22.780000686645508,21.515949249267578,498874400
2014-10-01 00:00:00-04:00,22.479999542236328,23.700000762939453,17.25,21.3799991607666,20.193635940551758,684617100
2015-01-01 00:00:00-05:00,21.31999969482422,23.25,18.81999969482422,21.030000686645508,19.86305809020996,809579000
2015-04-01 00:00:00-04:00,20.979999542236328,22.649999618530273,17.5,18.25,17.237316131591797,627331600
2015-07-01 00:00:00-04:00,18.709999084472656,22.770000457763672,16.84000015258789,18.450000762939453,17.426219940185547,575379700
2015-10-01 00:00:00-04:00,18.5,24.40999984741211,18.190000534057617,22.719999313354492,21.45927619934082,367816800
2016-01-01 00:00:00-05:00,22.719999313354492,22.969999313354492,16.18000030517578,21.440000534057617,20.25031089782715,516659400
2016-04-01 00:00:00-04:00,21.15999984741211,25.290000915527344,20.59000015258789,22.6299991607666,21.3742733001709,428535800
2016-07-01 00:00:00-04:00,22.700000762939453,26.489999771118164,22.329999923706055,26.030000686645508,24.585609436035156,333876900
2016-10-01 00:00:00-04:00,26.329999923706055,30.6200008392334,25.25,28.829999923706055,27.230234146118164,430872600
2017-01-01 00:00:00-05:00,29.010000228881836,29.969999313354492,25.149999618530273,27.399999618530273,25.879587173461914,578967800
2017-04-01 00:00:00-04:00,27.739999771118164,34.34000015258789,27.010000228881836,31.290000915527344,29.680574417114258,468330800
2017-07-01 00:00:00-04:00,31.020000457763672,34.650001525878906,30.040000915527344,32.59000015258789,31.01872444152832,599739900
2017-10-01 00:00:00-04:00,31.350000381469727,34.5099983215332,29.530000686645508,33.38999938964844,31.883333206176758,498212200
2018-01-01 00:00:00-05:00,32.9900016784668,38.40999984741211,32.13999938964844,35.02000045776367,33.55048751831055,502468700
2018-04-01 00:00:00-04:00,35.22999954223633,36.79999923706055,27.899999618530273,29.030000686645508,27.907907485961914,634725300
2018-07-01 00:00:00-04:00,28.190000534057617,31.65999984741211,26.309999465942383,27.90999984741211,26.933637619018555,568070000
2018-10-01 00:00:00-04:00,27.93000030517578,28.559999465942383,21.6200008392334,24.260000228881836,23.515840530395508,552798300
2019-01-01 00:00:00-05:00,23.850000381469727,30.209999084472656,23.68000030517578,25.65999984741211,24.982227325439453,499828000
2019-04-01 00:00:00-04:00,26.049999237060547,28.780000686645508,23.68000030517578,28.56999969482422,27.950088500976562,396365200
2019-07-01 00:00:00-04:00,29.170000076293945,31.68000030517578,26.790000915527344,27.719999313354492,27.252267837524414,342325700
2019-10-01 00:00:00-04:00,27.889999389648438,33.869998931884766,26.299999237060547,33.27000045776367,32.85956573486328,282666500
2020-01-01 00:00:00-05:00,33.52000045776367,34.63999938964844,5.900000095367432,11.800000190734863,11.701716423034668,1063967100
2020-04-01 00:00:00-04:00,11.010000228881836,23.84000015258789,10.0,16.799999237060547,16.783540725708008,1845682100
2020-07-01 00:00:00-04:00,16.950000762939453,24.420000076293945,14.649999618530273,21.75,21.731430053710938,1225448800
2020-10-01 00:00:00-04:00,21.940000534057617,31.8700008392334,19.549999237060547,31.510000228881836,31.487178802490234,621986900
2021-01-01 00:00:00-05:00,31.690000534057617,42.040000915527344,27.809999465942383,37.9900016784668,37.96629333496094,603434500
2021-04-01 00:00:00-04:00,38.25,45.34000015258789,36.65999984741211,42.650001525878906,42.62677001953125,454212000
2021-07-01 00:00:00-04:00,42.970001220703125,46.06999969482422,35.720001220703125,43.150001525878906,43.12942886352539,411248900
2021-10-01 00:00:00-04:00,43.34000015258789,51.16999816894531,38.11000061035156,44.880001068115234,44.86177444458008,394679800
