Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,14.050000190734863,16.520000457763672,3.569999933242798,5.739999771118164,5.530876159667969,507558100
2009-04-01 00:00:00-04:00,5.639999866485596,14.369999885559082,5.420000076293945,9.65999984741211,9.349242210388184,533680900
2009-07-01 00:00:00-04:00,9.789999961853027,20.989999771118164,8.510000228881836,18.979999542236328,18.40022087097168,416446200
2009-10-01 00:00:00-04:00,18.809999465942383,21.0,17.389999389648438,18.809999465942383,18.255699157714844,247175300
2010-01-01 00:00:00-05:00,18.93000030517578,23.459999084472656,17.959999084472656,21.229999542236328,20.62543296813965,331760000
2010-04-01 00:00:00-04:00,21.420000076293945,25.299999237060547,16.579999923706055,16.969999313354492,16.50200653076172,365435500
2010-07-01 00:00:00-04:00,16.8700008392334,21.520000457763672,15.880000114440918,20.559999465942383,20.014116287231445,318330600
2010-10-01 00:00:00-04:00,20.790000915527344,24.18000030517578,19.920000076293945,23.639999389648438,23.0376033782959,221829000
2011-01-01 00:00:00-05:00,23.860000610351562,28.8700008392334,23.5,27.389999389648438,26.715126037597656,226596900
2011-04-01 00:00:00-04:00,27.729999542236328,28.649999618530273,20.860000610351562,23.610000610351562,23.045129776000977,262202600
2011-07-01 00:00:00-04:00,23.700000762939453,25.170000076293945,14.65999984741211,17.639999389648438,17.23394775390625,455299700
2011-10-01 00:00:00-04:00,17.469999313354492,20.40999984741211,16.3700008392334,18.489999771118164,18.088327407836914,304552300
2012-01-01 00:00:00-05:00,18.969999313354492,28.290000915527344,18.3700008392334,27.829999923706055,27.25437355041504,276511200
2012-04-01 00:00:00-04:00,27.799999237060547,29.18000030517578,21.969999313354492,24.8700008392334,24.374832153320312,186756000
2012-07-01 00:00:00-04:00,24.940000534057617,28.799999237060547,22.149999618530273,26.170000076293945,25.669891357421875,193819600
2012-10-01 00:00:00-04:00,26.290000915527344,26.75,22.84000015258789,24.790000915527344,24.334226608276367,177278100
2013-01-01 00:00:00-05:00,25.329999923706055,31.299999237060547,25.1200008392334,29.809999465942383,29.286113739013672,159045100
2013-04-01 00:00:00-04:00,29.81999969482422,30.219999313354492,24.8700008392334,26.049999237060547,25.60889434814453,196276000
2013-07-01 00:00:00-04:00,26.149999618530273,29.809999465942383,25.360000610351562,27.610000610351562,27.16286277770996,153385100
2013-10-01 00:00:00-04:00,27.600000381469727,37.43000030517578,26.170000076293945,36.7599983215332,36.1892204284668,152066000
2014-01-01 00:00:00-05:00,36.75,40.54999923706055,33.81999969482422,39.290000915527344,38.703956604003906,135339700
2014-04-01 00:00:00-04:00,39.45000076293945,41.150001525878906,36.7599983215332,38.290000915527344,37.73810958862305,102036400
2014-07-01 00:00:00-04:00,38.38999938964844,40.25,35.540000915527344,35.9900016784668,35.48866271972656,113836000
2014-10-01 00:00:00-04:00,35.91999816894531,44.470001220703125,32.220001220703125,42.11000061035156,41.54561996459961,133085500
2015-01-01 00:00:00-05:00,42.349998474121094,45.61000061035156,40.95000076293945,44.33000183105469,43.75678634643555,116150200
2015-04-01 00:00:00-04:00,44.119998931884766,46.93000030517578,42.970001220703125,44.630001068115234,44.073402404785156,97504900
2015-07-01 00:00:00-04:00,44.97999954223633,45.189998626708984,32.20000076293945,37.63999938964844,37.1872673034668,135809100
2015-10-01 00:00:00-04:00,37.59000015258789,43.93000030517578,37.150001525878906,42.0099983215332,41.52534484863281,122252600
2016-01-01 00:00:00-05:00,41.34000015258789,41.7400016784668,30.690000534057617,36.459999084472656,36.056888580322266,176556500
2016-04-01 00:00:00-04:00,36.0,40.61000061035156,34.0,36.560001373291016,36.17802429199219,119487800
2016-07-01 00:00:00-04:00,36.93000030517578,41.33000183105469,35.060001373291016,39.75,39.354408264160156,78026400
2016-10-01 00:00:00-04:00,39.45000076293945,49.81999969482422,37.189998626708984,48.560001373291016,48.10035705566406,90516400
2017-01-01 00:00:00-05:00,48.790000915527344,50.93000030517578,43.65999984741211,47.59000015258789,47.159324645996094,117631300
2017-04-01 00:00:00-04:00,47.560001373291016,48.66999816894531,45.0,47.099998474121094,46.69327926635742,96000700
2017-07-01 00:00:00-04:00,47.38999938964844,54.06999969482422,47.0,53.880001068115234,53.43748474121094,77893700
2017-10-01 00:00:00-04:00,54.0099983215332,57.709999084472656,51.06999969482422,56.59000015258789,56.146690368652344,90501000
2018-01-01 00:00:00-05:00,56.900001525878906,62.189998626708984,54.36000061035156,58.970001220703125,58.52946472167969,97380100
2018-04-01 00:00:00-04:00,58.75,69.36000061035156,56.630001068115234,65.91000366210938,65.43978881835938,112768400
2018-07-01 00:00:00-04:00,65.36000061035156,72.87000274658203,63.5,71.47000122070312,70.9810562133789,99745000
2018-10-01 00:00:00-04:00,71.83999633789062,72.58999633789062,43.27000045776367,45.9900016784668,45.6884765625,138117800
2019-01-01 00:00:00-05:00,45.27000045776367,55.63999938964844,44.72999954223633,50.65999984741211,50.34759521484375,109091100
2019-04-01 00:00:00-04:00,51.16999816894531,58.0,45.18000030517578,53.040000915527344,52.733062744140625,95961700
2019-07-01 00:00:00-04:00,53.7400016784668,54.2400016784668,42.29999923706055,48.959999084472656,48.6966438293457,101201500
2019-10-01 00:00:00-04:00,49.369998931884766,51.189998626708984,42.93000030517578,44.599998474121094,44.377437591552734,99582700
2020-01-01 00:00:00-05:00,45.04999923706055,51.529998779296875,20.260000228881836,26.670000076293945,26.54899787902832,139601100
2020-04-01 00:00:00-04:00,25.0,41.380001068115234,21.920000076293945,32.90999984741211,32.782371520996094,116082900
2020-07-01 00:00:00-04:00,33.04999923706055,41.08000183105469,30.059999465942383,36.09000015258789,35.97037887573242,80246900
2020-10-01 00:00:00-04:00,35.630001068115234,48.959999084472656,31.81999969482422,48.33000183105469,48.194828033447266,77303200
2021-01-01 00:00:00-05:00,48.15999984741211,57.22999954223633,44.36000061035156,56.08000183105469,55.94643020629883,69753500
2021-04-01 00:00:00-04:00,55.9900016784668,70.68000030517578,55.790000915527344,68.7699966430664,68.63220977783203,77346300
2021-07-01 00:00:00-04:00,68.97000122070312,74.80000305175781,63.279998779296875,69.80999755859375,69.69032287597656,73556800
2021-10-01 00:00:00-04:00,70.58000183105469,78.19000244140625,68.91999816894531,77.19999694824219,77.08930206298828,70371400
