Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,25.68369483947754,27.535722732543945,21.1591796875,22.886459350585938,16.464658737182617,1388590660
2009-04-01 00:00:00-04:00,22.60817527770996,23.20792579650879,19.801345825195312,22.569791793823242,16.354455947875977,1353300960
2009-07-01 00:00:00-04:00,22.550600051879883,23.841262817382812,20.847309112548828,23.735706329345703,17.356975555419922,1205650480
2009-10-01 00:00:00-04:00,23.730907440185547,26.374605178833008,23.22711753845215,25.904401779174805,19.111207962036133,848569613
2010-01-01 00:00:00-05:00,26.000362396240234,27.24784278869629,25.050357818603516,25.275863647460938,18.79787826538086,965999167
2010-04-01 00:00:00-04:00,25.33344078063965,25.54935073852539,21.715747833251953,22.445043563842773,16.814485549926758,1181593790
2010-07-01 00:00:00-04:00,22.33469009399414,25.362228393554688,21.3942813873291,25.06475257873535,18.935190200805664,867087331
2010-10-01 00:00:00-04:00,25.20869255065918,25.789249420166016,22.085193634033203,22.987218856811523,17.5269832611084,1097175071
2011-01-01 00:00:00-05:00,23.16954231262207,23.726110458374023,21.62458610534668,23.534189224243164,18.092803955078125,1279733639
2011-04-01 00:00:00-04:00,23.582170486450195,26.024351119995117,23.534189224243164,25.2470760345459,19.589828491210938,992065443
2011-07-01 00:00:00-04:00,25.213489532470703,25.7172794342041,22.209941864013672,24.536972045898438,19.219619750976562,1087283247
2011-10-01 00:00:00-04:00,24.417022705078125,27.079912185668945,23.491008758544922,26.979154586791992,21.324636459350586,1110128803
2012-01-01 00:00:00-05:00,27.147083282470703,29.502901077270508,25.8900089263916,29.40694236755371,23.457258224487305,942018133
2012-04-01 00:00:00-04:00,29.334972381591797,30.932706832885742,28.327392578125,30.932706832885742,24.887216567993164,889512505
2012-07-01 00:00:00-04:00,30.812755584716797,33.782718658447266,30.472097396850586,32.89508819580078,26.692420959472656,786346394
2012-10-01 00:00:00-04:00,32.86150360107422,34.7711067199707,30.045076370239258,31.42690086364746,25.700674057006836,1005201333
2013-01-01 00:00:00-05:00,32.29999923706055,35.34000015258789,31.639999389648438,35.31999969482422,29.095287322998047,673321700
2013-04-01 00:00:00-04:00,35.18000030517578,38.77000045776367,34.689998626708984,34.880001068115234,28.85215187072754,460420900
2013-07-01 00:00:00-04:00,34.970001220703125,37.15999984741211,32.70000076293945,33.189998626708984,27.558210372924805,465772600
2013-10-01 00:00:00-04:00,33.16999816894531,38.810001373291016,32.75,38.33000183105469,31.954814910888672,433055500
2014-01-01 00:00:00-05:00,38.09000015258789,40.4900016784668,35.650001525878906,38.5099983215332,32.24095916748047,513391400
2014-04-01 00:00:00-04:00,38.4900016784668,41.29999923706055,36.650001525878906,40.900001525878906,34.433326721191406,383085500
2014-07-01 00:00:00-04:00,41.18000030517578,44.20000076293945,40.91999816894531,41.59000015258789,35.222206115722656,299014900
2014-10-01 00:00:00-04:00,42.04999923706055,46.5,39.279998779296875,45.02000045776367,38.331520080566406,320373600
2015-01-01 00:00:00-05:00,45.25,47.880001068115234,43.36000061035156,46.33000183105469,39.65647506713867,342464900
2015-04-01 00:00:00-04:00,46.33000183105469,50.470001220703125,45.54999923706055,49.08000183105469,42.23272705078125,295822500
2015-07-01 00:00:00-04:00,49.400001525878906,51.7400016784668,39.0,40.220001220703125,34.78586959838867,426909600
2015-10-01 00:00:00-04:00,40.349998474121094,46.380001068115234,39.279998779296875,44.90999984741211,39.029815673828125,403509500
