Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,0.6899999976158142,1.1799999475479126,0.6549999713897705,1.034999966621399,1.034999966621399,57659200
2009-04-01 00:00:00-04:00,1.0175000429153442,1.7625000476837158,0.8824999928474426,1.5475000143051147,1.5475000143051147,78270800
2009-07-01 00:00:00-04:00,1.5674999952316284,2.240000009536743,1.3125,1.9824999570846558,1.9824999570846558,84094000
2009-10-01 00:00:00-04:00,1.9774999618530273,2.065000057220459,1.6325000524520874,2.0174999237060547,2.0174999237060547,56648400
2010-01-01 00:00:00-05:00,2.052500009536743,2.737499952316284,2.052500009536743,2.434999942779541,2.434999942779541,91455600
2010-04-01 00:00:00-04:00,2.444999933242798,3.005000114440918,2.2300000190734863,2.890000104904175,2.890000104904175,89526800
2010-07-01 00:00:00-04:00,2.887500047683716,3.5450000762939453,2.6700000762939453,3.305000066757202,3.305000066757202,94392800
2010-10-01 00:00:00-04:00,3.3399999141693115,3.617500066757202,2.4774999618530273,3.4124999046325684,3.4124999046325684,119510000
2011-01-01 00:00:00-05:00,3.434999942779541,4.014999866485596,3.25,3.880000114440918,3.880000114440918,96366800
2011-04-01 00:00:00-04:00,3.9075000286102295,4.227499961853027,3.2249999046325684,3.622499942779541,3.622499942779541,117805600
2011-07-01 00:00:00-04:00,3.627500057220459,3.942500114440918,2.4574999809265137,3.0,3.0,144754400
2011-10-01 00:00:00-04:00,2.9549999237060547,3.1075000762939453,1.6875,2.327500104904175,2.327500104904175,179507200
2012-01-01 00:00:00-05:00,2.380000114440918,2.9749999046325684,2.1600000858306885,2.6075000762939453,2.6075000762939453,110728800
2012-04-01 00:00:00-04:00,2.5875000953674316,3.299999952316284,2.3399999141693115,3.240000009536743,3.240000009536743,127830800
2012-07-01 00:00:00-04:00,3.240000009536743,3.7699999809265137,2.6624999046325684,3.757499933242798,3.757499933242798,113233200
2012-10-01 00:00:00-04:00,3.7899999618530273,3.869999885559082,3.007499933242798,3.3975000381469727,3.3975000381469727,106605200
2013-01-01 00:00:00-05:00,3.4725000858306885,4.289999961853027,3.422499895095825,4.179999828338623,4.179999828338623,89242400
2013-04-01 00:00:00-04:00,4.1875,5.742499828338623,3.759999990463257,5.612500190734863,5.612500190734863,144785200
2013-07-01 00:00:00-04:00,5.65500020980835,7.309999942779541,5.440000057220459,7.054999828338623,7.054999828338623,150829600
2013-10-01 00:00:00-04:00,7.052499771118164,8.992500305175781,6.670000076293945,8.852499961853027,8.852499961853027,147749600
2014-01-01 00:00:00-05:00,8.8125,12.457500457763672,8.532500267028809,10.34000015258789,10.34000015258789,215430800
2014-04-01 00:00:00-04:00,10.297499656677246,10.614999771118164,7.022500038146973,9.914999961853027,9.914999961853027,235983200
2014-07-01 00:00:00-04:00,9.982500076293945,11.592499732971191,8.667499542236328,9.9975004196167,9.9975004196167,168699600
2014-10-01 00:00:00-04:00,9.944999694824219,14.579999923706055,9.692500114440918,13.762499809265137,13.762499809265137,162462400
2015-01-01 00:00:00-05:00,13.904999732971191,16.15999984741211,13.324999809265137,15.585000038146973,15.585000038146973,164576800
2015-04-01 00:00:00-04:00,15.470000267028809,20.142499923706055,15.199999809265137,19.9950008392334,19.9950008392334,212342000
2015-07-01 00:00:00-04:00,20.142499923706055,25.822500228881836,19.114999771118164,21.46500015258789,21.46500015258789,255893600
2015-10-01 00:00:00-04:00,21.40250015258789,22.360000610351562,17.572500228881836,20.475000381469727,20.475000381469727,214256000
2016-01-01 00:00:00-05:00,20.06999969482422,20.967500686645508,11.979999542236328,16.977500915527344,16.977500915527344,249233200
2016-04-01 00:00:00-04:00,16.864999771118164,20.3075008392334,15.017499923706055,19.832500457763672,19.832500457763672,230200400
2016-07-01 00:00:00-04:00,19.905000686645508,24.094999313354492,19.052499771118164,21.915000915527344,21.915000915527344,216350400
2016-10-01 00:00:00-04:00,21.727500915527344,21.952499389648438,14.84000015258789,14.925000190734863,14.925000190734863,319068400
2017-01-01 00:00:00-05:00,14.875,22.200000762939453,14.420000076293945,21.1825008392334,21.1825008392334,295148000
2017-04-01 00:00:00-04:00,21.1875,21.329999923706055,16.540000915527344,18.287500381469727,18.287500381469727,277858400
2017-07-01 00:00:00-04:00,18.290000915527344,19.729999542236328,10.654999732971191,12.232500076293945,12.232500076293945,436878800
2017-10-01 00:00:00-04:00,12.329999923706055,15.587499618530273,10.9350004196167,14.34749984741211,14.34749984741211,431544000
2018-01-01 00:00:00-05:00,14.404999732971191,18.825000762939453,12.760000228881836,18.540000915527344,18.540000915527344,314753600
2018-04-01 00:00:00-04:00,18.549999237060547,25.524999618530273,17.377500534057617,23.7450008392334,23.7450008392334,274102000
2018-07-01 00:00:00-04:00,24.167499542236328,37.13999938964844,23.082500457763672,35.7599983215332,35.7599983215332,261126000
