Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,34.93000030517578,39.869998931884766,27.75,31.479999542236328,15.515987396240234,182023500
2009-04-01 00:00:00-04:00,31.1200008392334,37.22999954223633,29.280000686645508,30.549999237060547,15.122893333435059,167513200
2009-07-01 00:00:00-04:00,30.639999389648438,35.869998931884766,24.8700008392334,26.799999237060547,13.341980934143066,255561700
2009-10-01 00:00:00-04:00,26.770000457763672,33.25,25.969999313354492,32.2400016784668,22.494752883911133,241282200
2010-01-01 00:00:00-05:00,32.2400016784668,36.54999923706055,31.299999237060547,36.029998779296875,25.274486541748047,236518000
2010-04-01 00:00:00-04:00,36.130001068115234,36.65999984741211,31.770000457763672,33.61000061035156,23.691829681396484,231948700
2010-07-01 00:00:00-04:00,33.63999938964844,36.040000915527344,29.690000534057617,33.040000915527344,23.422279357910156,222678200
2010-10-01 00:00:00-04:00,33.279998779296875,39.290000915527344,31.829999923706055,38.310001373291016,27.31867790222168,186662400
2011-01-01 00:00:00-05:00,38.63999938964844,43.0,38.279998779296875,41.130001068115234,29.477943420410156,168460300
2011-04-01 00:00:00-04:00,41.279998779296875,45.72999954223633,40.310001373291016,45.41999816894531,32.705928802490234,156311900
2011-07-01 00:00:00-04:00,45.5,47.060001373291016,37.529998779296875,41.880001068115234,30.30156898498535,225346300
2011-10-01 00:00:00-04:00,41.560001373291016,46.22999954223633,38.560001373291016,40.61000061035156,29.526763916015625,163333900
2012-01-01 00:00:00-05:00,41.22999954223633,44.4900016784668,40.54999923706055,43.11000061035156,31.510229110717773,149388500
2012-04-01 00:00:00-04:00,43.08000183105469,43.52000045776367,40.189998626708984,42.0,30.85205841064453,145414200
2012-07-01 00:00:00-04:00,42.0,43.83000183105469,36.90999984741211,38.970001220703125,28.79481315612793,201170100
2012-10-01 00:00:00-04:00,39.08000183105469,42.7400016784668,38.7599983215332,41.18000030517578,30.613740921020508,149033900
2013-01-01 00:00:00-05:00,41.5099983215332,47.22999954223633,41.060001373291016,41.619998931884766,31.147991180419922,199069700
2013-04-01 00:00:00-04:00,41.689998626708984,48.9900016784668,41.650001525878906,47.20000076293945,35.555816650390625,197141300
2013-07-01 00:00:00-04:00,47.540000915527344,53.91999816894531,46.52000045776367,52.150001525878906,39.533748626708984,118346300
2013-10-01 00:00:00-04:00,52.290000915527344,67.75,52.04999923706055,66.80999755859375,50.94219207763672,196031700
2014-01-01 00:00:00-05:00,66.44999694824219,74.4000015258789,64.77999877929688,69.9800033569336,53.60120391845703,144604200
2014-04-01 00:00:00-04:00,70.30000305175781,72.1500015258789,63.060001373291016,68.55999755859375,52.74470901489258,137126400
2014-07-01 00:00:00-04:00,68.79000091552734,77.73999786376953,68.54000091552734,74.91999816894531,57.92457580566406,114700800
2014-10-01 00:00:00-04:00,75.0199966430664,83.4000015258789,71.72000122070312,80.7300033569336,62.70077133178711,120307500
2015-01-01 00:00:00-05:00,81.18000030517578,91.58999633789062,78.41000366210938,90.2699966430664,70.40782928466797,111083800
2015-04-01 00:00:00-04:00,90.20999908447266,91.91000366210938,83.56999969482422,83.6500015258789,65.4937744140625,138669400
2015-07-01 00:00:00-04:00,84.29000091552734,87.37000274658203,74.76000213623047,76.81999969482422,60.41801452636719,161702900
2015-10-01 00:00:00-04:00,77.02999877929688,91.2300033569336,75.5199966430664,89.2699966430664,70.56389617919922,130331000
2016-01-01 00:00:00-05:00,87.7300033569336,89.97000122070312,74.7300033569336,81.94999694824219,65.05488586425781,135578900
2016-04-01 00:00:00-04:00,81.68000030517578,87.8499984741211,73.25,78.01000213623047,62.22145462036133,156863500
2016-07-01 00:00:00-04:00,77.91999816894531,85.5199966430664,74.41000366210938,77.69999694824219,62.34532165527344,139589400
2016-10-01 00:00:00-04:00,77.4000015258789,77.54000091552734,62.70000076293945,71.97000122070312,58.080875396728516,192106800
2017-01-01 00:00:00-05:00,71.98999786376953,84.87999725341797,71.9000015258789,81.55000305175781,66.22193145751953,131464500
2017-04-01 00:00:00-04:00,81.7300033569336,82.80000305175781,71.0999984741211,77.91999816894531,63.62238311767578,147552200
