Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,22.538759231567383,22.68410873413086,13.80813980102539,18.236434936523438,9.28594970703125,185947518
2009-04-01 00:00:00-04:00,17.781007766723633,22.519380569458008,17.306201934814453,21.240310668945312,11.059602737426758,167423221
2009-07-01 00:00:00-04:00,21.104650497436523,27.354650497436523,19.215116500854492,24.854650497436523,13.199899673461914,97716158
2009-10-01 00:00:00-04:00,24.777132034301758,26.67635726928711,21.48255729675293,25.10658836364746,13.5604829788208,87828674
2010-01-01 00:00:00-05:00,25.445735931396484,30.222867965698242,24.496124267578125,29.738372802734375,16.346357345581055,54396206
2010-04-01 00:00:00-04:00,29.94186019897461,33.468990325927734,27.538759231567383,29.389535903930664,16.396467208862305,50069541
2010-07-01 00:00:00-04:00,29.33139419555664,33.711238861083984,28.21705436706543,32.67441940307617,18.47871208190918,49177487
2010-10-01 00:00:00-04:00,32.67441940307617,34.854652404785156,31.889535903930664,33.13953399658203,18.989044189453125,56686414
2011-01-01 00:00:00-05:00,33.343021392822266,35.0,32.364341735839844,33.86627960205078,19.648958206176758,52848308
2011-04-01 00:00:00-04:00,33.914730072021484,35.222869873046875,31.19186019897461,32.4515495300293,19.063215255737305,45312644
2011-07-01 00:00:00-04:00,32.52907180786133,33.94379806518555,27.063953399658203,31.240310668945312,18.583219528198242,72509866
2011-10-01 00:00:00-04:00,30.95930290222168,34.651161193847656,28.85658836364746,33.87596893310547,20.412670135498047,63187814
2012-01-01 00:00:00-05:00,34.36046600341797,37.819766998291016,33.23643493652344,37.52907180786133,22.90433692932129,42441622
2012-04-01 00:00:00-04:00,37.52907180786133,40.59108352661133,35.72674560546875,40.47480773925781,24.9935302734375,45021414
2012-07-01 00:00:00-04:00,40.57170486450195,42.848838806152344,39.011627197265625,39.622093200683594,24.738658905029297,63832088
2012-10-01 00:00:00-04:00,39.796512603759766,40.406978607177734,36.172481536865234,38.96317672729492,24.59174156188965,56359998
2013-01-01 00:00:00-05:00,39.58333206176758,45.203487396240234,39.21511459350586,43.94379806518555,28.053955078125,127544468
2013-04-01 00:00:00-04:00,43.895347595214844,53.75968933105469,38.5949592590332,40.620155334472656,26.251440048217773,131456986
2013-07-01 00:00:00-04:00,40.82364273071289,44.622093200683594,37.19961166381836,38.51744079589844,25.1888484954834,124575300
2013-10-01 00:00:00-04:00,38.604652404785156,41.870155334472656,35.445735931396484,36.172481536865234,23.968400955200195,149686030
2014-01-01 00:00:00-05:00,36.22092819213867,43.711238861083984,35.862403869628906,39.593021392822266,26.6015682220459,149862292
2014-04-01 00:00:00-04:00,39.651161193847656,43.585269927978516,38.96317672729492,43.04263687133789,29.299673080444336,124803681
2014-07-01 00:00:00-04:00,43.11046600341797,44.41860580444336,39.30232620239258,39.52519226074219,27.2456111907959,103613625
2014-10-01 00:00:00-04:00,39.52519226074219,48.13953399658203,39.44767379760742,46.230621337890625,32.27326965332031,128141892
2015-01-01 00:00:00-05:00,46.49224853515625,53.81782913208008,46.46317672729492,50.0,35.313480377197266,145408183
2015-04-01 00:00:00-04:00,50.019378662109375,51.027130126953125,42.85852813720703,43.01356506347656,30.711191177368164,158384239
2015-07-01 00:00:00-04:00,43.09108352661133,47.364341735839844,41.812015533447266,45.9205436706543,33.189815521240234,115256235
2015-10-01 00:00:00-04:00,46.143409729003906,50.78488540649414,44.2344970703125,50.02907180786133,36.602840423583984,153075323
2016-01-01 00:00:00-05:00,49.554264068603516,60.93992233276367,48.9050407409668,60.57170486450195,44.820064544677734,150797384
2016-04-01 00:00:00-04:00,60.25193786621094,67.20930480957031,56.49224853515625,67.20930480957031,50.23664474487305,124118640
2016-07-01 00:00:00-04:00,67.34496307373047,70.05814361572266,61.36627960205078,64.85465240478516,48.94510269165039,102923321
2016-10-01 00:00:00-04:00,64.6124038696289,64.68022918701172,51.085269927978516,55.69767379760742,42.40874099731445,118186399
2017-01-01 00:00:00-05:00,55.94961166381836,61.627906799316406,55.145347595214844,57.68410873413086,44.39105224609375,130072355
2017-04-01 00:00:00-04:00,57.461238861083984,60.377906799316406,51.211238861083984,53.468990325927734,41.580745697021484,118053366
2017-07-01 00:00:00-04:00,53.66279220581055,58.187984466552734,51.6860466003418,55.41666793823242,43.578125,99041554
2017-10-01 00:00:00-04:00,55.41666793823242,56.42441940307617,51.36627960205078,55.25193786621094,43.931610107421875,107897559
2018-01-01 00:00:00-05:00,55.25193786621094,55.29069900512695,45.78488540649414,50.12596893310547,40.31630325317383,147841532
2018-04-01 00:00:00-04:00,50.019378662109375,53.28488540649414,47.28682327270508,52.122093200683594,42.46559524536133,120343476
