Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,20.489999771118164,21.200000762939453,11.720000267028809,18.309999465942383,13.15760612487793,327177600
2009-04-01 00:00:00-04:00,17.770000457763672,26.469999313354492,16.030000686645508,21.149999618530273,15.248405456542969,267184800
2009-07-01 00:00:00-04:00,21.190000534057617,31.829999923706055,19.940000534057617,29.670000076293945,21.43987464904785,187237900
2009-10-01 00:00:00-04:00,29.479999542236328,32.29999923706055,26.489999771118164,29.56999969482422,21.406288146972656,124046400
2010-01-01 00:00:00-05:00,29.950000762939453,39.36000061035156,29.68000030517578,38.040000915527344,27.586973190307617,207281100
2010-04-01 00:00:00-04:00,38.2599983215332,45.849998474121094,35.439998626708984,36.83000183105469,26.746129989624023,218351500
2010-07-01 00:00:00-04:00,36.790000915527344,40.209999084472656,33.11000061035156,37.150001525878906,27.014314651489258,161854500
2010-10-01 00:00:00-04:00,37.65999984741211,43.439998626708984,34.43000030517578,42.2400016784668,30.757518768310547,188661300
2011-01-01 00:00:00-05:00,42.970001220703125,43.529998779296875,36.20000076293945,36.720001220703125,26.803495407104492,206866400
2011-04-01 00:00:00-04:00,36.9900016784668,39.0,33.08000183105469,34.56999969482422,25.299144744873047,176622500
2011-07-01 00:00:00-04:00,34.709999084472656,35.790000915527344,21.479999542236328,22.969999313354492,16.85990333557129,272983400
2011-10-01 00:00:00-04:00,22.639999389648438,27.3700008392334,21.530000686645508,25.799999237060547,19.020906448364258,243117100
2012-01-01 00:00:00-05:00,26.389999389648438,34.0,26.25,32.36000061035156,23.95006561279297,211754400
2012-04-01 00:00:00-04:00,32.2400016784668,32.880001068115234,27.8799991607666,30.709999084472656,22.803735733032227,161821700
2012-07-01 00:00:00-04:00,31.0,33.380001068115234,29.31999969482422,31.049999237060547,23.174962997436523,121202600
2012-10-01 00:00:00-04:00,31.1299991607666,32.13999938964844,27.719999313354492,30.34000015258789,22.75267219543457,145251400
2013-01-01 00:00:00-05:00,30.979999542236328,36.9900016784668,30.729999542236328,35.95000076293945,27.097902297973633,144135800
2013-04-01 00:00:00-04:00,35.95000076293945,40.439998626708984,33.54999923706055,39.83000183105469,30.16370391845703,133252500
2013-07-01 00:00:00-04:00,40.040000915527344,43.4900016784668,38.560001373291016,39.310001373291016,29.903261184692383,102477300
2013-10-01 00:00:00-04:00,39.43000030517578,48.689998626708984,38.63999938964844,47.540000915527344,36.313758850097656,90357900
2014-01-01 00:00:00-05:00,47.2400016784668,53.5,43.959999084472656,51.79999923706055,39.715335845947266,96332700
2014-04-01 00:00:00-04:00,52.0,52.599998474121094,45.34000015258789,50.15999984741211,38.60635757446289,87415000
2014-07-01 00:00:00-04:00,50.2400016784668,52.720001220703125,48.33000183105469,49.86000061035156,38.52799987792969,84257200
2014-10-01 00:00:00-04:00,49.93000030517578,50.13999938964844,42.72999954223633,46.84000015258789,36.33769989013672,120667300
2015-01-01 00:00:00-05:00,47.06999969482422,47.939998626708984,40.09000015258789,45.130001068115234,35.16307830810547,121406100
2015-04-01 00:00:00-04:00,45.08000183105469,53.45000076293945,44.380001068115234,51.31999969482422,40.16240692138672,94536900
2015-07-01 00:00:00-04:00,52.45000076293945,52.93000030517578,40.0099983215332,41.099998474121094,32.29417419433594,175995700
2015-10-01 00:00:00-04:00,41.04999923706055,47.439998626708984,39.52000045776367,41.83000183105469,33.031253814697266,143773100
2016-01-01 00:00:00-05:00,40.61000061035156,41.7400016784668,30.479999542236328,37.869998931884766,30.05225944519043,204412000
2016-04-01 00:00:00-04:00,37.58000183105469,47.54999923706055,36.27000045776367,41.130001068115234,32.828575134277344,172443300
2016-07-01 00:00:00-04:00,40.619998931884766,47.810001373291016,38.38999938964844,47.31999969482422,37.95835876464844,118288200
2016-10-01 00:00:00-04:00,46.81999969482422,70.44000244140625,46.75,68.11000061035156,54.907684326171875,145716500
2017-01-01 00:00:00-05:00,68.93000030517578,75.0,64.2699966430664,68.58000183105469,55.471900939941406,107520400
2017-04-01 00:00:00-04:00,68.73999786376953,75.30000305175781,64.75,73.23999786376953,59.430633544921875,116836400
2017-07-01 00:00:00-04:00,73.91000366210938,76.76000213623047,64.04000091552734,76.26000213623047,62.102996826171875,99596300
2017-10-01 00:00:00-04:00,76.36000061035156,88.22000122070312,74.16000366210938,86.80999755859375,71.00418853759766,100211000
2018-01-01 00:00:00-05:00,87.36000061035156,102.66000366210938,86.0199966430664,95.93000030517578,78.74220275878906,94483500
2018-04-01 00:00:00-04:00,95.62000274658203,101.05000305175781,90.4000015258789,90.91999816894531,74.85577392578125,101838100
2018-07-01 00:00:00-04:00,90.4800033569336,100.63999938964844,88.62999725341797,90.19999694824219,74.52727508544922,101078300
2018-10-01 00:00:00-04:00,91.36000061035156,93.80000305175781,63.689998626708984,68.69000244140625,57.11566925048828,143388700
2019-01-01 00:00:00-05:00,67.56999969482422,88.95999908447266,67.45999908447266,73.31999969482422,61.474124908447266,126389200
2019-04-01 00:00:00-04:00,73.87999725341797,80.62000274658203,68.16000366210938,72.63999938964844,61.40300369262695,112571900
2019-07-01 00:00:00-04:00,73.5,74.11000061035156,58.540000915527344,65.98999786376953,56.320945739746094,124747000
2019-10-01 00:00:00-04:00,66.43000030517578,73.43000030517578,61.43000030517578,71.75,61.867218017578125,89138500
2020-01-01 00:00:00-05:00,72.0,72.2300033569336,24.280000686645508,29.34000015258789,25.543930053710938,153311400
