Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,24.850000381469727,26.670000076293945,15.010000228881836,18.43000030517578,12.331835746765137,290478000
2009-04-01 00:00:00-04:00,18.075000762939453,24.875,18.020000457763672,22.30500030517578,15.09922981262207,291338000
2009-07-01 00:00:00-04:00,22.385000228881836,30.325000762939453,20.139999389648438,28.295000076293945,19.372329711914062,215952000
2009-10-01 00:00:00-04:00,27.770000457763672,33.529998779296875,26.975000381469727,31.809999465942383,21.995162963867188,204837000
2010-01-01 00:00:00-05:00,32.10499954223633,38.470001220703125,30.415000915527344,37.8849983215332,26.405681610107422,211113200
2010-04-01 00:00:00-04:00,38.10499954223633,40.88999938964844,32.654998779296875,32.720001220703125,22.983121871948242,272681200
2010-07-01 00:00:00-04:00,32.64500045776367,42.16999816894531,31.475000381469727,41.244998931884766,29.165624618530273,230535600
2010-10-01 00:00:00-04:00,42.20500183105469,51.349998474121094,40.48500061035156,50.755001068115234,36.150421142578125,181163000
2011-01-01 00:00:00-05:00,51.23500061035156,56.4900016784668,48.56999969482422,55.439998626708984,39.738643646240234,184699100
2011-04-01 00:00:00-04:00,55.970001220703125,56.41999816894531,45.790000915527344,51.45000076293945,37.110504150390625,206082600
2011-07-01 00:00:00-04:00,51.2599983215332,53.22999954223633,33.970001220703125,35.5,25.773534774780273,307147600
2011-10-01 00:00:00-04:00,35.29999923706055,47.439998626708984,33.09000015258789,43.529998779296875,31.841472625732422,236765500
2012-01-01 00:00:00-05:00,44.779998779296875,53.060001373291016,44.72999954223633,49.83000183105469,36.725589752197266,204149100
2012-04-01 00:00:00-04:00,49.81999969482422,50.290000915527344,36.939998626708984,39.630001068115234,29.432497024536133,308075100
2012-07-01 00:00:00-04:00,39.54999923706055,49.18000030517578,36.380001068115234,47.27000045776367,35.38893127441406,268796800
2012-10-01 00:00:00-04:00,47.08000183105469,54.75,44.36000061035156,54.18000030517578,40.91853332519531,246354100
2013-01-01 00:00:00-05:00,55.54999923706055,63.810001373291016,55.0,61.25,46.638004302978516,205129300
2013-04-01 00:00:00-04:00,61.25,69.91999816894531,55.40999984741211,65.80999755859375,50.44852066040039,221256100
2013-07-01 00:00:00-04:00,65.76000213623047,71.36000061035156,62.88999938964844,68.83999633789062,53.14786911010742,157787600
2013-10-01 00:00:00-04:00,68.72000122070312,77.0,65.19999694824219,76.12000274658203,59.128562927246094,169318700
2014-01-01 00:00:00-05:00,75.73999786376953,78.19000244140625,66.88999938964844,75.12000274658203,58.697601318359375,198565500
