Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,28.350000381469727,29.280000686645508,15.4399995803833,28.25,20.708656311035156,997453700
2009-04-01 00:00:00-04:00,27.5,33.619998931884766,23.75,29.309999465942383,21.760560989379883,1072370600
2009-07-01 00:00:00-04:00,29.100000381469727,31.56999969482422,26.110000610351562,28.989999771118164,21.600683212280273,672434400
2009-10-01 00:00:00-04:00,28.81999969482422,29.940000534057617,25.799999237060547,27.969999313354492,20.91006851196289,652157600
2010-01-01 00:00:00-05:00,28.190000534057617,31.459999084472656,26.350000381469727,30.8799991607666,23.16063690185547,450292700
2010-04-01 00:00:00-04:00,31.139999389648438,32.650001525878906,24.6299991607666,24.690000534057617,18.574180603027344,693380600
2010-07-01 00:00:00-04:00,24.600000381469727,26.950000762939453,23.780000686645508,26.1299991607666,19.7149658203125,462471000
2010-10-01 00:00:00-04:00,26.510000228881836,30.6299991607666,24.649999618530273,30.200000762939453,22.86446189880371,510789900
2011-01-01 00:00:00-05:00,30.469999313354492,32.5,28.06999969482422,29.8700008392334,22.69622039794922,434795900
2011-04-01 00:00:00-04:00,29.93000030517578,30.770000457763672,24.149999618530273,25.6200008392334,19.5223388671875,469464800
2011-07-01 00:00:00-04:00,25.510000228881836,26.43000030517578,18.280000686645508,18.59000015258789,14.229962348937988,869353100
2011-10-01 00:00:00-04:00,18.43000030517578,22.56999969482422,17.100000381469727,19.90999984741211,15.317826271057129,664438600
2012-01-01 00:00:00-05:00,20.399999618530273,24.700000762939453,19.739999771118164,24.1299991607666,18.68035125732422,532513600
2012-04-01 00:00:00-04:00,24.09000015258789,24.719999313354492,19.299999237060547,21.950000762939453,17.100780487060547,500603400
2012-07-01 00:00:00-04:00,22.09000015258789,23.920000076293945,20.1299991607666,22.6200008392334,17.720169067382812,380070100
2012-10-01 00:00:00-04:00,22.84000015258789,26.25,22.6299991607666,25.700000762939453,20.26084327697754,413711100
2013-01-01 00:00:00-05:00,26.25,29.1299991607666,25.6200008392334,27.989999771118164,22.183319091796875,365491500
2013-04-01 00:00:00-04:00,27.90999984741211,30.850000381469727,26.639999389648438,28.049999237060547,22.338712692260742,380919300
2013-07-01 00:00:00-04:00,28.219999313354492,32.36000061035156,28.010000228881836,30.190000534057617,24.17318344116211,295646500
2013-10-01 00:00:00-04:00,30.290000915527344,34.9900016784668,29.549999237060547,34.939998626708984,28.10859489440918,285466500
2014-01-01 00:00:00-05:00,34.29999923706055,35.880001068115234,30.81999969482422,35.290000915527344,28.52566146850586,370373800
2014-04-01 00:00:00-04:00,35.810001373291016,37.95000076293945,32.65999984741211,37.47999954223633,30.437597274780273,310244300
2014-07-01 00:00:00-04:00,37.849998474121094,40.79999923706055,37.119998931884766,38.72999954223633,31.61195182800293,367215500
2014-10-01 00:00:00-04:00,38.70000076293945,41.790000915527344,35.060001373291016,40.56999969482422,33.255943298339844,304008600
2015-01-01 00:00:00-05:00,40.75,41.45000076293945,35.630001068115234,40.2400016784668,33.139869689941406,373753000
2015-04-01 00:00:00-04:00,40.220001220703125,44.099998474121094,39.869998931884766,41.970001220703125,34.72661590576172,354572000
2015-07-01 00:00:00-04:00,42.540000915527344,45.45000076293945,36.459999084472656,39.150001525878906,32.52231216430664,384892700
2015-10-01 00:00:00-04:00,39.099998474121094,44.72999954223633,37.47999954223633,41.220001220703125,34.37535095214844,383477200
2016-01-01 00:00:00-05:00,40.290000915527344,40.290000915527344,32.20000076293945,36.83000183105469,30.83604621887207,426075500
2016-04-01 00:00:00-04:00,36.65999984741211,42.61000061035156,35.439998626708984,38.849998474121094,32.68438720703125,359326100
