Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,18.81999969482422,21.7450008392334,15.744999885559082,17.670000076293945,15.098761558532715,121369400
2009-04-01 00:00:00-04:00,17.325000762939453,20.950000762939453,16.69499969482422,20.364999771118164,17.401601791381836,87398600
2009-07-01 00:00:00-04:00,20.364999771118164,23.325000762939453,19.485000610351562,22.600000381469727,19.311372756958008,66061600
2009-10-01 00:00:00-04:00,22.68000030517578,26.690000534057617,21.434999465942383,26.135000228881836,22.33197784423828,83879200
2010-01-01 00:00:00-05:00,26.31999969482422,32.025001525878906,25.03499984741211,31.825000762939453,27.194002151489258,73226200
2010-04-01 00:00:00-04:00,31.8700008392334,35.32500076293945,29.440000534057617,30.405000686645508,25.98063087463379,84007600
2010-07-01 00:00:00-04:00,30.2549991607666,34.125,29.31999969482422,32.810001373291016,28.035669326782227,57982700
2010-10-01 00:00:00-04:00,33.0,35.900001525878906,30.420000076293945,34.63999938964844,29.599369049072266,63724200
2011-01-01 00:00:00-05:00,34.95000076293945,35.36000061035156,29.239999771118164,30.0,25.634571075439453,75655200
2011-04-01 00:00:00-04:00,30.219999313354492,33.91999816894531,29.450000762939453,30.950000762939453,26.446327209472656,62037700
2011-07-01 00:00:00-04:00,30.770000457763672,35.31999969482422,25.75,28.790000915527344,24.60063934326172,77346100
2011-10-01 00:00:00-04:00,28.56999969482422,31.989999771118164,23.3700008392334,25.399999618530273,21.703933715820312,73307600
2012-01-01 00:00:00-05:00,25.75,32.130001068115234,24.40999984741211,30.90999984741211,26.412147521972656,57288700
2012-04-01 00:00:00-04:00,31.09000015258789,35.130001068115234,29.700000762939453,31.200000762939453,26.65995216369629,67366800
2012-07-01 00:00:00-04:00,31.09000015258789,40.68000030517578,30.389999389648438,40.470001220703125,34.58103561401367,52083000
2012-10-01 00:00:00-04:00,40.63999938964844,42.939998626708984,38.08000183105469,41.56999969482422,35.675716400146484,74257600
2013-01-01 00:00:00-05:00,42.45000076293945,48.470001220703125,41.97999954223633,46.36000061035156,39.9608154296875,64927000
2013-04-01 00:00:00-04:00,46.66999816894531,51.400001525878906,43.900001525878906,45.130001068115234,39.05307388305664,67027600
2013-07-01 00:00:00-04:00,45.189998626708984,54.38999938964844,43.189998626708984,52.81999969482422,45.864166259765625,64378900
2013-10-01 00:00:00-04:00,53.029998779296875,57.34000015258789,45.13999938964844,47.08000183105469,41.09086227416992,80936100
2014-01-01 00:00:00-05:00,47.0099983215332,48.33000183105469,41.52000045776367,44.689998626708984,39.195159912109375,71349400
2014-04-01 00:00:00-04:00,44.689998626708984,53.91999816894531,44.2599983215332,50.630001068115234,44.647621154785156,55943400
2014-07-01 00:00:00-04:00,50.11000061035156,53.65999984741211,46.4900016784668,49.27000045776367,43.666263580322266,53075600
2014-10-01 00:00:00-04:00,49.11000061035156,57.56999969482422,45.7400016784668,56.060001373291016,49.95476150512695,65573400
2015-01-01 00:00:00-05:00,56.400001525878906,72.80000305175781,56.119998931884766,71.77999877929688,64.3072509765625,64463600
2015-04-01 00:00:00-04:00,71.95999908447266,75.33000183105469,54.5,56.369998931884766,50.72607421875,67087900
2015-07-01 00:00:00-04:00,56.68000030517578,58.81999969482422,48.9900016784668,50.959999084472656,46.08487319946289,54800400
2015-10-01 00:00:00-04:00,50.959999084472656,60.349998474121094,50.47999954223633,53.689998626708984,48.81855392456055,54713000
2016-01-01 00:00:00-05:00,52.970001220703125,60.4900016784668,50.77000045776367,57.81999969482422,52.84989929199219,77174600
2016-04-01 00:00:00-04:00,57.689998626708984,64.12000274658203,55.43000030517578,63.22999954223633,58.10043716430664,55166400
2016-07-01 00:00:00-04:00,63.22999954223633,70.9000015258789,62.959999084472656,64.79000091552734,59.84294128417969,61486400
2016-10-01 00:00:00-04:00,64.36000061035156,65.58000183105469,56.59000015258789,62.04999923706055,57.581298828125,56446300
2017-01-01 00:00:00-05:00,62.099998474121094,73.45999908447266,61.220001220703125,71.97000122070312,67.1693115234375,48251800
2017-04-01 00:00:00-04:00,71.6500015258789,79.44000244140625,67.04000091552734,77.87000274658203,73.02660369873047,45790300
2017-07-01 00:00:00-04:00,77.4000015258789,81.87000274658203,71.29000091552734,76.95999908447266,72.52232360839844,76384900
2017-10-01 00:00:00-04:00,76.94000244140625,87.80999755859375,75.62000274658203,84.69000244140625,80.18782806396484,37932600
2018-01-01 00:00:00-05:00,85.19999694824219,104.77999877929688,84.93000030517578,98.47000122070312,93.6325454711914,43779500
2018-04-01 00:00:00-04:00,98.4800033569336,108.29000091552734,92.91999816894531,103.58000183105469,98.85551452636719,42095700
2018-07-01 00:00:00-04:00,102.69999694824219,116.54000091552734,102.55999755859375,115.33999633789062,110.47434997558594,43299900
2018-10-01 00:00:00-04:00,115.87999725341797,116.63999938964844,96.36000061035156,113.87000274658203,109.44041442871094,55108200
2019-01-01 00:00:00-05:00,111.98999786376953,118.5,90.63999938964844,103.97000122070312,100.27891540527344,71368200
2019-04-01 00:00:00-04:00,104.86000061035156,123.33000183105469,96.80999755859375,122.02999877929688,118.15717315673828,40178300
2019-07-01 00:00:00-04:00,123.16999816894531,141.25,121.91000366210938,135.11000061035156,131.25436401367188,32817500
2019-10-01 00:00:00-04:00,135.1300048828125,157.86000061035156,126.26000213623047,154.97000122070312,150.98382568359375,32587400
2020-01-01 00:00:00-05:00,155.39999389648438,177.99000549316406,108.8499984741211,147.2899932861328,143.89002990722656,47366900
2020-04-01 00:00:00-04:00,140.72999572753906,193.1999969482422,138.16000366210938,192.0,187.98849487304688,45553000
2020-07-01 00:00:00-04:00,190.14999389648438,209.0,165.72000122070312,171.42999267578125,168.24081420898438,38083600
2020-10-01 00:00:00-04:00,172.83999633789062,224.24000549316406,165.9199981689453,212.55999755859375,209.0511016845703,30606700
2021-01-01 00:00:00-05:00,213.24000549316406,224.42999267578125,179.3699951171875,194.02000427246094,191.15512084960938,41263800
2021-04-01 00:00:00-04:00,194.13999938964844,247.7899932861328,187.08999633789062,246.52000427246094,243.35476684570312,39718900
2021-07-01 00:00:00-04:00,245.72000122070312,301.3399963378906,244.16000366210938,263.54998779296875,260.68817138671875,30313900
2021-10-01 00:00:00-04:00,263.54998779296875,275.6600036621094,245.3300018310547,260.4800109863281,258.0377502441406,34041000
