Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,8.024999618530273,9.257499694824219,6.297500133514404,8.182499885559082,8.182499885559082,717757600
2009-04-01 00:00:00-04:00,7.815000057220459,11.3725004196167,7.5,9.542499542236328,9.542499542236328,548058800
2009-07-01 00:00:00-04:00,9.6274995803833,14.767499923706055,8.817500114440918,14.232500076293945,14.232500076293945,499758400
2009-10-01 00:00:00-04:00,14.154999732971191,18.737499237060547,13.515000343322754,18.4424991607666,18.4424991607666,424202400
2010-01-01 00:00:00-05:00,18.65250015258789,19.4950008392334,15.074999809265137,18.612499237060547,18.612499237060547,466250400
2010-04-01 00:00:00-04:00,18.780000686645508,24.485000610351562,18.477500915527344,21.454999923706055,21.454999923706055,658094400
2010-07-01 00:00:00-04:00,21.415000915527344,30.9424991607666,20.90250015258789,27.950000762939453,27.950000762939453,672668000
2010-10-01 00:00:00-04:00,28.272499084472656,37.814998626708984,24.479999542236328,33.0,33.0,862080000
2011-01-01 00:00:00-05:00,33.282501220703125,37.0,29.415000915527344,33.39500045776367,33.39500045776367,728538400
2011-04-01 00:00:00-04:00,33.7400016784668,38.497501373291016,31.8125,37.244998931884766,37.244998931884766,605935600
2011-07-01 00:00:00-04:00,37.32749938964844,40.029998779296875,27.30500030517578,28.56999969482422,28.56999969482422,749361600
2011-10-01 00:00:00-04:00,28.2450008392334,34.9375,23.522499084472656,25.364999771118164,25.364999771118164,797104000
2012-01-01 00:00:00-05:00,26.045000076293945,39.38999938964844,23.790000915527344,38.627498626708984,38.627498626708984,656836400
2012-04-01 00:00:00-04:00,38.22249984741211,41.1875,31.3125,34.564998626708984,34.564998626708984,661406800
2012-07-01 00:00:00-04:00,34.227500915527344,40.474998474121094,30.045000076293945,38.17250061035156,38.17250061035156,596042800
2012-10-01 00:00:00-04:00,38.29249954223633,43.1875,34.7599983215332,42.025001525878906,42.025001525878906,431702400
2013-01-01 00:00:00-05:00,42.942501068115234,46.98500061035156,40.5,44.70750045776367,44.70750045776367,388658000
2013-04-01 00:00:00-04:00,44.67499923706055,47.58000183105469,36.09000015258789,38.18000030517578,38.18000030517578,450661100
2013-07-01 00:00:00-04:00,38.560001373291016,54.25,37.72999954223633,51.90999984741211,51.90999984741211,325904800
