Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,8.197251319885254,9.054162979125977,4.83427619934082,7.033144950866699,3.2275919914245605,428792197
2009-04-01 00:00:00-04:00,6.790622234344482,11.099433898925781,6.742117881774902,9.676636695861816,4.518446922302246,382685005
2009-07-01 00:00:00-04:00,9.749394416809082,14.333064079284668,8.31042766571045,13.734842300415039,6.486666202545166,395630828
2009-10-01 00:00:00-04:00,13.621665000915527,16.232820510864258,12.958770751953125,15.55375862121582,7.417718410491943,364455334
2010-01-01 00:00:00-05:00,15.658851623535156,21.317703247070312,14.826191902160645,19.902990341186523,9.575268745422363,386726658
2010-04-01 00:00:00-04:00,20.097009658813477,23.265966415405273,17.631366729736328,17.841552734375,8.992654800415039,470380636
2010-07-01 00:00:00-04:00,17.768795013427734,22.433305740356445,17.607114791870117,21.649150848388672,10.977054595947266,356532597
2010-10-01 00:00:00-04:00,21.010509490966797,28.682296752929688,21.010509490966797,24.842361450195312,12.673876762390137,324552684
2011-01-01 00:00:00-05:00,25.076799392700195,27.2675838470459,22.67582893371582,26.58043670654297,14.90314769744873,302016026
2011-04-01 00:00:00-04:00,26.685529708862305,34.559417724609375,26.38641929626465,31.08326530456543,17.53495216369629,399327105
2011-07-01 00:00:00-04:00,31.139854431152344,34.616004943847656,25.408245086669922,31.13176918029785,18.148040771484375,341879956
2011-10-01 00:00:00-04:00,30.978172302246094,36.74211883544922,29.8544864654541,32.619239807128906,19.122257232666016,250834902
2012-01-01 00:00:00-05:00,33.2336311340332,40.38803482055664,31.08326530456543,38.803558349609375,23.9499568939209,240500267
2012-04-01 00:00:00-04:00,38.480194091796875,41.907840728759766,32.59498977661133,34.381568908691406,21.33681297302246,224601971
2012-07-01 00:00:00-04:00,34.5351676940918,42.19886779785156,34.324981689453125,39.82215118408203,24.859718322753906,205240573
2012-10-01 00:00:00-04:00,40.12126159667969,42.44139099121094,36.321746826171875,38.04365539550781,24.356443405151367,175121477
2013-01-01 00:00:00-05:00,38.633792877197266,39.33710479736328,34.3492317199707,36.103477478027344,24.67341423034668,267105289
