Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,7.730000019073486,9.699999809265137,1.8799999952316284,2.5299999713897705,2.385136365890503,405759700
2009-04-01 00:00:00-04:00,2.4600000381469727,5.349999904632568,2.109999895095825,2.430000066757202,2.2908618450164795,509234700
2009-07-01 00:00:00-04:00,2.4000000953674316,5.599999904632568,2.0,4.699999809265137,4.430884838104248,743513700
2009-10-01 00:00:00-04:00,4.619999885559082,5.400000095367432,2.819999933242798,4.840000152587891,4.562868118286133,613845000
2010-01-01 00:00:00-05:00,4.840000152587891,8.170000076293945,4.46999979019165,7.349999904632568,6.929149150848389,667016100
2010-04-01 00:00:00-04:00,7.369999885559082,10.869999885559082,5.699999809265137,8.609999656677246,8.117003440856934,828597500
2010-07-01 00:00:00-04:00,8.619999885559082,11.399999618530273,8.020000457763672,9.25,8.720357894897461,498929200
2010-10-01 00:00:00-04:00,9.289999961853027,12.260000228881836,8.9399995803833,10.010000228881836,9.436843872070312,337603500
2011-01-01 00:00:00-05:00,10.109999656677246,11.5600004196167,7.710000038146973,8.710000038146973,8.211278915405273,495368200
2011-04-01 00:00:00-04:00,9.079999923706055,10.350000381469727,7.760000228881836,8.90999984741211,8.399826049804688,405335700
2011-07-01 00:00:00-04:00,9.020000457763672,9.149999618530273,4.679999828338623,5.5,5.185077667236328,504112500
2011-10-01 00:00:00-04:00,5.440000057220459,6.480000019073486,3.9600000381469727,5.070000171661377,4.779698371887207,420515700
2012-01-01 00:00:00-05:00,5.199999809265137,9.90999984741211,4.96999979019165,7.590000152587891,7.155407905578613,523113700
2012-04-01 00:00:00-04:00,7.590000152587891,13.800000190734863,7.409999847412109,13.329999923706055,12.566743850708008,564546600
2012-07-01 00:00:00-04:00,13.430000305175781,14.510000228881836,9.739999771118164,10.460000038146973,9.861076354980469,507207400
2012-10-01 00:00:00-04:00,10.350000381469727,13.75,10.319999694824219,13.5,12.727008819580078,347470600
2013-01-01 00:00:00-05:00,13.720000267028809,17.43000030517578,12.699999809265137,16.969999313354492,15.998320579528809,528729000
2013-04-01 00:00:00-04:00,17.020000457763672,19.700000762939453,15.029999732971191,16.420000076293945,15.479813575744629,383575000
2013-07-01 00:00:00-04:00,16.5,19.59000015258789,15.279999732971191,18.959999084472656,17.874380111694336,427594300
2013-10-01 00:00:00-04:00,18.979999542236328,27.200000762939453,18.979999542236328,25.25,23.80422019958496,697750500
2014-01-01 00:00:00-05:00,25.06999969482422,39.880001068115234,25.059999465942383,36.599998474121094,34.50434112548828,682322900
2014-04-01 00:00:00-04:00,36.95000076293945,44.880001068115234,31.860000610351562,42.959999084472656,40.50016784667969,784987200
2014-07-01 00:00:00-04:00,43.439998626708984,44.0,34.34000015258789,35.47999954223633,33.44847106933594,644672100
2014-10-01 00:00:00-04:00,34.720001220703125,54.63999938964844,28.100000381469727,53.630001068115234,50.6873893737793,1011088400
2015-01-01 00:00:00-05:00,54.279998779296875,56.20000076293945,45.95000076293945,52.779998779296875,50.00922775268555,881930000
2015-04-01 00:00:00-04:00,51.099998474121094,53.470001220703125,38.45000076293945,39.939998626708984,37.91994857788086,793458600
2015-07-01 00:00:00-04:00,40.650001525878906,44.59000015258789,34.099998474121094,38.83000183105469,36.94168472290039,694560200
2015-10-01 00:00:00-04:00,38.5,47.09000015258789,37.41999816894531,42.349998474121094,40.38450241088867,541637400
2016-01-01 00:00:00-05:00,41.290000915527344,43.779998779296875,34.7599983215332,41.0099983215332,39.19102478027344,585185800
2016-04-01 00:00:00-04:00,40.130001068115234,41.7599983215332,24.850000381469727,28.309999465942383,27.128145217895508,685316800
2016-07-01 00:00:00-04:00,28.260000228881836,39.52000045776367,27.1200008392334,36.61000061035156,35.18306350708008,591747900
2016-10-01 00:00:00-04:00,36.459999084472656,50.63999938964844,36.33000183105469,46.689998626708984,45.00447463989258,447591500
2017-01-01 00:00:00-05:00,47.279998779296875,50.0,39.209999084472656,42.29999923706055,40.875892639160156,435529700
2017-04-01 00:00:00-04:00,42.33000183105469,51.95000076293945,40.81999969482422,50.31999969482422,48.73404312133789,400501700
2017-07-01 00:00:00-04:00,50.779998779296875,54.47999954223633,42.61000061035156,47.4900016784668,46.09227752685547,365932500
2017-10-01 00:00:00-04:00,47.52000045776367,53.7400016784668,45.27000045776367,52.029998779296875,50.60108184814453,271763800
2018-01-01 00:00:00-05:00,52.33000183105469,59.08000183105469,46.33000183105469,51.959999084472656,50.64365005493164,296682500
2018-04-01 00:00:00-04:00,51.77000045776367,53.08000183105469,37.060001373291016,37.959999084472656,37.06947326660156,396542600
2018-07-01 00:00:00-04:00,37.7400016784668,43.88999938964844,35.63999938964844,41.33000183105469,40.454811096191406,403888700
2018-10-01 00:00:00-04:00,41.40999984741211,41.75,29.59000015258789,32.11000061035156,31.512065887451172,622484300
2019-01-01 00:00:00-05:00,31.459999084472656,37.22999954223633,28.809999465942383,31.760000228881836,31.254615783691406,493952400
2019-04-01 00:00:00-04:00,31.979999542236328,35.2400016784668,27.020000457763672,32.61000061035156,32.1785774230957,386735400
2019-07-01 00:00:00-04:00,33.13999938964844,34.9900016784668,24.229999542236328,26.969999313354492,26.690000534057617,439408200
2019-10-01 00:00:00-04:00,27.079999923706055,31.670000076293945,24.510000228881836,28.68000030517578,28.482080459594727,442211900
2020-01-01 00:00:00-05:00,28.979999542236328,30.780000686645508,10.010000228881836,12.1899995803833,12.145116806030273,1794012500
2020-04-01 00:00:00-04:00,11.449999809265137,22.799999237060547,8.25,13.069999694824219,13.069999694824219,6228245700
2020-07-01 00:00:00-04:00,13.479999542236328,15.100000381469727,10.710000038146973,12.289999961853027,12.289999961853027,4322174800
2020-10-01 00:00:00-04:00,12.449999809265137,18.6299991607666,10.630000114440918,15.770000457763672,15.770000457763672,4909035200
