Date,Open,High,Low,Close,Adj Close,Volume
2011-03-01 00:00:00-05:00,33.88999938964844,35.310001373291016,30.75,34.88999938964844,26.633209228515625,114966400
2011-06-01 00:00:00-04:00,35.0,35.369998931884766,17.030000686645508,20.030000686645508,15.2898588180542,249772500
2011-09-01 00:00:00-04:00,20.15999984741211,26.860000610351562,17.200000762939453,24.3799991607666,18.61042022705078,193446700
2011-12-01 00:00:00-05:00,24.290000915527344,29.299999237060547,19.860000610351562,26.670000076293945,20.358491897583008,192414300
2012-03-01 00:00:00-05:00,26.75,28.170000076293945,22.950000762939453,25.989999771118164,21.40712547302246,175209200
2012-06-01 00:00:00-04:00,25.489999771118164,31.389999389648438,23.90999984741211,28.549999237060547,23.51571273803711,192185200
2012-09-01 00:00:00-04:00,28.729999542236328,34.31999969482422,27.920000076293945,31.75,26.151451110839844,205557300
2012-12-01 00:00:00-05:00,32.70000076293945,39.599998474121094,29.860000610351562,37.09000015258789,33.18073272705078,287856400
2013-03-01 00:00:00-05:00,37.0,41.83000183105469,35.54999923706055,39.060001373291016,37.204044342041016,251069900
2013-06-01 00:00:00-04:00,39.130001068115234,40.47999954223633,35.20000076293945,38.189998626708984,36.3753776550293,216654100
2013-09-01 00:00:00-04:00,38.310001373291016,49.52000045776367,38.29999923706055,46.41999816894531,44.21432113647461,228031600
2013-12-01 00:00:00-05:00,46.279998779296875,52.22999954223633,45.06999969482422,51.20000076293945,48.7672004699707,157249700
2014-03-01 00:00:00-05:00,50.709999084472656,54.0,47.16999816894531,52.9900016784668,50.47215270996094,178290100
2014-06-01 00:00:00-04:00,53.099998474121094,70.06999969482422,52.369998931884766,69.81999969482422,66.50247192382812,206816900
2014-09-01 00:00:00-04:00,70.0,73.94000244140625,62.5,69.69000244140625,66.37863159179688,248961600
2014-12-01 00:00:00-05:00,69.91000366210938,76.18000030517578,66.62999725341797,71.54000091552734,68.14073944091797,302087100
2015-03-01 00:00:00-05:00,71.54000091552734,83.87999725341797,70.06999969482422,81.83000183105469,77.94181060791016,213553100
2015-06-01 00:00:00-04:00,82.38999938964844,95.48999786376953,43.90999984741211,86.62000274658203,82.50420379638672,209724200
2015-09-01 00:00:00-04:00,84.88999938964844,88.45999908447266,64.04000091552734,68.05999755859375,64.82609558105469,279399300
2015-12-01 00:00:00-05:00,68.7699966430664,72.70999908447266,60.06999969482422,69.20999908447266,65.92144012451172,239673500
2016-03-01 00:00:00-05:00,69.66999816894531,83.69000244140625,69.4800033569336,78.0199966430664,74.31282806396484,187774500
2016-06-01 00:00:00-04:00,77.6500015258789,81.79000091552734,73.23999786376953,75.55000305175781,71.96022033691406,155330400
2016-09-01 00:00:00-04:00,75.58999633789062,82.37000274658203,67.0,70.88999938964844,67.52162170410156,216233600
2016-12-01 00:00:00-05:00,70.93000030517578,87.97000122070312,70.0,87.23999786376953,83.09473419189453,136692200
2017-03-01 00:00:00-05:00,87.94999694824219,91.02999877929688,81.0999984741211,81.91000366210938,78.01799774169922,145970900
2017-06-01 00:00:00-04:00,82.02999877929688,87.98999786376953,76.8499984741211,78.66000366210938,74.92241668701172,124944600
2017-09-01 00:00:00-04:00,78.86000061035156,86.04000091552734,71.18000030517578,85.0,80.96116638183594,167272000
2017-12-01 00:00:00-05:00,84.68000030517578,106.83999633789062,82.08000183105469,99.25,94.53407287597656,140936600
2018-03-01 00:00:00-05:00,99.5,105.44999694824219,93.02999877929688,103.13999938964844,98.57896423339844,124314800
2018-06-01 00:00:00-04:00,103.79000091552734,134.19000244140625,101.30000305175781,134.11000061035156,128.60850524902344,107531800
2018-09-01 00:00:00-04:00,138.07000732421875,145.74000549316406,121.16999816894531,143.99000549316406,138.450927734375,124800200
2018-12-01 00:00:00-05:00,145.69000244140625,147.4199981689453,115.72000122070312,139.0399932861328,134.01593017578125,98260500
2019-03-01 00:00:00-05:00,139.36000061035156,140.5500030517578,110.30999755859375,120.95999908447266,116.92617797851562,127991100
2019-06-01 00:00:00-04:00,121.0,146.9600067138672,116.62999725341797,120.19999694824219,116.57194519042969,99479800
2019-09-01 00:00:00-04:00,119.0,141.88999938964844,114.12999725341797,138.66000366210938,134.92172241210938,91884900
2019-12-01 00:00:00-05:00,139.02000427246094,151.97000122070312,122.94999694824219,127.01000213623047,123.9400863647461,94293500
2020-03-01 00:00:00-05:00,127.06999969482422,140.0,58.380001068115234,106.9000015258789,104.66954040527344,221669600
2020-06-01 00:00:00-04:00,106.83999633789062,137.97999572753906,91.20999908447266,135.72000122070312,132.8882293701172,143751800
2020-09-01 00:00:00-04:00,134.35000610351562,155.83999633789062,114.37999725341797,150.11000061035156,146.9779815673828,102077000
2020-12-01 00:00:00-05:00,152.63999938964844,181.00999450683594,149.75,172.02999877929688,168.53648376464844,88055700
2021-03-01 00:00:00-05:00,173.8800048828125,217.27999877929688,173.8800048828125,214.7899932861328,210.7687225341797,97345800
2021-06-01 00:00:00-04:00,216.86000061035156,257.4200134277344,200.4199981689453,252.97999572753906,248.866455078125,83566900
2021-09-01 00:00:00-04:00,254.22000122070312,263.9200134277344,224.72000122070312,225.58999633789062,222.4355010986328,89649300
2021-12-01 00:00:00-05:00,229.58999633789062,260.75,225.52000427246094,256.9200134277344,253.80580139160156,30858300
