Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,9.744999885559082,11.015000343322754,8.114999771118164,10.595000267028809,7.05603551864624,611890400
2009-04-01 00:00:00-04:00,10.609999656677246,12.039999961853027,9.829999923706055,11.274999618530273,7.642163276672363,553870400
2009-07-01 00:00:00-04:00,11.210000038146973,14.055000305175781,10.739999771118164,13.25,9.130269050598145,425842000
2009-10-01 00:00:00-04:00,13.1899995803833,14.779999732971191,11.774999618530273,14.524999618530273,10.138883590698242,376204000
2010-01-01 00:00:00-05:00,14.729999542236328,14.739999771118164,12.770000457763672,14.079999923706055,9.954744338989258,360638600
2010-04-01 00:00:00-04:00,14.180000305175781,15.494999885559082,12.84000015258789,13.869999885559082,9.93062973022461,406508600
2010-07-01 00:00:00-04:00,13.859999656677246,15.994999885559082,13.595000267028809,15.725000381469727,11.397589683532715,343034800
2010-10-01 00:00:00-04:00,15.895000457763672,18.204999923706055,15.135000228881836,17.104999542236328,12.546939849853516,308368000
2011-01-01 00:00:00-05:00,17.190000534057617,19.209999084472656,17.100000381469727,19.0049991607666,14.21990966796875,240523400
2011-04-01 00:00:00-04:00,19.190000534057617,20.75,17.760000228881836,18.954999923706055,14.182494163513184,265828600
2011-07-01 00:00:00-04:00,18.989999771118164,19.295000076293945,14.649999618530273,15.555000305175781,11.739315032958984,443358400
2011-10-01 00:00:00-04:00,15.5,19.0,15.03499984741211,18.315000534057617,13.972196578979492,288820000
2012-01-01 00:00:00-05:00,18.229999542236328,19.440000534057617,17.5,18.600000381469727,14.325760841369629,235205200
2012-04-01 00:00:00-04:00,18.584999084472656,18.690000534057617,15.114999771118164,16.540000915527344,12.8614501953125,294634000
2012-07-01 00:00:00-04:00,16.625,17.94499969482422,15.3100004196167,16.3700008392334,12.871368408203125,236261000
2012-10-01 00:00:00-04:00,16.40999984741211,16.774999618530273,14.460000038146973,16.295000076293945,12.939508438110352,268398400
2013-01-01 00:00:00-05:00,16.584999084472656,18.815000534057617,16.190000534057617,18.385000228881836,14.776229858398438,243398400
2013-04-01 00:00:00-04:00,18.415000915527344,19.174999237060547,16.860000610351562,18.625,15.112996101379395,263693400
2013-07-01 00:00:00-04:00,18.78499984741211,20.889999389648438,18.59000015258789,20.145000457763672,16.501380920410156,198382400
2013-10-01 00:00:00-04:00,20.155000686645508,22.475000381469727,19.229999542236328,22.375,18.493741989135742,261447000
2014-01-01 00:00:00-05:00,22.280000686645508,24.235000610351562,21.56999969482422,23.8799991607666,19.900184631347656,258009600
2014-04-01 00:00:00-04:00,23.989999771118164,24.860000610351562,22.725000381469727,24.405000686645508,20.497617721557617,192510800
2014-07-01 00:00:00-04:00,24.559999465942383,25.020000457763672,22.389999389648438,23.614999771118164,19.987445831298828,171532000
2014-10-01 00:00:00-04:00,23.575000762939453,23.6299991607666,18.459999084472656,22.55500030517578,19.235881805419922,332514200
2015-01-01 00:00:00-05:00,22.68000030517578,26.219999313354492,21.25,24.450000762939453,21.02247428894043,380202800
2015-04-01 00:00:00-04:00,24.399999618530273,25.354999542236328,22.1299991607666,23.71500015258789,20.53508186340332,236234000
2015-07-01 00:00:00-04:00,23.950000762939453,23.979999542236328,18.885000228881836,21.545000076293945,18.793413162231445,353638000
