Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,44.619998931884766,46.75,21.649999618530273,26.68000030517578,26.68000030517578,30986100
2009-04-01 00:00:00-04:00,26.270000457763672,37.56999969482422,26.0,32.75,32.75,18895900
2009-07-01 00:00:00-04:00,32.970001220703125,36.810001373291016,29.479999542236328,35.9900016784668,35.9900016784668,13185800
2009-10-01 00:00:00-04:00,35.900001525878906,39.79999923706055,32.95000076293945,38.36000061035156,38.36000061035156,14804000
2010-01-01 00:00:00-05:00,38.70000076293945,42.869998931884766,35.63999938964844,41.27000045776367,41.27000045776367,10203700
2010-04-01 00:00:00-04:00,41.4900016784668,44.56999969482422,36.189998626708984,38.58000183105469,38.58000183105469,12110200
2010-07-01 00:00:00-04:00,38.61000061035156,43.0,35.34000015258789,39.81999969482422,39.81999969482422,10729500
2010-10-01 00:00:00-04:00,40.22999954223633,45.25,38.83000183105469,43.970001220703125,43.970001220703125,7554400
2011-01-01 00:00:00-05:00,44.380001068115234,53.349998474121094,43.560001373291016,51.709999084472656,51.709999084472656,9941800
2011-04-01 00:00:00-04:00,52.0,52.45000076293945,43.81999969482422,50.36000061035156,50.36000061035156,11957700
2011-07-01 00:00:00-04:00,50.5,55.459999084472656,44.86000061035156,48.86000061035156,48.86000061035156,14103600
2011-10-01 00:00:00-04:00,48.599998474121094,60.90999984741211,45.59000015258789,54.849998474121094,54.849998474121094,10926900
2012-01-01 00:00:00-05:00,56.2400016784668,63.83000183105469,54.7400016784668,63.04999923706055,63.04999923706055,9685000
2012-04-01 00:00:00-04:00,62.68000030517578,66.29000091552734,56.900001525878906,61.650001525878906,61.650001525878906,10136200
2012-07-01 00:00:00-04:00,61.93000030517578,66.22000122070312,59.06999969482422,63.38999938964844,63.38999938964844,9836200
2012-10-01 00:00:00-04:00,63.619998931884766,67.02999877929688,59.61000061035156,65.06999969482422,65.06999969482422,8283400
2013-01-01 00:00:00-05:00,66.73999786376953,78.70999908447266,65.80000305175781,78.44000244140625,78.44000244140625,9311600
2013-04-01 00:00:00-04:00,78.45999908447266,79.04000091552734,72.48999786376953,77.3499984741211,77.3499984741211,8348100
2013-07-01 00:00:00-04:00,77.72000122070312,87.0999984741211,76.26000213623047,84.93000030517578,84.93000030517578,7072300
2013-10-01 00:00:00-04:00,84.91999816894531,93.7699966430664,82.41999816894531,91.86000061035156,91.86000061035156,7945300
2014-01-01 00:00:00-05:00,91.79000091552734,102.4000015258789,87.5,97.33000183105469,97.33000183105469,10024000
2014-04-01 00:00:00-04:00,97.8499984741211,101.43000030517578,91.45999908447266,97.16999816894531,97.16999816894531,8544000
2014-07-01 00:00:00-04:00,97.58999633789062,100.2300033569336,90.54000091552734,94.01000213623047,94.01000213623047,8154600
