Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,29.110000610351562,29.65999984741211,17.84000015258789,22.8700008392334,13.586901664733887,116053100
2009-04-01 00:00:00-04:00,22.610000610351562,26.940000534057617,21.399999618530273,22.350000381469727,13.519844055175781,95103800
2009-07-01 00:00:00-04:00,22.6200008392334,26.309999465942383,21.299999237060547,25.989999771118164,15.991010665893555,79082700
2009-10-01 00:00:00-04:00,25.770000457763672,26.889999389648438,25.049999237060547,26.239999771118164,16.396045684814453,67586400
2010-01-01 00:00:00-05:00,26.420000076293945,29.649999618530273,25.5,28.90999984741211,18.344823837280273,62615800
2010-04-01 00:00:00-04:00,29.0,30.3799991607666,25.649999618530273,25.8700008392334,16.639429092407227,76405800
2010-07-01 00:00:00-04:00,25.969999313354492,29.389999389648438,25.25,28.81999969482422,18.799333572387695,70224700
2010-10-01 00:00:00-04:00,29.079999923706055,32.27000045776367,28.68000030517578,31.690000534057617,20.958450317382812,63650400
2011-01-01 00:00:00-05:00,32.040000915527344,34.33000183105469,31.43000030517578,32.790000915527344,21.962106704711914,60382400
2011-04-01 00:00:00-04:00,32.959999084472656,33.54999923706055,27.799999237060547,29.18000030517578,19.786983489990234,67656600
2011-07-01 00:00:00-04:00,29.229999542236328,29.540000915527344,23.649999618530273,26.329999923706055,18.10515594482422,107876000
2011-10-01 00:00:00-04:00,26.1299991607666,30.790000915527344,24.65999984741211,30.459999084472656,21.2528018951416,99872600
2012-01-01 00:00:00-05:00,31.1299991607666,36.04999923706055,30.059999465942383,34.5099983215332,24.40668296813965,74895200
2012-04-01 00:00:00-04:00,34.33000183105469,38.119998931884766,33.060001373291016,38.06999969482422,27.233247756958008,64875000
2012-07-01 00:00:00-04:00,38.2599983215332,40.220001220703125,36.5,37.869998931884766,27.391536712646484,56164700
2012-10-01 00:00:00-04:00,38.18000030517578,40.959999084472656,36.959999084472656,39.15999984741211,28.617300033569336,50712900
2013-01-01 00:00:00-05:00,39.90999984741211,47.349998474121094,39.599998474121094,47.220001220703125,34.86553192138672,41283100
2013-04-01 00:00:00-04:00,47.349998474121094,50.599998474121094,44.529998779296875,45.91999816894531,34.20195770263672,47073700
2013-07-01 00:00:00-04:00,46.2400016784668,50.0099983215332,43.619998931884766,47.15999984741211,35.437870025634766,39330400
2013-10-01 00:00:00-04:00,47.16999816894531,53.7400016784668,46.61000061035156,52.369998931884766,39.7110710144043,35746000
2014-01-01 00:00:00-05:00,52.150001525878906,52.189998626708984,44.900001525878906,48.65999984741211,37.20292663574219,41635000
2014-04-01 00:00:00-04:00,47.65999984741211,49.72999954223633,47.0,48.040000915527344,37.07377243041992,35864200
2014-07-01 00:00:00-04:00,48.040000915527344,48.86000061035156,45.689998626708984,47.04999923706055,36.63950729370117,34678300
2014-10-01 00:00:00-04:00,46.90999984741211,55.349998474121094,45.09000015258789,51.83000183105469,40.73496627807617,35793100
2015-01-01 00:00:00-05:00,52.0,54.91999816894531,50.119998931884766,53.279998779296875,42.23978042602539,32843700
2015-04-01 00:00:00-04:00,53.290000915527344,54.25,49.7400016784668,50.18000030517578,40.129634857177734,29557600
2015-07-01 00:00:00-04:00,51.18000030517578,56.939998626708984,49.720001220703125,53.79999923706055,43.41450119018555,50026000
2015-10-01 00:00:00-04:00,53.900001525878906,61.59000015258789,52.630001068115234,59.16999816894531,48.16252899169922,39891000
2016-01-01 00:00:00-05:00,58.11000061035156,65.98999786376953,53.63999938964844,65.36000061035156,54.02472686767578,50061000
2016-04-01 00:00:00-04:00,65.27999877929688,74.88999938964844,63.869998931884766,74.88999938964844,62.356998443603516,37849000
2016-07-01 00:00:00-04:00,74.93000030517578,78.08999633789062,73.87999725341797,75.41999816894531,63.23690414428711,35415200
2016-10-01 00:00:00-04:00,74.91000366210938,79.5999984741211,68.11000061035156,75.75,63.924224853515625,39421400
2017-01-01 00:00:00-05:00,76.26000213623047,76.70999908447266,68.23999786376953,72.2699966430664,61.376922607421875,32900600
2017-04-01 00:00:00-04:00,72.43000030517578,73.9800033569336,68.48999786376953,72.44999694824219,61.94172668457031,34398300
2017-07-01 00:00:00-04:00,72.94000244140625,81.9800033569336,71.5999984741211,76.56999969482422,65.9110336303711,30469900
2017-10-01 00:00:00-04:00,76.44999694824219,77.76000213623047,70.06999969482422,74.97000122070312,64.95928192138672,33031600
2018-01-01 00:00:00-05:00,75.37000274658203,78.04000091552734,69.86000061035156,74.26000213623047,65.21388244628906,38537300
2018-04-01 00:00:00-04:00,74.05999755859375,75.95999908447266,66.33000183105469,66.86000061035156,59.13256072998047,33358900
2018-07-01 00:00:00-04:00,66.58000183105469,79.66999816894531,66.55999755859375,76.80999755859375,68.45842742919922,28879700
2018-10-01 00:00:00-04:00,77.11000061035156,84.0999984741211,71.01000213623047,77.41999816894531,69.47513580322266,44321800
2019-01-01 00:00:00-05:00,76.5999984741211,87.45999908447266,74.26000213623047,85.9000015258789,77.61738586425781,42112600
2019-04-01 00:00:00-04:00,86.3499984741211,106.4000015258789,84.81999969482422,103.66999816894531,94.28850555419922,45604100
2019-07-01 00:00:00-04:00,104.52999877929688,117.16000366210938,103.20999908447266,116.66999816894531,106.68734741210938,40199500
2019-10-01 00:00:00-04:00,116.88999938964844,118.19000244140625,102.69000244140625,105.1500015258789,96.63287353515625,39407300
2020-01-01 00:00:00-05:00,105.62000274658203,115.52999877929688,65.69000244140625,75.44999694824219,69.70829010009766,56519500
2020-04-01 00:00:00-04:00,71.94000244140625,87.5999984741211,46.06999969482422,64.02999877929688,59.61287307739258,94103900
2020-07-01 00:00:00-04:00,63.95000076293945,85.97000122070312,63.06999969482422,77.97000122070312,73.30128479003906,59351200
2020-10-01 00:00:00-04:00,77.93000030517578,88.69000244140625,69.91999816894531,87.37000274658203,82.77788543701172,59048400
2021-01-01 00:00:00-05:00,87.81999969482422,108.98999786376953,82.62000274658203,103.08999633789062,98.41336059570312,56162500
2021-04-01 00:00:00-04:00,102.88999938964844,124.37000274658203,102.18000030517578,116.62000274658203,111.97721099853516,39593900
2021-07-01 00:00:00-04:00,117.05999755859375,125.66999816894531,112.69999694824219,114.22000122070312,110.24344635009766,28877500
2021-10-01 00:00:00-04:00,114.4000015258789,127.25,108.87999725341797,113.93000030517578,110.55660247802734,32303800
