Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,44.0,50.869998931884766,35.560001373291016,49.9900016784668,42.572669982910156,50218800
2009-04-01 00:00:00-04:00,49.20000076293945,56.52000045776367,45.880001068115234,49.869998931884766,42.66001892089844,49417900
2009-07-01 00:00:00-04:00,50.349998474121094,71.33999633789062,48.27000045776367,66.23999786376953,56.86991500854492,27641800
2009-10-01 00:00:00-04:00,66.18000030517578,76.76000213623047,63.02000045776367,65.87000274658203,56.753997802734375,26481100
2010-01-01 00:00:00-05:00,66.20999908447266,76.47000122070312,61.150001525878906,73.37000274658203,63.39091110229492,20167900
2010-04-01 00:00:00-04:00,73.83000183105469,77.63999938964844,64.88999938964844,66.98999786376953,58.057308197021484,22450400
2010-07-01 00:00:00-04:00,66.88999938964844,84.79000091552734,65.31999969482422,81.12999725341797,70.55191040039062,19816300
2010-10-01 00:00:00-04:00,81.77999877929688,96.86000061035156,80.22000122070312,93.76000213623047,81.7898178100586,15225100
2011-01-01 00:00:00-05:00,94.68000030517578,108.31999969482422,93.11000061035156,104.7300033569336,91.59125518798828,14135300
2011-04-01 00:00:00-04:00,105.18000030517578,112.4000015258789,96.61000061035156,102.31999969482422,89.68634033203125,15963300
2011-07-01 00:00:00-04:00,102.4800033569336,104.33000183105469,78.25,88.97000122070312,78.1818618774414,26114000
2011-10-01 00:00:00-04:00,88.69000244140625,106.05999755859375,85.44999694824219,87.27999877929688,76.942626953125,19441800
2012-01-01 00:00:00-05:00,89.19999694824219,100.33999633789062,85.37999725341797,99.04000091552734,87.57769012451172,25494900
2012-04-01 00:00:00-04:00,98.97000122070312,109.19999694824219,88.63999938964844,92.94000244140625,82.43377685546875,27845600
2012-07-01 00:00:00-04:00,93.20999908447266,104.80999755859375,88.55999755859375,96.41999816894531,85.76654052734375,23029700
2012-10-01 00:00:00-04:00,96.43000030517578,96.66000366210938,86.91000366210938,88.05999755859375,78.59452056884766,23383400
2013-01-01 00:00:00-05:00,89.38999938964844,101.05000305175781,86.87999725341797,92.5999984741211,82.92367553710938,26920600
2013-04-01 00:00:00-04:00,92.98999786376953,104.8499984741211,88.66999816894531,101.94000244140625,91.57878112792969,26902800
2013-07-01 00:00:00-04:00,102.47000122070312,113.05000305175781,101.06999969482422,109.0999984741211,98.3573226928711,21146500
2013-10-01 00:00:00-04:00,109.54000091552734,119.08000183105469,107.18000030517578,108.58000183105469,98.21701049804688,19908000
2014-01-01 00:00:00-05:00,108.6500015258789,114.81999969482422,101.41000366210938,107.80999755859375,97.81864929199219,26063200
2014-04-01 00:00:00-04:00,108.06999969482422,120.41000366210938,102.30999755859375,120.27999877929688,109.50089263916016,19669400
2014-07-01 00:00:00-04:00,120.0,129.75,118.72000122070312,121.52999877929688,111.0365982055664,17784800
2014-10-01 00:00:00-04:00,121.2699966430664,145.3300018310547,110.7699966430664,140.75,128.990478515625,16632200
2015-01-01 00:00:00-05:00,141.47000122070312,161.0500030517578,136.8000030517578,159.1999969482422,146.31382751464844,18420000
2015-04-01 00:00:00-04:00,158.8000030517578,168.6999969482422,155.55999755859375,162.50999450683594,149.72659301757812,19390900
2015-07-01 00:00:00-04:00,163.57000732421875,174.02999877929688,140.0,159.80999755859375,147.6328125,17783200
2015-10-01 00:00:00-04:00,160.3800048828125,177.27999877929688,153.44000244140625,162.57000732421875,150.60299682617188,19709600
2016-01-01 00:00:00-05:00,160.66000366210938,160.66000366210938,135.9499969482422,151.52999877929688,140.73855590820312,20576900
2016-04-01 00:00:00-04:00,150.5500030517578,162.80999755859375,145.47999572753906,161.4199981689453,150.3663330078125,17176500
2016-07-01 00:00:00-04:00,161.22000122070312,183.1699981689453,158.6300048828125,162.10000610351562,151.47898864746094,22109900
2016-10-01 00:00:00-04:00,161.97999572753906,168.22000122070312,150.9499969482422,163.42999267578125,153.15283203125,22079300
2017-01-01 00:00:00-05:00,165.05999755859375,183.63999938964844,161.8800048828125,164.91000366210938,155.02151489257812,15621600
2017-04-01 00:00:00-04:00,165.6699981689453,172.22000122070312,156.9199981689453,166.17999267578125,156.64639282226562,19984700
