Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,25.46721076965332,33.60169982910156,20.845748901367188,30.62501335144043,19.64928436279297,267550624
2009-04-01 00:00:00-04:00,30.401538848876953,36.83761978149414,28.32769012451172,29.48082160949707,19.046794891357422,221821234
2009-07-01 00:00:00-04:00,29.80262565612793,33.351409912109375,27.523181915283203,30.508806228637695,19.821590423583984,192425330
2009-10-01 00:00:00-04:00,30.29427146911621,32.28766632080078,26.76336669921875,31.34907341003418,20.527135848999023,177323527
2010-01-01 00:00:00-05:00,31.6798152923584,40.4847297668457,30.14230728149414,39.81430435180664,26.26641273498535,157167359
2010-04-01 00:00:00-04:00,40.04671859741211,43.81003952026367,34.65650177001953,34.7280158996582,23.076412200927734,160230004
2010-07-01 00:00:00-04:00,34.64756393432617,41.289241790771484,33.14581298828125,38.24104309082031,25.551923751831055,138701866
2010-10-01 00:00:00-04:00,38.589664459228516,45.44587707519531,37.99074935913086,41.51271438598633,27.97602653503418,115967664
2011-01-01 00:00:00-05:00,41.76300811767578,44.95423126220703,40.2880744934082,43.91730880737305,29.81328582763672,130005148
2011-04-01 00:00:00-04:00,43.82791519165039,46.59006881713867,41.35181427001953,44.480464935302734,30.4063777923584,119545697
2011-07-01 00:00:00-04:00,44.53409957885742,48.10075759887695,38.03544616699219,38.21422576904297,26.296594619750977,181693147
2011-10-01 00:00:00-04:00,38.008628845214844,43.944122314453125,36.3727912902832,40.743961334228516,28.265642166137695,164707237
2012-01-01 00:00:00-05:00,41.20878982543945,47.55548095703125,39.1528205871582,45.7319221496582,32.04442596435547,134107395
2012-04-01 00:00:00-04:00,45.079376220703125,49.915374755859375,43.255821228027344,45.258155822753906,32.01542282104492,157948203
2012-07-01 00:00:00-04:00,45.46375274658203,51.783626556396484,43.60444259643555,49.83492660522461,35.55813217163086,97598275
2012-10-01 00:00:00-04:00,49.9600715637207,50.219303131103516,39.43886947631836,40.2880744934082,29.026025772094727,106184134
2013-01-01 00:00:00-05:00,40.833351135253906,46.3576545715332,39.429927825927734,46.19675064086914,33.58262634277344,134136367
2013-04-01 00:00:00-04:00,46.25038528442383,49.38797378540039,43.13067626953125,45.12407302856445,33.16300964355469,111297013
2013-07-01 00:00:00-04:00,45.3475456237793,46.69733428955078,40.02884292602539,41.378631591796875,30.714242935180664,100628368
2013-10-01 00:00:00-04:00,41.40544891357422,49.06616973876953,40.60987854003906,48.601341247558594,36.46617889404297,147637316
2014-01-01 00:00:00-05:00,48.43150329589844,48.574527740478516,42.0579948425293,45.37436294555664,34.45792770385742,100799311
2014-04-01 00:00:00-04:00,45.54420471191406,46.92974853515625,41.21772766113281,41.36075210571289,31.74196434020996,92192414
2014-07-01 00:00:00-04:00,41.5484733581543,46.60794448852539,38.93828582763672,46.00009536743164,35.69134521484375,125646935
2014-10-01 00:00:00-04:00,45.87494659423828,53.26750183105469,41.7451286315918,52.40935516357422,41.15517807006836,124500950
2015-01-01 00:00:00-05:00,52.7401008605957,62.912681579589844,51.443946838378906,61.98302459716797,49.213619232177734,99176080
2015-04-01 00:00:00-04:00,61.79530715942383,65.61225891113281,54.80500793457031,63.53841018676758,50.92995071411133,106234701
2015-07-01 00:00:00-04:00,64.08369445800781,67.57884216308594,58.9348258972168,61.267906188964844,49.52105712890625,112282138
2015-10-01 00:00:00-04:00,61.267906188964844,64.9000015258789,53.380001068115234,63.63999938964844,51.83376693725586,119090561
2016-01-01 00:00:00-05:00,62.880001068115234,68.26000213623047,55.77000045776367,66.30000305175781,54.44101333618164,115670000
2016-04-01 00:00:00-04:00,66.16000366210938,68.68000030517578,61.900001525878906,63.34000015258789,52.42070770263672,128908300
2016-07-01 00:00:00-04:00,63.16999816894531,63.869998931884766,59.5,61.31999969482422,51.14238357543945,116610400
2016-10-01 00:00:00-04:00,60.86000061035156,79.43000030517578,60.15999984741211,72.72000122070312,61.20109939575195,116534600
2017-01-01 00:00:00-05:00,73.19999694824219,84.12999725341797,71.0199966430664,83.66999816894531,71.0613784790039,101346800
2017-04-01 00:00:00-04:00,83.63999938964844,95.22000122070312,81.87000274658203,90.44000244140625,77.41051483154297,92626100
2017-07-01 00:00:00-04:00,90.69000244140625,91.56999969482422,76.2699966430664,78.77999877929688,67.8890380859375,112874600
2017-10-01 00:00:00-04:00,78.52999877929688,98.36000061035156,77.93000030517578,96.0199966430664,83.32817840576172,100140800
2018-01-01 00:00:00-05:00,96.77999877929688,100.11000061035156,83.66999816894531,85.25,74.57103729248047,98162400
2018-04-01 00:00:00-04:00,86.01000213623047,109.58000183105469,82.37999725341797,107.05999755859375,94.25007629394531,107271100
2018-07-01 00:00:00-04:00,106.8499984741211,124.0,104.72000122070312,111.19000244140625,98.60108947753906,81094200
2018-10-01 00:00:00-04:00,111.12999725341797,114.45999908447266,95.83000183105469,99.86000061035156,89.15583801269531,104042500
2019-01-01 00:00:00-05:00,99.26000213623047,122.37000274658203,97.91000366210938,121.47000122070312,109.2054214477539,76701400
2019-04-01 00:00:00-04:00,122.12999725341797,125.33000183105469,112.5,121.7300033569336,110.22184753417969,90186800
2019-07-01 00:00:00-04:00,122.87000274658203,128.41000366210938,114.63999938964844,118.22000122070312,107.72071075439453,74770900
2019-10-01 00:00:00-04:00,118.27999877929688,119.9800033569336,107.30000305175781,109.01000213623047,100.03301239013672,84288400
2020-01-01 00:00:00-05:00,109.80000305175781,124.01000213623047,26.149999618530273,54.459999084472656,50.364192962646484,177323300
2020-04-01 00:00:00-04:00,50.29999923706055,92.06999969482422,43.11000061035156,75.7699966430664,70.61734008789062,232249200
2020-07-01 00:00:00-04:00,75.33999633789062,103.05999755859375,69.7699966430664,100.73999786376953,93.88928985595703,145730500
2020-10-01 00:00:00-04:00,101.80000305175781,125.95999908447266,89.33999633789062,119.12000274658203,111.01937866210938,115040700
2021-01-01 00:00:00-05:00,119.87999725341797,149.72999572753906,110.88999938964844,142.0,132.73593139648438,100987000
2021-04-01 00:00:00-04:00,142.52000427246094,148.1999969482422,128.58999633789062,145.99000549316406,136.88455200195312,89801500
2021-07-01 00:00:00-04:00,146.25,164.27999877929688,133.14999389648438,151.47000122070312,142.88543701171875,99518900
2021-10-01 00:00:00-04:00,152.61000061035156,158.38999938964844,134.19000244140625,150.63999938964844,143.16087341308594,73917600
