Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,38.099998474121094,39.81999969482422,24.93000030517578,29.860000610351562,19.324811935424805,107888400
2009-04-01 00:00:00-04:00,29.389999389648438,36.18000030517578,29.18000030517578,33.560001373291016,22.03997039794922,71509600
2009-07-01 00:00:00-04:00,33.66999816894531,39.75,32.36000061035156,38.060001373291016,25.277217864990234,61196400
2009-10-01 00:00:00-04:00,37.68000030517578,39.0,34.90999984741211,37.959999084472656,25.497037887573242,50184700
2010-01-01 00:00:00-05:00,38.29999923706055,43.630001068115234,36.939998626708984,42.2400016784668,28.684736251831055,46645200
2010-04-01 00:00:00-04:00,42.36000061035156,45.41999816894531,38.0,39.45000076293945,27.061086654663086,66126500
2010-07-01 00:00:00-04:00,39.970001220703125,45.31999969482422,38.810001373291016,44.59000015258789,30.907817840576172,61337600
2010-10-01 00:00:00-04:00,44.93000030517578,51.61000061035156,44.130001068115234,51.34000015258789,35.93137741088867,58721600
2011-01-01 00:00:00-05:00,51.810001373291016,55.70000076293945,49.86000061035156,53.63999938964844,37.84593200683594,50318300
2011-04-01 00:00:00-04:00,53.880001068115234,55.9900016784668,49.7400016784668,54.400001525878906,38.71046447753906,56755000
2011-07-01 00:00:00-04:00,54.52000045776367,57.65999984741211,46.099998474121094,50.79999923706055,36.4699592590332,97051400
2011-10-01 00:00:00-04:00,50.650001525878906,62.209999084472656,48.529998779296875,61.20000076293945,44.31400680541992,59902200
2012-01-01 00:00:00-05:00,62.369998931884766,66.43000030517578,60.84000015258789,62.75,45.778934478759766,52919700
2012-04-01 00:00:00-04:00,62.77000045776367,66.5,55.58000183105469,60.25,44.307342529296875,62179800
2012-07-01 00:00:00-04:00,60.52000045776367,65.18000030517578,58.72999954223633,61.029998779296875,45.25330352783203,49212800
2012-10-01 00:00:00-04:00,61.099998474121094,66.9000015258789,59.529998779296875,63.58000183105469,47.52364730834961,47447900
2013-01-01 00:00:00-05:00,64.69999694824219,78.12000274658203,64.43000030517578,78.0,58.75196075439453,48065000
2013-04-01 00:00:00-04:00,77.37000274658203,84.2699966430664,71.87000274658203,78.06999969482422,59.24183654785156,47252700
2013-07-01 00:00:00-04:00,78.11000061035156,85.41000366210938,76.4000015258789,80.88999938964844,61.81389236450195,52366500
2013-10-01 00:00:00-04:00,80.73999786376953,84.88999938964844,76.26000213623047,83.19000244140625,64.01815032958984,48036200
2014-01-01 00:00:00-05:00,83.0999984741211,90.0,76.5,86.8499984741211,67.27095794677734,48525000
2014-04-01 00:00:00-04:00,86.7699966430664,89.05000305175781,83.43000030517578,87.80000305175781,68.45440673828125,37347400
2014-07-01 00:00:00-04:00,87.0,90.19999694824219,82.1500015258789,87.70999908447266,68.8466567993164,34015400
2014-10-01 00:00:00-04:00,86.0,109.0,84.98999786376953,106.56999969482422,84.20074462890625,39499600
2015-01-01 00:00:00-05:00,107.4000015258789,108.06999969482422,91.73999786376953,93.19000244140625,74.04467010498047,61058600
2015-04-01 00:00:00-04:00,92.81999969482422,94.73999786376953,89.16999816894531,89.52999877929688,71.59762573242188,39240500
2015-07-01 00:00:00-04:00,89.45999908447266,91.0199966430664,78.76000213623047,82.88999938964844,66.741943359375,41890400
2015-10-01 00:00:00-04:00,82.55999755859375,92.31999969482422,79.7699966430664,85.88999938964844,69.68525695800781,49075300
2016-01-01 00:00:00-05:00,84.80999755859375,99.58999633789062,76.5,99.36000061035156,81.16481018066406,55389500
2016-04-01 00:00:00-04:00,98.62999725341797,101.27999877929688,92.25,101.25,83.29790496826172,41589400
2016-07-01 00:00:00-04:00,101.25,105.97000122070312,95.95999908447266,100.44999694824219,83.20460510253906,41624900
2016-10-01 00:00:00-04:00,99.56999969482422,100.33999633789062,86.61000061035156,95.54000091552734,79.65311431884766,44108200
2017-01-01 00:00:00-05:00,96.41999816894531,100.9000015258789,91.93000030517578,92.41000366210938,77.56713104248047,40903100
