Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,30.0,31.440000534057617,16.34000015258789,21.780000686645508,16.397602081298828,130111600
2009-04-01 00:00:00-04:00,21.780000686645508,29.600000381469727,20.8799991607666,24.09000015258789,18.24492645263672,117267600
2009-07-01 00:00:00-04:00,24.1200008392334,32.4900016784668,21.649999618530273,32.060001373291016,24.443721771240234,73595700
2009-10-01 00:00:00-04:00,31.899999618530273,33.369998931884766,28.940000534057617,29.479999542236328,22.589923858642578,80113100
2010-01-01 00:00:00-05:00,29.700000762939453,34.599998474121094,29.079999923706055,34.380001068115234,26.47130584716797,88061600
2010-04-01 00:00:00-04:00,34.599998474121094,38.0099983215332,32.470001220703125,34.70000076293945,26.848833084106445,104150100
2010-07-01 00:00:00-04:00,34.75,41.2400016784668,33.95000076293945,40.70000076293945,31.634191513061523,83722400
2010-10-01 00:00:00-04:00,41.130001068115234,41.869998931884766,33.43000030517578,38.52000045776367,30.073732376098633,84143800
2011-01-01 00:00:00-05:00,38.83000183105469,41.900001525878906,36.81999969482422,38.5099983215332,30.204708099365234,64818200
2011-04-01 00:00:00-04:00,38.75,40.11000061035156,34.27000045776367,36.27000045776367,28.560924530029297,56893500
2011-07-01 00:00:00-04:00,36.34000015258789,36.720001220703125,30.649999618530273,35.79999923706055,28.325166702270508,80596000
2011-10-01 00:00:00-04:00,35.459999084472656,41.72999954223633,33.2599983215332,41.060001373291016,32.65824508666992,55821200
2012-01-01 00:00:00-05:00,41.77000045776367,44.540000915527344,37.58000183105469,40.5,32.36920928955078,68334900
2012-04-01 00:00:00-04:00,40.38999938964844,41.66999816894531,32.40999984741211,34.84000015258789,27.9610538482666,76877600
2012-07-01 00:00:00-04:00,35.04999923706055,38.310001373291016,32.79999923706055,37.29999923706055,30.122207641601562,54116300
2012-10-01 00:00:00-04:00,37.439998626708984,41.36000061035156,33.619998931884766,34.70000076293945,28.19390296936035,53622100
2013-01-01 00:00:00-05:00,35.279998779296875,45.04999923706055,34.83000183105469,45.0099983215332,36.79544448852539,57300100
2013-04-01 00:00:00-04:00,45.0099983215332,51.91999816894531,44.7400016784668,50.90999984741211,41.831417083740234,41780100
2013-07-01 00:00:00-04:00,51.16999816894531,56.41999816894531,50.20000076293945,54.099998474121094,44.676212310791016,34200300
2013-10-01 00:00:00-04:00,54.189998626708984,66.7300033569336,53.77000045776367,66.37000274658203,55.059844970703125,36048500
2014-01-01 00:00:00-05:00,66.04000091552734,69.26000213623047,59.16999816894531,64.95999908447266,54.099281311035156,40297600
2014-04-01 00:00:00-04:00,65.31999969482422,69.70999908447266,62.540000915527344,65.55000305175781,54.805389404296875,33734400
2014-07-01 00:00:00-04:00,65.9800033569336,67.27999877929688,63.02000045776367,64.30000305175781,53.9792594909668,30017600
2014-10-01 00:00:00-04:00,64.11000061035156,69.94000244140625,60.15999984741211,68.43000030517578,57.68352508544922,34899300
2015-01-01 00:00:00-05:00,68.5199966430664,68.81999969482422,59.81999969482422,61.40999984741211,51.972511291503906,37535600
2015-04-01 00:00:00-04:00,61.06999969482422,69.38999938964844,59.72999954223633,67.0,56.95732116699219,40102700
2015-07-01 00:00:00-04:00,67.87999725341797,80.08000183105469,67.81999969482422,79.01000213623047,67.4715347290039,41767600
2015-10-01 00:00:00-04:00,79.04000091552734,87.19999694824219,76.80999755859375,80.54000091552734,69.05679321289062,34292800
2016-01-01 00:00:00-05:00,78.94000244140625,81.48999786376953,64.36000061035156,77.1500015258789,66.5387191772461,48823800
2016-04-01 00:00:00-04:00,76.6500015258789,89.22000122070312,76.55999755859375,86.30999755859375,74.9697036743164,36192200
2016-07-01 00:00:00-04:00,86.5199966430664,92.62999725341797,82.63999938964844,92.25,80.58850860595703,22946900
2016-10-01 00:00:00-04:00,91.91000366210938,94.4000015258789,78.5,92.86000061035156,81.5911636352539,30141500
2017-01-01 00:00:00-05:00,93.63999938964844,101.31999969482422,89.55000305175781,95.66999816894531,84.58411407470703,24071700
2017-04-01 00:00:00-04:00,95.81999969482422,106.0199966430664,92.3499984741211,103.69000244140625,92.17130279541016,24699200
2017-07-01 00:00:00-04:00,104.27999877929688,106.98999786376953,86.0,95.5199966430664,85.3640365600586,22476400
2017-10-01 00:00:00-04:00,95.62000274658203,102.8499984741211,92.9000015258789,100.83999633789062,90.59829711914062,28124500
2018-01-01 00:00:00-05:00,101.44000244140625,101.4800033569336,84.33999633789062,91.41000366210938,82.59606170654297,32414200
2018-04-01 00:00:00-04:00,90.81999969482422,105.98999786376953,84.87999725341797,103.48999786376953,94.11125946044922,48981000
2018-07-01 00:00:00-04:00,103.2300033569336,111.43000030517578,100.1500015258789,107.94999694824219,98.73625183105469,49008300
2018-10-01 00:00:00-04:00,108.08999633789062,108.9000015258789,82.30999755859375,89.44000244140625,82.24679565429688,32568100
2019-01-01 00:00:00-05:00,88.30999755859375,104.93000030517578,88.30999755859375,94.91000366210938,87.81379699707031,40101000
2019-04-01 00:00:00-04:00,95.33000183105469,108.4000015258789,91.83999633789062,106.37999725341797,99.03146362304688,37064700
2019-07-01 00:00:00-04:00,106.97000122070312,127.76000213623047,106.7300033569336,125.81999969482422,117.8341293334961,32847600
2019-10-01 00:00:00-04:00,126.41999816894531,134.25,121.25,131.0800018310547,123.35834503173828,24193300
2020-01-01 00:00:00-05:00,131.52000427246094,142.61000061035156,76.2699966430664,104.08999633789062,98.42699432373047,31141000
2020-04-01 00:00:00-04:00,100.5,117.81999969482422,83.88999938964844,103.29000091552734,98.10710144042969,33078000
2020-07-01 00:00:00-04:00,102.94999694824219,128.49000549316406,96.72000122070312,121.30999755859375,115.94554138183594,23729800
2020-10-01 00:00:00-04:00,121.3499984741211,139.67999267578125,118.58000183105469,136.22000122070312,130.86289978027344,24495400
2021-01-01 00:00:00-05:00,136.2100067138672,144.92999267578125,121.55000305175781,141.77000427246094,136.8608856201172,31559200
2021-04-01 00:00:00-04:00,141.14999389648438,163.83999633789062,139.88999938964844,156.17999267578125,151.58680725097656,21359500
2021-07-01 00:00:00-04:00,156.67999267578125,172.22000122070312,149.88999938964844,157.75,153.7397003173828,21284000
2021-10-01 00:00:00-04:00,158.55999755859375,168.3800048828125,145.22000122070312,155.86000061035156,152.49964904785156,22386500
