Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,8.890000343322754,11.09000015258789,8.630000114440918,10.395000457763672,9.682257652282715,851497000
2009-04-01 00:00:00-04:00,10.375,13.949999809265137,10.175000190734863,13.350000381469727,12.434646606445312,680402600
2009-07-01 00:00:00-04:00,13.774999618530273,19.700000762939453,12.505000114440918,19.329999923706055,18.004627227783203,566250000
2009-10-01 00:00:00-04:00,19.469999313354492,23.30500030517578,18.344999313354492,22.665000915527344,21.110958099365234,425527000
2010-01-01 00:00:00-05:00,22.81999969482422,26.34000015258789,21.040000915527344,25.489999771118164,23.742252349853516,443080800
2010-04-01 00:00:00-04:00,25.604999542236328,27.405000686645508,22.924999237060547,25.030000686645508,23.313796997070312,481638000
2010-07-01 00:00:00-04:00,24.979999542236328,32.875,24.489999771118164,32.23500061035156,30.024784088134766,405195200
2010-10-01 00:00:00-04:00,32.6349983215332,37.39500045776367,30.6299991607666,36.64500045776367,34.13241195678711,321757600
2011-01-01 00:00:00-05:00,37.06999969482422,40.92499923706055,35.26499938964844,40.70000076293945,37.90937042236328,291127600
2011-04-01 00:00:00-04:00,40.915000915527344,41.7400016784668,32.20000076293945,36.66999816894531,34.155696868896484,363556000
2011-07-01 00:00:00-04:00,36.7400016784668,38.85499954223633,26.770000457763672,31.350000381469727,29.200462341308594,451357200
2011-10-01 00:00:00-04:00,31.149999618530273,38.720001220703125,29.975000381469727,32.154998779296875,29.95026397705078,346916200
2012-01-01 00:00:00-05:00,33.31999969482422,39.0,32.459999084472656,38.474998474121094,35.83692932128906,264289000
2012-04-01 00:00:00-04:00,38.36000061035156,38.92499923706055,27.625,30.0,27.943025588989258,445847400
2012-07-01 00:00:00-04:00,30.149999618530273,35.724998474121094,26.959999084472656,34.94499969482422,32.548973083496094,315420400
2012-10-01 00:00:00-04:00,35.154998779296875,37.435001373291016,32.099998474121094,36.939998626708984,34.407169342041016,291561200
2013-01-01 00:00:00-05:00,37.72999954223633,40.540000915527344,37.01499938964844,38.310001373291016,35.68324661254883,237023600
2013-04-01 00:00:00-04:00,38.27000045776367,38.94499969482422,30.459999084472656,31.31999969482422,29.172515869140625,539509800
2013-07-01 00:00:00-04:00,31.700000762939453,42.084999084472656,31.56999969482422,41.060001373291016,38.24468994140625,303490200
2013-10-01 00:00:00-04:00,40.88999938964844,50.564998626708984,40.619998931884766,50.4900016784668,47.02812194824219,227517400
2014-01-01 00:00:00-05:00,50.125,54.0,44.95500183105469,50.599998474121094,47.13056945800781,250597900
2014-04-01 00:00:00-04:00,50.779998779296875,53.400001525878906,45.72999954223633,48.90999984741211,45.55644607543945,223245100
2014-07-01 00:00:00-04:00,49.25,51.380001068115234,41.5099983215332,44.77000045776367,41.70030975341797,333772800
2014-10-01 00:00:00-04:00,44.75,54.88999938964844,42.939998626708984,52.65999984741211,49.04932403564453,284454300
2015-01-01 00:00:00-05:00,52.88999938964844,64.69000244140625,50.709999084472656,62.38999938964844,58.1121826171875,243533900
2015-04-01 00:00:00-04:00,62.45000076293945,65.95999908447266,58.349998474121094,61.09000015258789,56.90131378173828,198457900
2015-07-01 00:00:00-04:00,61.790000915527344,69.3499984741211,57.5,62.61000061035156,58.31709671020508,225812500
2015-10-01 00:00:00-04:00,62.95000076293945,69.80000305175781,58.150001525878906,60.02000045776367,55.9046745300293,215530200
2016-01-01 00:00:00-05:00,58.810001373291016,63.43000030517578,51.220001220703125,62.70000076293945,58.40092468261719,307155900
2016-04-01 00:00:00-04:00,62.31999969482422,63.22999954223633,55.16999816894531,57.2400016784668,53.3152961730957,251850000
2016-07-01 00:00:00-04:00,57.15999984741211,60.470001220703125,45.439998626708984,47.709999084472656,44.43872833251953,316397300
2016-10-01 00:00:00-04:00,48.65999984741211,58.5,48.5,56.029998779296875,52.18824768066406,407894500
2017-01-01 00:00:00-05:00,56.650001525878906,60.38999938964844,51.52000045776367,59.52000045776367,55.4389533996582,328586000
2017-04-01 00:00:00-04:00,59.54999923706055,68.18000030517578,57.5,66.4000015258789,61.84721755981445,266028600
2017-07-01 00:00:00-04:00,66.93000030517578,73.0,66.05000305175781,72.54000091552734,67.7237548828125,186449600
2017-10-01 00:00:00-04:00,72.51000213623047,76.51000213623047,69.69000244140625,71.0199966430664,66.44624328613281,214388800
2018-01-01 00:00:00-05:00,71.16000366210938,85.0999984741211,70.54000091552734,80.5,75.46588897705078,230370700
2018-04-01 00:00:00-04:00,80.45999908447266,83.23999786376953,73.97000122070312,78.98999786376953,74.23240661621094,226420700
2018-07-01 00:00:00-04:00,78.56999969482422,83.3499984741211,74.0199966430664,77.1500015258789,72.69441986083984,193093000
2018-10-01 00:00:00-04:00,77.44999694824219,77.87000274658203,59.470001220703125,63.47999954223633,59.97402572631836,243782000
2019-01-01 00:00:00-05:00,62.5,74.69000244140625,61.0099983215332,72.44999694824219,68.64382934570312,216185800
2019-04-01 00:00:00-04:00,73.0,74.8499984741211,56.72999954223633,63.38999938964844,60.22437286376953,390238000
2019-07-01 00:00:00-04:00,64.47000122070312,67.87999725341797,58.65999984741211,60.27000045776367,57.45172882080078,206608500
2019-10-01 00:00:00-04:00,60.400001525878906,64.37000274658203,58.88999938964844,62.02000045776367,59.31251907348633,167345300
2020-01-01 00:00:00-05:00,62.290000915527344,71.4800033569336,40.0099983215332,46.470001220703125,44.5820426940918,279761200
2020-04-01 00:00:00-04:00,44.68000030517578,59.70000076293945,42.13999938964844,56.81999969482422,54.68437957763672,242628800
2020-07-01 00:00:00-04:00,57.0,71.80999755859375,54.56999969482422,69.41999816894531,67.08853149414062,184069800
2020-10-01 00:00:00-04:00,70.22000122070312,82.7300033569336,67.79000091552734,81.94999694824219,79.45906066894531,194722300
2021-01-01 00:00:00-05:00,82.0,82.2699966430664,71.55999755859375,78.12000274658203,75.9625244140625,183517000
2021-04-01 00:00:00-04:00,78.93000030517578,82.56999969482422,68.20999908447266,69.26000213623047,67.56024932861328,249812600
2021-07-01 00:00:00-04:00,69.61000061035156,78.36000061035156,66.19000244140625,74.20999908447266,72.63439178466797,183172600
2021-10-01 00:00:00-04:00,74.62999725341797,90.08000183105469,73.05000305175781,88.72000122070312,87.1090087890625,165589000
