Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,74.2699966430664,88.88999938964844,64.94999694824219,78.77999877929688,78.77999877929688,93569000
2009-04-01 00:00:00-04:00,79.58000183105469,119.13999938964844,78.08000183105469,111.55000305175781,111.55000305175781,81331000
2009-07-01 00:00:00-04:00,112.87000274658203,170.41000366210938,102.31999969482422,165.82000732421875,165.82000732421875,56395200
2009-10-01 00:00:00-04:00,164.7100067138672,231.49000549316406,154.1199951171875,218.41000366210938,218.41000366210938,87533300
2010-01-01 00:00:00-05:00,222.32000732421875,262.6700134277344,192.72000122070312,255.0,255.0,63151800
2010-04-01 00:00:00-04:00,257.94000244140625,273.92999267578125,173.32000732421875,176.5399932861328,176.5399932861328,93993300
2010-07-01 00:00:00-04:00,176.66000366210938,358.239990234375,173.75,348.3399963378906,348.3399963378906,86847000
2010-10-01 00:00:00-04:00,351.6000061035156,428.1000061035156,325.0,399.54998779296875,399.54998779296875,67675500
2011-01-01 00:00:00-05:00,402.25,509.0,402.25,506.44000244140625,506.44000244140625,72674800
2011-04-01 00:00:00-04:00,508.17999267578125,561.8800048828125,451.75,511.92999267578125,511.92999267578125,67779400
2011-07-01 00:00:00-04:00,513.3900146484375,554.0,441.54998779296875,449.4599914550781,449.4599914550781,85138900
2011-10-01 00:00:00-04:00,454.3500061035156,553.3300170898438,411.260009765625,467.7099914550781,467.7099914550781,74924700
2012-01-01 00:00:00-05:00,475.0,736.9199829101562,469.2799987792969,717.5,717.5,55668800
2012-04-01 00:00:00-04:00,717.260009765625,774.9600219726562,603.489990234375,664.52001953125,664.52001953125,75719200
2012-07-01 00:00:00-04:00,665.47998046875,695.1500244140625,553.4199829101562,619.0700073242188,619.0700073242188,68283500
2012-10-01 00:00:00-04:00,620.739990234375,679.22998046875,553.969970703125,620.3900146484375,620.3900146484375,48257000
2013-01-01 00:00:00-05:00,637.8300170898438,728.7000122070312,627.6699829101562,688.1599731445312,688.1599731445312,37192600
2013-04-01 00:00:00-04:00,689.0800170898438,847.3300170898438,677.719970703125,826.6699829101562,826.6699829101562,44698800
2013-07-01 00:00:00-04:00,832.0,1019.9500122070312,831.1099853515625,1010.9500122070312,1010.9500122070312,38487100
2013-10-01 00:00:00-04:00,1008.02001953125,1198.75,972.4000244140625,1162.4000244140625,1162.4000244140625,39473600
2014-01-01 00:00:00-05:00,1159.969970703125,1378.9599609375,1103.9000244140625,1191.8900146484375,1191.8900146484375,51022700
2014-04-01 00:00:00-04:00,1203.2099609375,1292.6600341796875,1087.260009765625,1203.0,1203.0,57680300
2014-07-01 00:00:00-04:00,1217.699951171875,1329.9000244140625,1139.27001953125,1158.5799560546875,1158.5799560546875,47887600
2014-10-01 00:00:00-04:00,1154.2900390625,1229.0,1017.280029296875,1140.2099609375,1140.2099609375,52948500
2015-01-01 00:00:00-05:00,1144.0,1264.0,990.6900024414062,1164.1500244140625,1164.1500244140625,49279600
2015-04-01 00:00:00-04:00,1164.0,1280.969970703125,1103.449951171875,1151.3699951171875,1151.3699951171875,37099500
2015-07-01 00:00:00-04:00,1160.0,1395.0,1115.77001953125,1236.8599853515625,1236.8599853515625,41722600
2015-10-01 00:00:00-04:00,1235.530029296875,1476.52001953125,1212.0,1274.949951171875,1274.949951171875,39563800
2016-01-01 00:00:00-05:00,1256.0,1361.6300048828125,954.02001953125,1288.9599609375,1288.9599609375,45848300
2016-04-01 00:00:00-04:00,1278.0,1394.0,1148.06005859375,1248.4100341796875,1248.4100341796875,40801600
2016-07-01 00:00:00-04:00,1249.010009765625,1481.780029296875,1245.510009765625,1471.489990234375,1471.489990234375,31637300
2016-10-01 00:00:00-04:00,1463.8299560546875,1600.9300537109375,1422.18994140625,1466.06005859375,1466.06005859375,28161200
2017-01-01 00:00:00-05:00,1476.9100341796875,1798.75,1459.489990234375,1779.969970703125,1779.969970703125,25372300
2017-04-01 00:00:00-04:00,1776.260009765625,1927.1300048828125,1738.3399658203125,1870.52001953125,1870.52001953125,30203000
2017-07-01 00:00:00-04:00,1877.6700439453125,2067.989990234375,1774.4000244140625,1830.8199462890625,1830.8199462890625,27748600
2017-10-01 00:00:00-04:00,1838.5999755859375,1961.449951171875,1630.56005859375,1737.739990234375,1737.739990234375,30057000
2018-01-01 00:00:00-05:00,1750.0899658203125,2228.989990234375,1714.0699462890625,2080.389892578125,2080.389892578125,31050700
2018-04-01 00:00:00-04:00,2070.429931640625,2201.840087890625,1980.0,2027.0899658203125,2027.0899658203125,23017600
2018-07-01 00:00:00-04:00,2012.6700439453125,2131.89990234375,1815.5,1984.0,1984.0,26774100
2018-10-01 00:00:00-04:00,1997.72998046875,2019.47998046875,1606.27001953125,1722.4200439453125,1722.4200439453125,27224400
2019-01-01 00:00:00-05:00,1691.25,1952.25,1637.02001953125,1744.9100341796875,1744.9100341796875,30973600
2019-04-01 00:00:00-04:00,1755.0799560546875,1895.280029296875,1640.5400390625,1874.7099609375,1874.7099609375,26659600
2019-07-01 00:00:00-04:00,1900.0,2081.81005859375,1755.0,1962.6099853515625,1962.6099853515625,20152000
2019-10-01 00:00:00-04:00,1977.0,2082.669921875,1826.699951171875,2053.72998046875,2053.72998046875,20131900
2020-01-01 00:00:00-05:00,2068.39990234375,2094.0,1107.2900390625,1345.3199462890625,1345.3199462890625,39767700
2020-04-01 00:00:00-04:00,1293.81005859375,1871.969970703125,1203.0799560546875,1592.3399658203125,1592.3399658203125,37961200
2020-07-01 00:00:00-04:00,1606.050048828125,1966.219970703125,1601.010009765625,1710.6800537109375,1710.6800537109375,22342300
