Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,13.808889389038086,13.808889389038086,8.262222290039062,10.022221565246582,7.660675048828125,307106775
2009-04-01 00:00:00-04:00,9.853333473205566,11.191110610961914,9.355555534362793,9.542222023010254,7.3151164054870605,258235200
2009-07-01 00:00:00-04:00,9.5600004196167,11.671111106872559,9.25333309173584,11.235555648803711,8.635255813598633,184862250
2009-10-01 00:00:00-04:00,11.226667404174805,11.622221946716309,10.355555534362793,10.95111083984375,8.436553001403809,162157725
2010-01-01 00:00:00-05:00,11.017778396606445,11.88888931274414,10.617777824401855,11.595556259155273,8.954846382141113,121722975
2010-04-01 00:00:00-04:00,11.657777786254883,12.502222061157227,11.417778015136719,11.760000228881836,9.10301685333252,175891725
2010-07-01 00:00:00-04:00,11.733332633972168,12.293333053588867,11.391111373901367,12.031110763549805,9.337152481079102,140379525
2010-10-01 00:00:00-04:00,12.106666564941406,12.813332557678223,11.804444313049316,12.168889045715332,9.469295501708984,121146750
2011-01-01 00:00:00-05:00,12.262222290039062,14.404443740844727,11.786666870117188,14.315555572509766,11.168632507324219,114708150
2011-04-01 00:00:00-04:00,14.41333293914795,14.773332595825195,13.777777671813965,14.417778015136719,11.274741172790527,110469825
2011-07-01 00:00:00-04:00,14.4622220993042,14.782221794128418,12.115555763244629,13.195555686950684,10.3445405960083,146567475
2011-10-01 00:00:00-04:00,13.11111068725586,16.0222225189209,12.475556373596191,15.284443855285645,12.013586044311523,129913875
2012-01-01 00:00:00-05:00,15.497777938842773,16.35555648803711,14.817777633666992,16.053333282470703,12.648383140563965,76936050
2012-04-01 00:00:00-04:00,16.084444046020508,17.462221145629883,15.946666717529297,17.29777717590332,13.659723281860352,98248275
2012-07-01 00:00:00-04:00,17.351110458374023,17.591110229492188,16.03555679321289,16.662221908569336,13.188960075378418,71765100
2012-10-01 00:00:00-04:00,16.608888626098633,17.95111083984375,16.364444732666016,16.773332595825195,13.308692932128906,97966800
2013-01-01 00:00:00-05:00,16.995555877685547,19.733333587646484,16.9022216796875,19.719999313354492,16.094350814819336,67601925
2013-04-01 00:00:00-04:00,19.74222183227539,20.262222290039062,17.608888626098633,18.15999984741211,14.851714134216309,90505350
2013-07-01 00:00:00-04:00,18.23555564880371,19.946666717529297,17.96444320678711,19.04888916015625,15.616759300231934,67178700
