Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,7.880000114440918,8.0,1.0,1.659999966621399,1.1058388948440552,1070764400
2009-04-01 00:00:00-04:00,1.6399999856948853,6.179999828338623,1.5499999523162842,4.179999828338623,2.8055179119110107,2042319000
2009-07-01 00:00:00-04:00,4.199999809265137,4.96999979019165,3.259999990463257,4.710000038146973,3.1689162254333496,1786212900
2009-10-01 00:00:00-04:00,4.690000057220459,4.769999980926514,3.5,3.6500000953674316,2.4617760181427,1244444900
2010-01-01 00:00:00-05:00,3.7100000381469727,5.809999942779541,3.6500000953674316,5.389999866485596,3.645106077194214,1466644400
2010-04-01 00:00:00-04:00,5.480000019073486,7.400000095367432,5.260000228881836,5.539999961853027,3.7534847259521484,1696391200
2010-07-01 00:00:00-04:00,5.449999809265137,6.449999809265137,5.039999961853027,5.690000057220459,3.8614635467529297,951105800
2010-10-01 00:00:00-04:00,5.730000019073486,7.0,5.429999828338623,6.869999885559082,4.669952869415283,1291305000
2011-01-01 00:00:00-05:00,6.960000038146973,7.699999809265137,6.380000114440918,6.639999866485596,4.520820140838623,1166311000
2011-04-01 00:00:00-04:00,6.809999942779541,6.920000076293945,6.0,6.559999942779541,4.473086357116699,822487200
2011-07-01 00:00:00-04:00,6.559999942779541,6.739999771118164,4.460000038146973,4.800000190734863,3.2782034873962402,1105863800
2011-10-01 00:00:00-04:00,4.769999980926514,5.690000057220459,4.519999980926514,5.489999771118164,3.7795000076293945,964036600
2012-01-01 00:00:00-05:00,5.630000114440918,6.579999923706055,5.489999771118164,6.449999809265137,4.475359916687012,876013900
2012-04-01 00:00:00-04:00,6.449999809265137,6.829999923706055,5.829999923706055,6.400000095367432,4.4693169593811035,795984400
2012-07-01 00:00:00-04:00,6.400000095367432,7.239999771118164,6.110000133514404,6.900000095367432,4.850131511688232,591019100
2012-10-01 00:00:00-04:00,6.949999809265137,7.25,5.809999942779541,6.389999866485596,4.517643451690674,734558200
2013-01-01 00:00:00-05:00,6.590000152587891,7.550000190734863,6.480000019073486,7.369999885559082,5.244490623474121,657732600
2013-04-01 00:00:00-04:00,7.400000095367432,7.960000038146973,6.820000171661377,7.869999885559082,5.630439281463623,610695700
2013-07-01 00:00:00-04:00,7.949999809265137,8.779999732971191,7.900000095367432,8.260000228881836,5.948645114898682,634888600
2013-10-01 00:00:00-04:00,8.300000190734863,9.729999542236328,8.039999961853027,9.649999618530273,6.990764141082764,589176600
2014-01-01 00:00:00-05:00,9.600000381469727,10.109999656677246,8.65999984741211,9.970000267028809,7.260756015777588,632493900
2014-04-01 00:00:00-04:00,10.020000457763672,10.289999961853027,8.890000343322754,9.539999961853027,6.983940124511719,607872700
2014-07-01 00:00:00-04:00,9.5600004196167,10.300000190734863,9.289999961853027,9.729999542236328,7.160800457000732,475483200
2014-10-01 00:00:00-04:00,9.729999542236328,10.739999771118164,8.800000190734863,10.520000457763672,7.780606746673584,583098300
2015-01-01 00:00:00-05:00,10.600000381469727,11.300000190734863,9.630000114440918,11.050000190734863,8.22163200378418,585071800
2015-04-01 00:00:00-04:00,11.029999732971191,11.720000267028809,10.670000076293945,11.3100004196167,8.460732460021973,561830900
2015-07-01 00:00:00-04:00,11.4399995803833,11.899999618530273,10.0,10.600000381469727,7.971116542816162,568159500
2015-10-01 00:00:00-04:00,10.619999885559082,11.869999885559082,10.210000038146973,11.0600004196167,8.363236427307129,566537500
2016-01-01 00:00:00-05:00,10.760000228881836,10.8100004196167,7.829999923706055,9.539999961853027,7.258702278137207,1017942600
2016-04-01 00:00:00-04:00,9.510000228881836,10.649999618530273,8.050000190734863,8.9399995803833,6.851832389831543,736443900
2016-07-01 00:00:00-04:00,8.890000343322754,10.109999656677246,8.229999542236328,9.859999656677246,7.6131591796875,831299100
2016-10-01 00:00:00-04:00,9.829999923706055,13.640000343322754,9.569999694824219,13.220000267028809,10.280938148498535,893704000
2017-01-01 00:00:00-05:00,13.460000038146973,14.739999771118164,12.369999885559082,13.390000343322754,10.475966453552246,691244200
2017-04-01 00:00:00-04:00,13.520000457763672,13.789999961853027,12.229999542236328,13.520000457763672,10.638773918151855,596843400
2017-07-01 00:00:00-04:00,13.640000343322754,14.050000190734863,12.140000343322754,13.960000038146973,11.050931930541992,557487200
2017-10-01 00:00:00-04:00,14.010000228881836,14.930000305175781,13.039999961853027,14.5600004196167,11.598390579223633,522470300
2018-01-01 00:00:00-05:00,14.710000038146973,16.600000381469727,14.489999771118164,15.100000381469727,12.120884895324707,642560900
2018-04-01 00:00:00-04:00,15.069999694824219,15.850000381469727,14.260000228881836,14.760000228881836,11.929776191711426,532896700
2018-07-01 00:00:00-04:00,14.850000381469727,16.520000457763672,14.5,14.920000076293945,12.14573860168457,579921200
2018-10-01 00:00:00-04:00,15.0600004196167,15.670000076293945,11.119999885559082,11.920000076293945,9.790483474731445,886385200
2019-01-01 00:00:00-05:00,11.779999732971191,14.609999656677246,11.720000267028809,12.680000305175781,10.535911560058594,859449400
2019-04-01 00:00:00-04:00,12.770000457763672,14.109999656677246,12.579999923706055,13.819999694824219,11.598551750183105,658405300
2019-07-01 00:00:00-04:00,14.0,14.970000267028809,12.329999923706055,14.270000457763672,12.102381706237793,539945700
2019-10-01 00:00:00-04:00,14.350000381469727,15.630000114440918,13.399999618530273,15.079999923706055,12.920737266540527,494824400
2020-01-01 00:00:00-05:00,15.119999885559082,15.15999984741211,6.849999904632568,8.210000038146973,7.103898525238037,829218700
2020-04-01 00:00:00-04:00,7.800000190734863,11.680000305175781,6.820000171661377,9.039999961853027,7.963780403137207,797365900
2020-07-01 00:00:00-04:00,9.020000457763672,10.420000076293945,8.010000228881836,9.170000076293945,8.199844360351562,577073900
2020-10-01 00:00:00-04:00,9.289999961853027,13.229999542236328,8.90999984741211,12.630000114440918,11.465771675109863,625936400
2021-01-01 00:00:00-05:00,12.75,16.90999984741211,12.420000076293945,15.720000267028809,14.443987846374512,766376200
2021-04-01 00:00:00-04:00,15.760000228881836,16.540000915527344,13.010000228881836,14.270000457763672,13.234993934631348,1127647800
2021-07-01 00:00:00-04:00,14.329999923706055,15.960000038146973,13.069999694824219,15.460000038146973,14.488982200622559,829367000
2021-10-01 00:00:00-04:00,15.579999923706055,16.799999237060547,14.25,15.420000076293945,14.595722198486328,635006600
