Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,30.46500015258789,30.850000381469727,23.184999465942383,24.940000534057617,15.671491622924805,499884600
2009-04-01 00:00:00-04:00,24.739999771118164,28.15999984741211,24.2549991607666,28.010000228881836,17.730154037475586,417099200
2009-07-01 00:00:00-04:00,28.68000030517578,32.310001373291016,28.540000915527344,32.189998626708984,20.54998207092285,354261600
2009-10-01 00:00:00-04:00,32.18000030517578,36.04499816894531,31.594999313354492,35.404998779296875,22.78120994567871,260492400
2010-01-01 00:00:00-05:00,35.595001220703125,36.974998474121094,34.03499984741211,35.39500045776367,22.94091033935547,289223600
2010-04-01 00:00:00-04:00,35.54499816894531,38.97999954223633,34.27000045776367,35.52000045776367,23.18268394470215,404845500
2010-07-01 00:00:00-04:00,35.61000061035156,37.43000030517578,33.11000061035156,36.540000915527344,24.01621437072754,351299900
2010-10-01 00:00:00-04:00,36.86000061035156,37.70000076293945,34.81999969482422,35.59000015258789,23.57294273376465,265189500
2011-01-01 00:00:00-05:00,35.75,37.47999954223633,34.540000915527344,36.54999923706055,24.392303466796875,284978300
2011-04-01 00:00:00-04:00,36.54999923706055,40.0,35.88999938964844,37.220001220703125,25.030826568603516,253052700
2011-07-01 00:00:00-04:00,36.880001068115234,39.880001068115234,34.63999938964844,38.4900016784668,26.085193634033203,354093300
2011-10-01 00:00:00-04:00,38.2599983215332,40.79999923706055,37.369998931884766,40.40999984741211,27.612173080444336,245581700
2012-01-01 00:00:00-05:00,40.59000015258789,41.060001373291016,37.7599983215332,39.45000076293945,27.17408561706543,271531300
2012-04-01 00:00:00-04:00,39.15999984741211,39.900001525878906,36.75,38.540000915527344,26.747602462768555,251381400
2012-07-01 00:00:00-04:00,38.40999984741211,40.7599983215332,37.720001220703125,39.849998474121094,27.87093734741211,266164600
2012-10-01 00:00:00-04:00,39.790000915527344,41.880001068115234,39.06999969482422,40.41999816894531,28.510602951049805,219391500
2013-01-01 00:00:00-05:00,40.900001525878906,49.369998931884766,40.439998626708984,49.310001373291016,35.06825637817383,243220500
2013-04-01 00:00:00-04:00,48.25,50.970001220703125,46.18000030517578,48.529998779296875,34.78950119018555,236790900
2013-07-01 00:00:00-04:00,48.540000915527344,53.06999969482422,47.5,47.91999816894531,34.586395263671875,206278900
2013-10-01 00:00:00-04:00,47.72999954223633,51.959999084472656,47.310001373291016,49.90999984741211,36.304046630859375,183015200
2014-01-01 00:00:00-05:00,49.599998474121094,52.0,46.70000076293945,51.81999969482422,37.994197845458984,201830200
2014-04-01 00:00:00-04:00,51.650001525878906,55.63999938964844,50.970001220703125,52.540000915527344,38.81801223754883,177579400
2014-07-01 00:00:00-04:00,52.18000030517578,53.84000015258789,49.86000061035156,50.45000076293945,37.570960998535156,182018400
2014-10-01 00:00:00-04:00,49.709999084472656,54.61000061035156,48.31999969482422,53.33000183105469,40.022926330566406,184788400
2015-01-01 00:00:00-05:00,53.099998474121094,57.25,51.43000030517578,56.599998474121094,42.82688903808594,200182000
2015-04-01 00:00:00-04:00,56.38999938964844,57.72999954223633,54.13999938964844,55.720001220703125,42.48897933959961,150655200
2015-07-01 00:00:00-04:00,55.119998931884766,59.869998931884766,47.5,56.130001068115234,43.14011001586914,239509000
2015-10-01 00:00:00-04:00,55.88999938964844,59.36000061035156,55.290000915527344,57.65999984741211,44.65544128417969,199829900
2016-01-01 00:00:00-05:00,56.84000015258789,63.72999954223633,53.529998779296875,63.349998474121094,49.45276641845703,229957500
2016-04-01 00:00:00-04:00,62.900001525878906,71.77999877929688,60.040000915527344,71.31999969482422,56.109561920166016,205557700
2016-07-01 00:00:00-04:00,71.19000244140625,72.94999694824219,63.150001525878906,63.880001068115234,50.619319915771484,216472400
2016-10-01 00:00:00-04:00,63.7599983215332,64.05999755859375,60.369998931884766,61.77000045776367,49.27328872680664,193290200
2017-01-01 00:00:00-05:00,62.09000015258789,63.72999954223633,58.59000015258789,59.0099983215332,47.432769775390625,197824600
2017-04-01 00:00:00-04:00,59.04999923706055,60.209999084472656,54.88999938964844,55.400001525878906,44.87705612182617,235817700
2017-07-01 00:00:00-04:00,55.290000915527344,57.84000015258789,50.400001525878906,51.7599983215332,42.276824951171875,263163900
2017-10-01 00:00:00-04:00,51.56999969482422,60.59000015258789,49.650001525878906,59.290000915527344,48.86407470703125,248843700
2018-01-01 00:00:00-05:00,59.43000030517578,60.689998626708984,43.959999084472656,45.060001373291016,37.48902130126953,329718400
2018-04-01 00:00:00-04:00,45.0,47.13999938964844,41.0099983215332,44.2599983215332,37.12602233886719,365038000
2018-07-01 00:00:00-04:00,44.02000045776367,48.11000061035156,42.61000061035156,42.91999816894531,36.394203186035156,287708600
2018-10-01 00:00:00-04:00,42.970001220703125,46.33000183105469,36.41999816894531,38.939998626708984,33.38252258300781,362451400
2019-01-01 00:00:00-05:00,38.81999969482422,51.959999084472656,38.119998931884766,51.75,44.8594856262207,305183300
2019-04-01 00:00:00-04:00,51.7400016784668,54.38999938964844,47.779998779296875,52.52000045776367,46.076412200927734,259114900
2019-07-01 00:00:00-04:00,52.88999938964844,56.400001525878906,51.25,55.119998931884766,48.82367706298828,232781400
2019-10-01 00:00:00-04:00,55.130001068115234,55.43000030517578,49.970001220703125,53.560001373291016,47.87590789794922,208609500
2020-01-01 00:00:00-05:00,53.630001068115234,60.0,46.59000015258789,52.77000045776367,47.6004753112793,332644600
2020-04-01 00:00:00-04:00,51.7400016784668,64.30999755859375,51.5099983215332,61.650001525878906,56.12969207763672,258661900
2020-07-01 00:00:00-04:00,60.47999954223633,66.13999938964844,56.91999816894531,61.68000030517578,56.64882278442383,215990500
2020-10-01 00:00:00-04:00,61.810001373291016,63.290000915527344,57.2400016784668,58.79999923706055,54.42747116088867,198163700
2021-01-01 00:00:00-05:00,58.58000183105469,62.70000076293945,53.959999084472656,61.31999969482422,57.234004974365234,302597300
2021-04-01 00:00:00-04:00,61.209999084472656,64.6500015258789,58.83000183105469,60.93000030517578,57.36637878417969,246264100
2021-07-01 00:00:00-04:00,60.95000076293945,61.58000183105469,56.66999816894531,59.81999969482422,56.79310607910156,230187500
2021-10-01 00:00:00-04:00,60.810001373291016,69.68000030517578,59.900001525878906,67.37999725341797,64.5154037475586,200562500
