Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,78.8499984741211,81.18000030517578,59.95000076293945,70.18000030517578,54.39269256591797,94762500
2009-04-01 00:00:00-04:00,69.38999938964844,86.36000061035156,68.61000061035156,81.87999725341797,63.81455993652344,66554700
2009-07-01 00:00:00-04:00,82.1500015258789,91.55000305175781,77.66999816894531,89.36000061035156,70.03250122070312,49420900
2009-10-01 00:00:00-04:00,88.58999633789062,102.54000091552734,85.23999786376953,96.83000183105469,76.28054809570312,49437700
2010-01-01 00:00:00-05:00,97.23999786376953,109.9800033569336,96.13999938964844,108.12000274658203,85.59085845947266,42851100
2010-04-01 00:00:00-04:00,108.79000091552734,116.06999969482422,96.5,99.44999694824219,79.08318328857422,50559000
2010-07-01 00:00:00-04:00,99.62000274658203,121.83999633789062,96.80999755859375,119.11000061035156,95.19023895263672,46542500
2010-10-01 00:00:00-04:00,120.0,139.08999633789062,117.25,138.11000061035156,110.89339447021484,32250000
2011-01-01 00:00:00-05:00,139.17999267578125,140.1699981689453,129.00999450683594,137.67999267578125,111.02925872802734,33897700
2011-04-01 00:00:00-04:00,138.0,154.67999267578125,137.75,153.64999389648438,124.4045181274414,30329700
2011-07-01 00:00:00-04:00,154.02000427246094,165.5500030517578,124.33000183105469,149.5399932861328,121.6180419921875,45750000
2011-10-01 00:00:00-04:00,147.2100067138672,193.2100067138672,141.36000061035156,187.19000244140625,152.94505310058594,32556300
2012-01-01 00:00:00-05:00,191.2899932861328,221.83999633789062,184.3699951171875,214.80999755859375,176.15330505371094,22498800
2012-04-01 00:00:00-04:00,214.64999389648438,221.0,172.5,191.24000549316406,157.3396453857422,44721000
2012-07-01 00:00:00-04:00,190.69000244140625,211.36000061035156,176.5,208.3699951171875,172.1155242919922,31995000
2012-10-01 00:00:00-04:00,208.89999389648438,218.22999572753906,184.77999877929688,202.3699951171875,167.80963134765625,41306500
2013-01-01 00:00:00-05:00,205.38999938964844,233.9499969482422,201.49000549316406,224.97999572753906,187.2962188720703,24161400
2013-04-01 00:00:00-04:00,224.39999389648438,269.1700134277344,216.63999938964844,252.17999267578125,210.71395874023438,22415400
2013-07-01 00:00:00-04:00,253.47000122070312,276.3800048828125,245.00999450683594,261.7099914550781,219.48519897460938,17915300
