Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,18.59000015258789,19.1299991607666,16.010000228881836,18.6299991607666,11.35380744934082,222512400
2009-04-01 00:00:00-04:00,18.350000381469727,18.979999542236328,16.829999923706055,18.40999984741211,11.363825798034668,200164900
2009-07-01 00:00:00-04:00,18.469999313354492,20.290000915527344,17.440000534057617,19.239999771118164,12.0380277633667,159482600
2009-10-01 00:00:00-04:00,19.209999084472656,21.940000534057617,18.530000686645508,21.219999313354492,13.441192626953125,199271800
2010-01-01 00:00:00-05:00,21.3799991607666,21.760000228881836,19.81999969482422,21.200000762939453,13.58137035369873,155685000
2010-04-01 00:00:00-04:00,21.280000686645508,22.139999389648438,19.809999465942383,20.610000610351562,13.35558795928955,175331300
2010-07-01 00:00:00-04:00,20.729999542236328,23.280000686645508,20.469999313354492,22.969999313354492,15.062235832214355,202806500
2010-10-01 00:00:00-04:00,23.1200008392334,24.360000610351562,23.020000457763672,23.549999237060547,15.613259315490723,144592500
2011-01-01 00:00:00-05:00,23.670000076293945,24.670000076293945,23.170000076293945,23.889999389648438,16.00914764404297,145572800
2011-04-01 00:00:00-04:00,24.0,25.389999389648438,23.3799991607666,24.299999237060547,16.459678649902344,136053500
2011-07-01 00:00:00-04:00,24.31999969482422,25.600000381469727,21.200000762939453,24.690000534057617,16.902494430541992,218328100
2011-10-01 00:00:00-04:00,24.639999389648438,27.780000686645508,23.479999542236328,27.639999389648438,19.11936378479004,161140600
2012-01-01 00:00:00-05:00,27.889999389648438,27.93000030517578,25.920000076293945,26.469999313354492,18.48519515991211,174251200
2012-04-01 00:00:00-04:00,26.360000610351562,29.1200008392334,25.889999389648438,28.40999984741211,20.038618087768555,193460700
2012-07-01 00:00:00-04:00,28.360000610351562,29.920000076293945,27.25,27.709999084472656,19.72843360900879,135829100
2012-10-01 00:00:00-04:00,27.56999969482422,28.34000015258789,25.84000015258789,26.709999084472656,19.202632904052734,125776100
2013-01-01 00:00:00-05:00,27.030000686645508,29.739999771118164,26.770000457763672,29.700000762939453,21.566240310668945,185252500
2013-04-01 00:00:00-04:00,29.719999313354492,31.790000915527344,27.3799991607666,28.34000015258789,20.772768020629883,216770700
2013-07-01 00:00:00-04:00,28.3799991607666,30.40999984741211,26.899999618530273,27.610000610351562,20.431743621826172,216211200
2013-10-01 00:00:00-04:00,27.68000030517578,29.399999618530273,27.139999389648438,27.940000534057617,20.889415740966797,214069000
2014-01-01 00:00:00-05:00,27.90999984741211,30.770000457763672,27.270000457763672,30.360000610351562,22.926868438720703,168196400
2014-04-01 00:00:00-04:00,30.389999389648438,32.369998931884766,29.829999923706055,32.22999954223633,24.5789852142334,165272400
2014-07-01 00:00:00-04:00,32.16999816894531,32.47999954223633,29.600000381469727,30.399999618530273,23.41061019897461,139579700
