Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,22.875629425048828,24.040258407592773,16.80086326599121,19.755571365356445,14.996969223022461,413083745
2009-04-01 00:00:00-04:00,19.5327091217041,26.419841766357422,19.46800994873047,23.968368530273438,18.3114070892334,443821225
2009-07-01 00:00:00-04:00,24.974838256835938,26.570812225341797,23.364486694335938,24.270309448242188,18.660869598388672,453121455
2009-10-01 00:00:00-04:00,24.234363555908203,26.024442672729492,23.50107765197754,25.140186309814453,19.431598663330078,428526210
2010-01-01 00:00:00-05:00,25.248022079467773,27.936735153198242,23.357297897338867,27.555715560913086,21.427499771118164,342659364
2010-04-01 00:00:00-04:00,27.663551330566406,31.631919860839844,26.98777961730957,28.066139221191406,21.95249366760254,436066679
2010-07-01 00:00:00-04:00,28.00143814086914,33.723941802978516,27.49820327758789,33.11286926269531,26.03272247314453,348467899
2010-10-01 00:00:00-04:00,33.29259490966797,37.721065521240234,33.134437561035156,35.26240158081055,27.86292266845703,275978297
2011-01-01 00:00:00-05:00,35.4421272277832,38.238677978515625,33.26383972167969,36.93745422363281,29.33960723876953,289314787
2011-04-01 00:00:00-04:00,37.00934600830078,40.96333694458008,35.39899444580078,39.71243667602539,31.704666137695312,308951258
2011-07-01 00:00:00-04:00,39.748382568359375,41.51689529418945,34.176849365234375,35.50682830810547,28.489944458007812,428830699
2011-10-01 00:00:00-04:00,35.420562744140625,42.983463287353516,33.89647674560547,42.4227180480957,34.193878173828125,333364561
2012-01-01 00:00:00-05:00,42.854061126708984,51.6103515625,41.98418426513672,51.171817779541016,41.4737434387207,298980152
2012-04-01 00:00:00-04:00,51.11430740356445,53.51545715332031,44.248741149902344,46.312007904052734,37.714134216308594,360565424
2012-07-01 00:00:00-04:00,46.20417022705078,49.75557327270508,43.88928985595703,47.69230651855469,39.0004997253418,340907394
2012-10-01 00:00:00-04:00,48.023006439208984,53.738319396972656,45.34148025512695,47.735443115234375,39.21302795410156,355475060
2013-01-01 00:00:00-05:00,48.526241302490234,51.91229248046875,42.90438461303711,51.71818923950195,42.70132064819336,418503635
2013-04-01 00:00:00-04:00,51.71099853515625,53.12005615234375,45.40618133544922,49.849029541015625,41.37114334106445,319528977
2013-07-01 00:00:00-04:00,50.035945892333984,54.01150131225586,49.446441650390625,51.32278823852539,42.8089599609375,214618087
2013-10-01 00:00:00-04:00,51.459381103515625,56.563621520996094,46.06757736206055,54.3565788269043,45.54852294921875,322595158
2014-01-01 00:00:00-05:00,54.19123077392578,56.038822174072266,47.32566452026367,54.19841766357422,45.65165710449219,287105322
2014-04-01 00:00:00-04:00,54.28468704223633,59.043853759765625,53.24946212768555,58.37527084350586,49.4195442199707,217725021
2014-07-01 00:00:00-04:00,58.67721176147461,60.08626937866211,48.95039367675781,51.746944427490234,44.02155303955078,311420564
2014-10-01 00:00:00-04:00,51.71099853515625,56.48454284667969,47.31128692626953,52.37239456176758,44.754844665527344,293213762
2015-01-01 00:00:00-05:00,52.79655075073242,59.547088623046875,49.877784729003906,56.59238052368164,48.6551628112793,296526429
2015-04-01 00:00:00-04:00,56.542057037353516,68.94320678710938,56.01725387573242,64.75916290283203,55.99271011352539,318644299
2015-07-01 00:00:00-04:00,65.49964141845703,66.44140625,51.32278823852539,57.47663497924805,49.95762634277344,370098643
2015-10-01 00:00:00-04:00,57.519771575927734,60.05751419067383,47.69949722290039,52.51617431640625,45.85044860839844,447859576
2016-01-01 00:00:00-05:00,51.272464752197266,59.3961181640625,46.427032470703125,58.842559814453125,51.713783264160156,371320638
2016-04-01 00:00:00-04:00,58.14521789550781,61.76851272583008,56.312007904052734,59.61178970336914,52.73853302001953,256158629
2016-07-01 00:00:00-04:00,59.633358001708984,66.13227844238281,59.3961181640625,65.28396606445312,58.08232879638672,260781900
2016-10-01 00:00:00-04:00,65.28396606445312,66.06757354736328,59.56999969482422,63.33000183105469,56.64609146118164,274578450
2017-01-01 00:00:00-05:00,63.560001373291016,68.9800033569336,62.36000061035156,63.900001525878906,57.484676361083984,162223400
2017-04-01 00:00:00-04:00,63.7400016784668,75.44999694824219,63.18000030517578,73.76000213623047,66.66255187988281,151746800
2017-07-01 00:00:00-04:00,73.5999984741211,78.13999938964844,72.37999725341797,73.61000061035156,66.83965301513672,119342200
2017-10-01 00:00:00-04:00,73.37000274658203,84.29000091552734,73.37000274658203,81.61000061035156,74.40560913085938,110884800
2018-01-01 00:00:00-05:00,82.1500015258789,86.93000030517578,75.87999725341797,85.12999725341797,77.90797424316406,133613100
2018-04-01 00:00:00-04:00,85.22000122070312,88.06999969482422,77.43000030517578,78.22000122070312,71.91581726074219,154343100
2018-07-01 00:00:00-04:00,77.5199966430664,91.26000213623047,77.08999633789062,90.91000366210938,83.94453430175781,99130400
2018-10-01 00:00:00-04:00,91.05000305175781,94.12999725341797,84.52999877929688,91.91999816894531,85.24160766601562,146216700
2019-01-01 00:00:00-05:00,91.08999633789062,101.38999938964844,88.5199966430664,99.80999755859375,92.94280242919922,117124400
2019-04-01 00:00:00-04:00,100.43000030517578,111.29000091552734,98.94999694824219,110.66999816894531,103.51789093017578,92768300
2019-07-01 00:00:00-04:00,110.45999908447266,119.72000122070312,108.72000122070312,113.43000030517578,106.54398345947266,95666800
2019-10-01 00:00:00-04:00,113.4000015258789,115.16999816894531,96.94000244140625,100.7300033569336,94.95758819580078,127184400
2020-01-01 00:00:00-05:00,100.9000015258789,107.62000274658203,54.95000076293945,68.52999877929688,64.88069152832031,168049500
2020-04-01 00:00:00-04:00,65.0,98.27999877929688,62.15999984741211,86.91000366210938,82.65069580078125,174096900
2020-07-01 00:00:00-04:00,87.16999816894531,98.6500015258789,85.56999969482422,91.30000305175781,87.2801284790039,102647400
2020-10-01 00:00:00-04:00,92.1500015258789,110.66000366210938,90.33000183105469,108.55999755859375,104.28778839111328,100455700
2021-01-01 00:00:00-05:00,109.0199966430664,111.68000030517578,101.18000030517578,108.18000030517578,104.39000701904297,108397000
2021-04-01 00:00:00-04:00,108.66999816894531,122.7300033569336,107.98999786376953,115.02999877929688,111.53205871582031,99181800
2021-07-01 00:00:00-04:00,115.48999786376953,135.77000427246094,112.1500015258789,122.30999755859375,119.0848388671875,95459900
2021-10-01 00:00:00-04:00,123.30000305175781,139.85000610351562,121.20999908447266,138.86000061035156,135.70314025878906,85680900
