Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,5.904881954193115,6.5151519775390625,4.170875072479248,5.286194801330566,4.983382701873779,2227391653
2009-04-01 00:00:00-04:00,5.197811126708984,7.739899158477783,5.1683502197265625,7.209596157073975,6.796604633331299,2794814666
2009-07-01 00:00:00-04:00,7.2390570640563965,10.412458419799805,6.637205123901367,9.932660102844238,9.36368179321289,2768290192
2009-10-01 00:00:00-04:00,9.9074068069458,10.858586311340332,9.053030014038086,9.903199195861816,9.335908889770508,2355816828
2010-01-01 00:00:00-05:00,9.98316478729248,11.94023609161377,9.053030014038086,11.3510103225708,10.700783729553223,2399152458
2010-04-01 00:00:00-04:00,11.414140701293945,11.645623207092285,8.223905563354492,8.25336742401123,7.780584335327148,2978383718
2010-07-01 00:00:00-04:00,8.249157905578613,10.589225769042969,8.021885871887207,10.269359588623047,9.681093215942383,2308387830
2010-10-01 00:00:00-04:00,10.353534698486328,13.316497802734375,10.071549415588379,11.712963104248047,11.04200267791748,2062529091
2011-01-01 00:00:00-05:00,11.872896194458008,14.877945899963379,11.456229209899902,13.063973426818848,12.315621376037598,1723347253
2011-04-01 00:00:00-04:00,13.232322692871094,14.583333015441895,11.851852416992188,13.581649780273438,12.803642272949219,1737767436
2011-07-01 00:00:00-04:00,13.577441215515137,14.726430892944336,11.30471420288086,12.411616325378418,11.70063304901123,2209170829
2011-10-01 00:00:00-04:00,12.281145095825195,14.490740776062012,11.536194801330566,12.765151977539062,12.033918380737305,1645865658
2012-01-01 00:00:00-05:00,12.97558879852295,16.06902313232422,12.436868667602539,15.530303001403809,14.640671730041504,1615226898
2012-04-01 00:00:00-04:00,15.43770980834961,18.49326515197754,14.86111068725586,17.68097686767578,16.66814422607422,2036673464
2012-07-01 00:00:00-04:00,17.765151977539062,21.317340850830078,16.018518447875977,20.357744216918945,19.191577911376953,1640272789
2012-10-01 00:00:00-04:00,20.441919326782227,22.369529724121094,19.217172622680664,21.464645385742188,20.235071182250977,1481880310
2013-01-01 00:00:00-05:00,22.053871154785156,24.103534698486328,20.85437774658203,22.81986427307129,21.512657165527344,1567898161
2013-04-01 00:00:00-04:00,23.41750717163086,24.427608489990234,21.081649780273438,21.767677307128906,20.5207462310791,1573080219
2013-07-01 00:00:00-04:00,21.969697952270508,24.200336456298828,20.883838653564453,23.484848022460938,22.139551162719727,1431086896
2013-10-01 00:00:00-04:00,23.421716690063477,23.67424201965332,20.22727394104004,23.093433380126953,21.77055549621582,1873163793
2014-01-01 00:00:00-05:00,23.135522842407227,25.126262664794922,21.510942459106445,23.24915885925293,21.917362213134766,1978671973
2014-04-01 00:00:00-04:00,23.396465301513672,23.67424201965332,20.260942459106445,21.06902313232422,19.86211395263672,1926285218
2014-07-01 00:00:00-04:00,21.123737335205078,24.116161346435547,20.934343338012695,23.83417510986328,22.4688663482666,2040161426
2014-10-01 00:00:00-04:00,23.211278915405273,24.385522842407227,19.503366470336914,23.619529724121094,22.266515731811523,1441623980
2015-01-01 00:00:00-05:00,23.72895622253418,25.643938064575195,22.112794876098633,24.276094436645508,22.885467529296875,1314303405
2015-04-01 00:00:00-04:00,24.128787994384766,26.641414642333984,23.316497802734375,25.353534698486328,23.901193618774414,1070962988
2015-07-01 00:00:00-04:00,25.669191360473633,29.350000381469727,23.229999542236328,24.440000534057617,23.039987564086914,1240225147
2015-10-01 00:00:00-04:00,24.5,29.829999923706055,23.6200008392334,27.479999542236328,25.905845642089844,778127700
2016-01-01 00:00:00-05:00,27.110000610351562,27.25,21.520000457763672,23.860000610351562,22.493213653564453,844696400
2016-04-01 00:00:00-04:00,24.3700008392334,26.209999084472656,22.299999237060547,23.40999984741211,22.068988800048828,680557000
2016-07-01 00:00:00-04:00,23.43000030517578,33.189998626708984,23.299999237060547,32.900001525878906,31.01537322998047,663172600
2016-10-01 00:00:00-04:00,31.299999237060547,33.029998779296875,27.280000686645508,29.690000534057617,27.9892520904541,696422300
2017-01-01 00:00:00-05:00,29.829999923706055,34.43000030517578,29.510000228881836,33.56999969482422,31.64699363708496,570485900
2017-04-01 00:00:00-04:00,33.369998931884766,36.5,31.889999389648438,34.91999816894531,32.91965103149414,565807300
