Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,7.442500114440918,9.244999885559082,7.019999980926514,8.970000267028809,7.798900604248047,649906400
2009-04-01 00:00:00-04:00,8.837499618530273,10.257499694824219,8.6850004196167,9.649999618530273,8.42068862915039,732524800
2009-07-01 00:00:00-04:00,9.742500305175781,12.145000457763672,9.3774995803833,11.942500114440918,10.449769020080566,490640000
2009-10-01 00:00:00-04:00,11.942500114440918,12.625,10.600000381469727,10.677499771118164,9.364971160888672,616119600
2010-01-01 00:00:00-05:00,10.692500114440918,13.744999885559082,10.574999809265137,13.367500305175781,11.753859519958496,605770400
2010-04-01 00:00:00-04:00,13.454999923706055,14.732500076293945,12.522500038146973,13.322500228881836,11.75464153289795,520348400
2010-07-01 00:00:00-04:00,13.295000076293945,14.154999732971191,12.177499771118164,13.664999961853027,12.092401504516602,465850400
2010-10-01 00:00:00-04:00,13.787500381469727,16.645000457763672,13.327500343322754,15.8125,14.037359237670898,381282000
2011-01-01 00:00:00-05:00,16.0049991607666,18.21500015258789,15.037500381469727,17.780000686645508,15.822579383850098,295942400
2011-04-01 00:00:00-04:00,17.834999084472656,20.77750015258789,17.407499313354492,20.030000686645508,17.88054084777832,315912400
2011-07-01 00:00:00-04:00,20.092500686645508,20.7450008392334,16.75,19.672500610351562,17.609769821166992,379126400
2011-10-01 00:00:00-04:00,19.684999465942383,24.575000762939453,18.6200008392334,23.764999389648438,21.334569931030273,261050000
2012-01-01 00:00:00-05:00,24.235000610351562,29.674999237060547,23.524999618530273,29.049999237060547,26.146472930908203,252475200
2012-04-01 00:00:00-04:00,29.110000610351562,34.72999954223633,28.479999542236328,31.235000610351562,28.189119338989258,289307400
2012-07-01 00:00:00-04:00,31.2549991607666,35.40999984741211,31.135000228881836,32.29499816894531,29.21043586730957,240330200
2012-10-01 00:00:00-04:00,32.275001525878906,33.525001525878906,26.0049991607666,27.045000076293945,24.511198043823242,300845000
2013-01-01 00:00:00-05:00,27.135000228881836,31.03499984741211,26.520000457763672,30.309999465942383,27.537843704223633,307414800
2013-04-01 00:00:00-04:00,30.2450008392334,33.29999923706055,29.299999237060547,32.404998779296875,29.524986267089844,216168000
2013-07-01 00:00:00-04:00,32.650001525878906,36.5,32.31999969482422,36.400001525878906,33.25373458862305,178720000
2013-10-01 00:00:00-04:00,36.5,40.994998931884766,34.57500076293945,37.46500015258789,34.31227493286133,216572800
2014-01-01 00:00:00-05:00,37.17499923706055,37.67499923706055,32.57500076293945,35.78499984741211,32.8510627746582,253424200
2014-04-01 00:00:00-04:00,36.005001068115234,37.13999938964844,32.724998474121094,33.064998626708984,30.438676834106445,206079800
2014-07-01 00:00:00-04:00,33.27000045776367,38.51499938964844,30.915000915527344,37.790000915527344,34.88996124267578,217937400
2014-10-01 00:00:00-04:00,37.720001220703125,48.095001220703125,37.36000061035156,47.130001068115234,43.62834548950195,197723400
2015-01-01 00:00:00-05:00,47.41999816894531,54.45500183105469,44.724998474121094,52.68000030517578,48.873775482177734,166421800
2015-04-01 00:00:00-04:00,52.5,52.66999816894531,47.61000061035156,48.61000061035156,45.198883056640625,156069000
2015-07-01 00:00:00-04:00,48.959999084472656,56.68000030517578,46.599998474121094,48.470001220703125,45.17719650268555,171523600
2015-10-01 00:00:00-04:00,48.47999954223633,55.63999938964844,43.470001220703125,53.810001373291016,50.27941131591797,190081100
2016-01-01 00:00:00-05:00,53.0,59.68000030517578,50.41999816894531,57.900001525878906,54.21918869018555,196555800
2016-04-01 00:00:00-04:00,57.88999938964844,59.0099983215332,52.0,56.689998626708984,53.21306610107422,185445500
2016-07-01 00:00:00-04:00,56.54999923706055,66.27999877929688,55.88999938964844,64.30000305175781,60.508480072021484,163311900
2016-10-01 00:00:00-04:00,63.970001220703125,69.80999755859375,61.0,65.5999984741211,61.86587905883789,176758900
2017-01-01 00:00:00-05:00,66.0199966430664,69.52999877929688,64.58000183105469,65.87000274658203,62.2452507019043,140715400
2017-04-01 00:00:00-04:00,66.05000305175781,66.52999877929688,55.220001220703125,57.72999954223633,54.68402862548828,197542200
2017-07-01 00:00:00-04:00,57.9900016784668,65.30000305175781,52.849998474121094,64.56999969482422,61.31719970703125,231537200
2017-10-01 00:00:00-04:00,64.33999633789062,81.4800033569336,62.34000015258789,80.25,76.41455841064453,161803000
2018-01-01 00:00:00-05:00,80.86000061035156,85.66000366210938,73.76000213623047,77.9800033569336,74.40982818603516,166011800
2018-04-01 00:00:00-04:00,77.62000274658203,87.22000122070312,74.52999877929688,84.75,81.107421875,173349500
