Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,4.497429847717285,4.717304229736328,3.777841091156006,4.34894323348999,3.8383378982543945,487883933
2009-04-01 00:00:00-04:00,4.320387840270996,4.897202014923096,4.240434169769287,4.583095073699951,4.044999122619629,467162946
2009-07-01 00:00:00-04:00,4.614505767822266,6.076528072357178,4.448885917663574,5.765276908874512,5.088381767272949,522242058
2009-10-01 00:00:00-04:00,5.7224440574646,5.988007068634033,5.339806079864502,5.848086833953857,5.161469459533691,484281069
2010-01-01 00:00:00-05:00,5.890919208526611,6.987435817718506,5.713878154754639,6.504854202270508,5.74112606048584,411657996
2010-04-01 00:00:00-04:00,6.507709980010986,6.884636878967285,5.782410144805908,6.273558139801025,5.536986827850342,316238302
2010-07-01 00:00:00-04:00,6.284979820251465,7.735579967498779,6.130782127380371,7.501428127288818,6.620693206787109,296616594
2010-10-01 00:00:00-04:00,7.544260025024414,8.840662002563477,7.161622047424316,8.195317268371582,7.233114242553711,220854329
2011-01-01 00:00:00-05:00,8.28098201751709,9.17475700378418,8.009709358215332,8.826384544372559,7.790086269378662,254745989
2011-04-01 00:00:00-04:00,8.92061710357666,10.956596374511719,8.597944259643555,10.89948558807373,9.619789123535156,223080197
2011-07-01 00:00:00-04:00,10.573958396911621,12.507139205932617,9.743003845214844,11.293546676635742,9.967581748962402,278784063
2011-10-01 00:00:00-04:00,11.267847061157227,12.532837867736816,10.316962242126465,12.164477348327637,10.736258506774902,213898307
2012-01-01 00:00:00-05:00,12.252998352050781,14.577383995056152,11.6704740524292,14.017704010009766,12.407986640930176,214762254
2012-04-01 00:00:00-04:00,14.014848709106445,15.071388244628906,12.278697967529297,13.021130561828613,11.55663776397705,231178574
2012-07-01 00:00:00-04:00,13.10108470916748,15.705310821533203,12.901199340820312,14.865791320800781,13.226387023925781,203513128
2012-10-01 00:00:00-04:00,15.099943161010742,15.868075370788574,11.950313568115234,13.489435195922852,12.057100296020508,271872518
2013-01-01 00:00:00-05:00,13.606511116027832,13.914905548095703,10.908053398132324,12.758423805236816,11.46615219116211,323350514
2013-04-01 00:00:00-04:00,12.707024574279785,14.92575740814209,12.364362716674805,13.586522102355957,12.279182434082031,246378655
2013-07-01 00:00:00-04:00,13.697887420654297,15.622501373291016,13.272416114807129,15.611079216003418,14.178546905517578,199083449
2013-10-01 00:00:00-04:00,15.556824684143066,20.114219665527344,14.317532539367676,19.603084564208984,17.88982582092285,313419891
2014-01-01 00:00:00-05:00,19.483152389526367,23.02684211730957,18.40376853942871,20.385494232177734,18.681198120117188,287133534
2014-04-01 00:00:00-04:00,20.496858596801758,20.922330856323242,17.418617248535156,19.76870346069336,18.18189811706543,286055267
2014-07-01 00:00:00-04:00,19.80297088623047,21.110794067382812,17.98971939086914,18.81781768798828,17.371429443359375,261052388
2014-10-01 00:00:00-04:00,18.829240798950195,19.531696319580078,16.133638381958008,17.358652114868164,16.1094970703125,198394952
2015-01-01 00:00:00-05:00,17.455739974975586,20.017133712768555,16.878925323486328,19.26613426208496,17.9726505279541,238858112
2015-04-01 00:00:00-04:00,19.209022521972656,23.52941131591797,19.02627182006836,22.74700164794922,21.340246200561523,186050754
2015-07-01 00:00:00-04:00,22.9840087890625,24.17475700378418,18.07253074645996,18.637920379638672,17.567228317260742,200450275
2015-10-01 00:00:00-04:00,18.697887420654297,20.888063430786133,12.630000114440918,13.550000190734863,12.830202102661133,218528219
2016-01-01 00:00:00-05:00,13.430000305175781,14.25,8.40999984741211,11.0600004196167,10.526473999023438,69955900
2016-04-01 00:00:00-04:00,11.020000457763672,16.100000381469727,10.0600004196167,15.074999809265137,14.347792625427246,68538700
2016-07-01 00:00:00-04:00,15.119999885559082,18.200000762939453,14.279999732971191,17.790000915527344,16.93182373046875,79557900
2016-10-01 00:00:00-04:00,17.799999237060547,19.739999771118164,15.079999923706055,17.100000381469727,16.275108337402344,69605000
2017-01-01 00:00:00-05:00,17.229999542236328,18.639999389648438,15.420000076293945,16.329999923706055,15.542252540588379,72110700
2017-04-01 00:00:00-04:00,16.299999237060547,20.7450008392334,16.264999389648438,17.3799991607666,16.541601181030273,83956400
2017-07-01 00:00:00-04:00,17.450000762939453,24.399999618530273,17.06999969482422,23.190000534057617,22.071331024169922,97028500
2017-10-01 00:00:00-04:00,23.229999542236328,32.869998931884766,23.229999542236328,31.309999465942383,29.79962730407715,103672900
2018-01-01 00:00:00-05:00,31.5,47.099998474121094,30.84600067138672,44.439998626708984,42.29624557495117,120861500
2018-04-01 00:00:00-04:00,44.45000076293945,48.650001525878906,33.47999954223633,38.7400016784668,36.871212005615234,184594400
2018-07-01 00:00:00-04:00,38.13999938964844,60.95000076293945,35.20000076293945,57.90999984741211,55.11646270751953,154967200
2018-10-01 00:00:00-04:00,58.540000915527344,59.31999969482422,33.29999923706055,42.77000045776367,40.70680618286133,172220200
2019-01-01 00:00:00-05:00,42.060001373291016,60.90999984741211,40.470001220703125,56.61000061035156,56.61000061035156,107845800
2019-04-01 00:00:00-04:00,57.25,75.28099822998047,53.83000183105469,67.2699966430664,67.2699966430664,109931900
2019-07-01 00:00:00-04:00,68.5999984741211,95.31800079345703,66.56999969482422,71.44000244140625,71.44000244140625,145246000
2019-10-01 00:00:00-04:00,71.29000091552734,84.20999908447266,61.5,82.11000061035156,82.11000061035156,134049600
2020-01-01 00:00:00-05:00,82.7699966430664,92.51000213623047,44.7400016784668,66.04000091552734,66.04000091552734,173478800
2020-04-01 00:00:00-04:00,64.12999725341797,107.94999694824219,60.16999816894531,107.05000305175781,107.05000305175781,138549900
2020-07-01 00:00:00-04:00,106.0,123.0,87.55999755859375,110.6500015258789,110.6500015258789,237200300
2020-10-01 00:00:00-04:00,112.2300033569336,159.52999877929688,107.05000305175781,151.19000244140625,151.19000244140625,142241200
2021-01-01 00:00:00-05:00,153.30999755859375,174.67999267578125,129.67999267578125,137.3800048828125,137.3800048828125,169138200
2021-04-01 00:00:00-04:00,139.5399932861328,167.4550018310547,132.3300018310547,161.25,161.25,126813600
2021-07-01 00:00:00-04:00,160.60000610351562,171.52000427246094,129.75,156.99000549316406,156.99000549316406,254284400
2021-10-01 00:00:00-04:00,157.25,182.0,118.51000213623047,132.25,132.25,170636500
