Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,26.899999618530273,28.799999237060547,20.09000015258789,23.399999618530273,15.60763168334961,201489000
2009-04-01 00:00:00-04:00,23.040000915527344,33.209999084472656,23.010000228881836,31.579999923706055,21.20258331298828,163165400
2009-07-01 00:00:00-04:00,31.809999465942383,38.4900016784668,29.709999084472656,36.939998626708984,24.918014526367188,134403400
2009-10-01 00:00:00-04:00,36.869998931884766,39.9900016784668,34.2400016784668,39.150001525878906,26.51595687866211,137715300
2010-01-01 00:00:00-05:00,39.5,40.290000915527344,34.540000915527344,38.810001373291016,26.3920955657959,151944400
2010-04-01 00:00:00-04:00,38.4900016784668,44.08000183105469,34.18000030517578,34.29999923706055,23.449674606323242,236112400
2010-07-01 00:00:00-04:00,34.20000076293945,40.0,33.5,39.47999954223633,27.13648796081543,156647600
2010-10-01 00:00:00-04:00,39.650001525878906,47.880001068115234,38.540000915527344,45.79999923706055,31.641878128051758,149871200
2011-01-01 00:00:00-05:00,46.119998931884766,51.25,44.56999969482422,49.060001373291016,34.04072570800781,140662300
2011-04-01 00:00:00-04:00,49.060001373291016,49.779998779296875,44.61000061035156,48.15999984741211,33.5852165222168,143475500
2011-07-01 00:00:00-04:00,48.18000030517578,49.54999923706055,35.27000045776367,36.84000015258789,25.83036994934082,186017500
2011-10-01 00:00:00-04:00,36.5099983215332,45.650001525878906,35.34000015258789,44.58000183105469,31.458139419555664,126246000
2012-01-01 00:00:00-05:00,45.18000030517578,51.380001068115234,43.83000183105469,50.650001525878906,35.95893859863281,93888400
2012-04-01 00:00:00-04:00,49.349998474121094,52.189998626708984,45.650001525878906,48.599998474121094,34.71417999267578,123020500
2012-07-01 00:00:00-04:00,48.779998779296875,54.7599983215332,47.029998779296875,51.560001373291016,37.061614990234375,92102200
2012-10-01 00:00:00-04:00,51.58000183105469,53.06999969482422,45.11000061035156,49.959999084472656,36.11128616333008,108188700
2013-01-01 00:00:00-05:00,50.5,60.04999923706055,50.400001525878906,58.900001525878906,42.83238220214844,96002700
2013-04-01 00:00:00-04:00,58.779998779296875,64.29000091552734,57.72999954223633,62.869998931884766,46.039485931396484,111091100
2013-07-01 00:00:00-04:00,62.88999938964844,70.5,59.70000076293945,63.439998626708984,46.75758361816406,124980200
2013-10-01 00:00:00-04:00,64.16999816894531,74.5,61.349998474121094,74.37000274658203,55.149681091308594,83124800
2014-01-01 00:00:00-05:00,74.5199966430664,76.87000274658203,70.58999633789062,72.5999984741211,54.147239685058594,92414500
2014-04-01 00:00:00-04:00,72.80000305175781,72.83999633789062,65.43000030517578,71.22000122070312,53.40174865722656,134189600
2014-07-01 00:00:00-04:00,71.5,74.13999938964844,68.31999969482422,68.86000061035156,51.99784469604492,88715900
2014-10-01 00:00:00-04:00,68.69000244140625,78.48999786376953,64.02999877929688,77.47000122070312,58.916351318359375,99756600
2015-01-01 00:00:00-05:00,78.0,80.9800033569336,71.9800033569336,77.9800033569336,59.6916389465332,79426500
2015-04-01 00:00:00-04:00,77.36000061035156,79.27999877929688,69.0199966430664,69.48999786376953,53.531219482421875,82765200
2015-07-01 00:00:00-04:00,70.48999786376953,74.55999755859375,64.12000274658203,65.9000015258789,51.1167106628418,102998300
2015-10-01 00:00:00-04:00,65.9000015258789,77.56999969482422,64.44000244140625,75.66000366210938,59.11525344848633,109258200
2016-01-01 00:00:00-05:00,74.38999938964844,84.2300033569336,66.4800033569336,83.2300033569336,65.47241973876953,113176500
2016-04-01 00:00:00-04:00,82.29000091552734,85.94999694824219,75.61000061035156,81.48999786376953,64.5132064819336,106477000
2016-07-01 00:00:00-04:00,81.48999786376953,87.5,79.94000244140625,85.0,67.72830200195312,80746400
2016-10-01 00:00:00-04:00,84.45999908447266,89.66000366210938,78.66999816894531,85.11000061035156,68.26287078857422,113922000
