Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,11.079999923706055,12.880000114440918,3.450000047683716,4.480000019073486,4.480000019073486,487114300
2009-04-01 00:00:00-04:00,4.449999809265137,6.900000095367432,3.0799999237060547,3.190000057220459,3.190000057220459,544530300
2009-07-01 00:00:00-04:00,3.190000057220459,9.770000457763672,3.069999933242798,9.220000267028809,9.220000267028809,596264200
2009-10-01 00:00:00-04:00,8.390000343322754,13.329999923706055,6.230000019073486,12.90999984741211,12.90999984741211,849987500
2010-01-01 00:00:00-05:00,12.989999771118164,20.59000015258789,12.130000114440918,19.549999237060547,19.549999237060547,638789300
2010-04-01 00:00:00-04:00,19.530000686645508,24.59000015258789,16.389999389648438,20.559999465942383,20.559999465942383,643833000
2010-07-01 00:00:00-04:00,20.649999618530273,25.0,18.420000076293945,23.65999984741211,23.65999984741211,360379300
2010-10-01 00:00:00-04:00,25.0,29.75,23.100000381469727,23.81999969482422,23.81999969482422,333344300
2011-01-01 00:00:00-05:00,24.1299991607666,27.719999313354492,21.649999618530273,22.989999771118164,22.989999771118164,450940500
2011-04-01 00:00:00-04:00,23.34000015258789,26.84000015258789,19.31999969482422,22.6299991607666,22.6299991607666,473829800
2011-07-01 00:00:00-04:00,22.799999237060547,23.280000686645508,15.920000076293945,19.3799991607666,19.3799991607666,468047200
2011-10-01 00:00:00-04:00,19.15999984741211,21.450000762939453,15.510000228881836,18.8700008392334,18.8700008392334,367730000
2012-01-01 00:00:00-05:00,19.229999542236328,25.84000015258789,17.25,21.5,21.5,428035900
2012-04-01 00:00:00-04:00,21.510000228881836,25.5,20.549999237060547,24.329999923706055,24.329999923706055,337714600
2012-07-01 00:00:00-04:00,24.43000030517578,24.950000762939453,17.450000762939453,19.5,19.5,303591400
2012-10-01 00:00:00-04:00,19.479999542236328,24.229999542236328,18.850000381469727,23.3799991607666,23.3799991607666,235333900
2013-01-01 00:00:00-05:00,23.829999923706055,32.95000076293945,23.6200008392334,32.0099983215332,32.0099983215332,294529900
2013-04-01 00:00:00-04:00,31.270000457763672,35.27000045776367,27.899999618530273,31.290000915527344,31.290000915527344,263361100
2013-07-01 00:00:00-04:00,31.299999237060547,36.7400016784668,27.31999969482422,30.709999084472656,30.709999084472656,301257500
2013-10-01 00:00:00-04:00,30.829999923706055,40.189998626708984,29.110000610351562,37.83000183105469,37.83000183105469,312973000
2014-01-01 00:00:00-05:00,37.70000076293945,49.20000076293945,37.5,44.630001068115234,44.630001068115234,338255100
2014-04-01 00:00:00-04:00,45.970001220703125,48.20000076293945,38.060001373291016,41.06999969482422,41.06999969482422,377279200
2014-07-01 00:00:00-04:00,41.7400016784668,52.45000076293945,36.650001525878906,46.790000915527344,46.790000915527344,377958200
2014-10-01 00:00:00-04:00,45.619998931884766,67.7699966430664,39.459999084472656,66.88999938964844,66.88999938964844,433539600
2015-01-01 00:00:00-05:00,67.73999786376953,74.5199966430664,62.369998931884766,67.25,67.25,342380200
2015-04-01 00:00:00-04:00,65.05999755859375,65.8499984741211,49.849998474121094,53.0099983215332,53.0099983215332,379071500
2015-07-01 00:00:00-04:00,54.04999923706055,62.209999084472656,49.20000076293945,53.04999923706055,53.04999923706055,454036400
2015-10-01 00:00:00-04:00,52.95000076293945,61.869998931884766,49.7599983215332,57.29999923706055,57.29999923706055,332642100
