Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,8.220000267028809,9.0600004196167,5.880000114440918,7.639999866485596,6.680427551269531,4193900
2009-04-01 00:00:00-04:00,7.409999847412109,11.109999656677246,7.179999828338623,9.529999732971191,8.333046913146973,7920400
2009-07-01 00:00:00-04:00,9.670000076293945,12.399999618530273,8.819999694824219,12.029999732971191,10.519048690795898,5583500
2009-10-01 00:00:00-04:00,11.920000076293945,14.319999694824219,11.079999923706055,13.899999618530273,12.154181480407715,5669900
2010-01-01 00:00:00-05:00,14.130000114440918,16.600000381469727,13.050000190734863,15.729999542236328,13.833971977233887,6509100
2010-04-01 00:00:00-04:00,15.8100004196167,17.440000534057617,13.15999984741211,13.789999961853027,12.186559677124023,8691300
2010-07-01 00:00:00-04:00,13.270000457763672,17.690000534057617,12.270000457763672,16.979999542236328,15.075339317321777,9112700
2010-10-01 00:00:00-04:00,17.190000534057617,21.34000015258789,16.6299991607666,20.809999465942383,18.561431884765625,8838600
2011-01-01 00:00:00-05:00,21.049999237060547,24.399999618530273,19.540000915527344,24.190000534057617,21.65689468383789,7515600
2011-04-01 00:00:00-04:00,24.450000762939453,25.520000457763672,20.639999389648438,25.059999465942383,22.530067443847656,10031100
2011-07-01 00:00:00-04:00,25.100000381469727,30.950000762939453,22.75,26.020000457763672,23.48875617980957,16344100
2011-10-01 00:00:00-04:00,26.0,31.59000015258789,24.190000534057617,30.110000610351562,27.285785675048828,12762800
2012-01-01 00:00:00-05:00,31.0,37.95000076293945,28.940000534057617,37.290000915527344,33.89808654785156,15832100
2012-04-01 00:00:00-04:00,37.29999923706055,37.72999954223633,26.139999389648438,26.639999389648438,24.297191619873047,19684400
2012-07-01 00:00:00-04:00,26.829999923706055,34.29999923706055,26.639999389648438,31.610000610351562,28.927120208740234,20121300
2012-10-01 00:00:00-04:00,31.709999084472656,36.34000015258789,27.899999618530273,35.29999923706055,32.41250228881836,11358200
2013-01-01 00:00:00-05:00,35.9900016784668,42.7599983215332,34.18000030517578,37.29999923706055,34.368568420410156,18048500
2013-04-01 00:00:00-04:00,37.279998779296875,48.349998474121094,36.4900016784668,46.75,43.22455978393555,15412300
2013-07-01 00:00:00-04:00,47.099998474121094,62.2599983215332,46.81999969482422,59.95000076293945,55.596473693847656,8838000
2013-10-01 00:00:00-04:00,60.0,71.62000274658203,59.900001525878906,66.93000030517578,62.222442626953125,11900700
