Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,2.6500000953674316,4.400000095367432,2.549999952316284,4.059999942779541,4.01893949508667,1334541000
2009-04-01 00:00:00-04:00,3.940000057220459,5.929999828338623,3.7799999713897705,5.059999942779541,5.00882625579834,1505566000
2009-07-01 00:00:00-04:00,5.130000114440918,8.800000190734863,4.550000190734863,8.199999809265137,8.117070198059082,1357831400
2009-10-01 00:00:00-04:00,8.119999885559082,10.869999885559082,6.119999885559082,10.5600004196167,10.453204154968262,1674126100
2010-01-01 00:00:00-05:00,10.819999694824219,11.34000015258789,8.180000305175781,10.369999885559082,10.265125274658203,1839401000
2010-04-01 00:00:00-04:00,11.029999732971191,11.399999618530273,7.320000171661377,8.489999771118164,8.40413761138916,2485938100
2010-07-01 00:00:00-04:00,8.510000228881836,9.0,6.360000133514404,7.210000038146973,7.137082576751709,2075545200
2010-10-01 00:00:00-04:00,7.28000020980835,8.779999732971191,6.760000228881836,8.020000457763672,7.9388909339904785,2038540100
2011-01-01 00:00:00-05:00,8.140000343322754,11.949999809265137,8.140000343322754,11.470000267028809,11.354000091552734,2719585300
2011-04-01 00:00:00-04:00,11.529999732971191,11.829999923706055,7.199999809265137,7.480000019073486,7.404352188110352,2323727600
2011-07-01 00:00:00-04:00,7.460000038146973,8.199999809265137,5.010000228881836,5.039999961853027,4.989028453826904,2558901200
2011-10-01 00:00:00-04:00,4.960000038146973,7.0,3.9700000286102295,6.289999961853027,6.226387023925781,2024485500
2012-01-01 00:00:00-05:00,6.639999866485596,9.15999984741211,6.590000152587891,8.100000381469727,8.018081665039062,2011070300
2012-04-01 00:00:00-04:00,8.170000076293945,8.25,5.300000190734863,6.309999942779541,6.246184825897217,1962727700
2012-07-01 00:00:00-04:00,6.730000019073486,6.980000019073486,5.559999942779541,5.980000019073486,5.919522285461426,1774314800
2012-10-01 00:00:00-04:00,6.070000171661377,6.900000095367432,5.159999847412109,6.340000152587891,6.275881290435791,1480267800
2013-01-01 00:00:00-05:00,6.599999904632568,10.270000457763672,6.449999809265137,9.979999542236328,9.879069328308105,1826885900
2013-04-01 00:00:00-04:00,9.970000267028809,14.529999732971191,9.039999961853027,14.329999923706055,14.185074806213379,2239243700
2013-07-01 00:00:00-04:00,14.470000267028809,17.950000762939453,12.3100004196167,17.469999313354492,17.29332160949707,2694265200
2013-10-01 00:00:00-04:00,17.540000915527344,23.670000076293945,16.170000076293945,21.75,21.53003692626953,2814404800
2014-01-01 00:00:00-05:00,21.68000030517578,25.68000030517578,20.639999389648438,23.65999984741211,23.420717239379883,1951460400
2014-04-01 00:00:00-04:00,23.84000015258789,33.04999923706055,21.020000457763672,32.95000076293945,32.616764068603516,1889467700
2014-07-01 00:00:00-04:00,33.2400016784668,34.849998474121094,29.3799991607666,34.2599983215332,33.913516998291016,1537535700
2014-10-01 00:00:00-04:00,34.25,36.59000015258789,26.31999969482422,35.0099983215332,34.65592575073242,1460045100
2015-01-01 00:00:00-05:00,35.2400016784668,35.52000045776367,25.610000610351562,27.1299991607666,26.855623245239258,1589587200
2015-04-01 00:00:00-04:00,27.1299991607666,29.780000686645508,18.549999237060547,18.84000015258789,18.64946174621582,1569970100
2015-07-01 00:00:00-04:00,19.049999237060547,20.56999969482422,13.5,14.979999542236328,14.828500747680664,2105211700
2015-10-01 00:00:00-04:00,14.989999771118164,19.299999237060547,13.510000228881836,14.15999984741211,14.016793251037598,1571828300
2016-01-01 00:00:00-05:00,13.829999923706055,15.079999923706055,9.3100004196167,10.470000267028809,10.364113807678223,1640386200
2016-04-01 00:00:00-04:00,10.279999732971191,14.15999984741211,9.350000381469727,13.760000228881836,13.62083911895752,1777359700
2016-07-01 00:00:00-04:00,12.579999923706055,18.15999984741211,11.5,17.780000686645508,17.600183486938477,1684469500
2016-10-01 00:00:00-04:00,17.989999771118164,23.639999389648438,16.170000076293945,21.920000076293945,21.698312759399414,1708632900
2017-01-01 00:00:00-05:00,22.06999969482422,29.8700008392334,21.489999771118164,28.899999618530273,28.607723236083984,1660631500
2017-04-01 00:00:00-04:00,28.950000762939453,32.959999084472656,26.360000610351562,29.860000610351562,29.558015823364258,1741861600
2017-07-01 00:00:00-04:00,30.09000015258789,39.36000061035156,26.850000381469727,39.33000183105469,38.9322395324707,1837338000
2017-10-01 00:00:00-04:00,39.599998474121094,49.88999938964844,38.810001373291016,41.119998931884766,40.70413589477539,2424482800
2018-01-01 00:00:00-05:00,41.540000915527344,63.41999816894531,37.52000045776367,52.13999938964844,51.61268615722656,3212266800
2018-04-01 00:00:00-04:00,51.540000915527344,64.66000366210938,45.31999969482422,52.439998626708984,51.90964889526367,3269327700
2018-07-01 00:00:00-04:00,51.52000045776367,58.150001525878906,40.68000030517578,45.22999954223633,44.77257537841797,2306668200
2018-10-01 00:00:00-04:00,45.439998626708984,46.689998626708984,28.389999389648438,31.729999542236328,31.409099578857422,2121627200
2019-01-01 00:00:00-05:00,31.0,44.209999084472656,30.75,41.33000183105469,40.91201400756836,2065771000
2019-04-01 00:00:00-04:00,42.27000045776367,44.849998474121094,32.13999938964844,38.59000015258789,38.19972610473633,1686338800
2019-07-01 00:00:00-04:00,41.15999984741211,51.38999938964844,38.79999923706055,42.849998474121094,42.4166374206543,1669635200
2019-10-01 00:00:00-04:00,43.099998474121094,56.11000061035156,41.75,53.779998779296875,53.23610305786133,1247884600
2020-01-01 00:00:00-05:00,54.849998474121094,61.189998626708984,31.1299991607666,42.060001373291016,41.6346321105957,1848825700
2020-04-01 00:00:00-04:00,40.54999923706055,54.81999969482422,39.33000183105469,51.52000045776367,50.99896240234375,1608064200
2020-07-01 00:00:00-04:00,51.52000045776367,54.20000076293945,42.25,46.959999084472656,46.48507308959961,1248356700
2020-10-01 00:00:00-04:00,47.099998474121094,75.68000030517578,46.5,75.18000030517578,74.41967010498047,1035492800
2021-01-01 00:00:00-05:00,76.4800033569336,95.75,73.75,88.20999908447266,87.31790161132812,1263983300
2021-04-01 00:00:00-04:00,93.0,96.95999908447266,75.70999908447266,84.9800033569336,84.12056732177734,1200168900
2021-07-01 00:00:00-04:00,82.23999786376953,83.08999633789062,68.80999755859375,70.9800033569336,70.26216125488281,1273085100
2021-10-01 00:00:00-04:00,71.33999633789062,96.75,65.66999816894531,93.1500015258789,92.33682250976562,1212769500
