Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,25.969999313354492,26.020000457763672,14.819999694824219,17.0,11.045022010803223,84458300
2009-04-01 00:00:00-04:00,16.860000610351562,23.25,16.510000228881836,21.34000015258789,14.11289119720459,70319500
2009-07-01 00:00:00-04:00,21.43000030517578,25.0,20.200000762939453,24.3700008392334,16.355398178100586,40871200
2009-10-01 00:00:00-04:00,24.389999389648438,24.649999618530273,21.8799991607666,22.510000228881836,15.304169654846191,30057200
2010-01-01 00:00:00-05:00,22.600000381469727,25.84000015258789,21.899999618530273,24.549999237060547,16.9288387298584,32689000
2010-04-01 00:00:00-04:00,24.59000015258789,27.0,22.6299991607666,24.3799991607666,17.028793334960938,39584300
2010-07-01 00:00:00-04:00,24.360000610351562,26.75,23.959999084472656,26.3700008392334,18.649173736572266,27174000
2010-10-01 00:00:00-04:00,26.399999618530273,29.799999237060547,25.8700008392334,29.079999923706055,20.817861557006836,25254100
2011-01-01 00:00:00-05:00,29.290000915527344,31.920000076293945,28.399999618530273,30.40999984741211,22.00996208190918,25996300
2011-04-01 00:00:00-04:00,30.600000381469727,31.219999313354492,27.68000030517578,28.540000915527344,20.881702423095703,38588100
2011-07-01 00:00:00-04:00,28.520000457763672,29.1299991607666,24.290000915527344,26.299999237060547,19.47292709350586,49395500
2011-10-01 00:00:00-04:00,26.229999542236328,33.9900016784668,25.270000457763672,33.439998626708984,25.064029693603516,53014700
2012-01-01 00:00:00-05:00,33.720001220703125,36.33000183105469,32.0099983215332,35.7400016784668,27.0518856048584,35577100
2012-04-01 00:00:00-04:00,35.7599983215332,38.2400016784668,33.75,35.06999969482422,26.797773361206055,48858700
2012-07-01 00:00:00-04:00,35.06999969482422,37.560001373291016,34.459999084472656,35.81999969482422,27.643295288085938,28785200
2012-10-01 00:00:00-04:00,35.84000015258789,36.9900016784668,34.20000076293945,34.650001525878906,26.990835189819336,33651000
2013-01-01 00:00:00-05:00,35.150001525878906,41.310001373291016,34.970001220703125,41.310001373291016,32.482521057128906,46067300
2013-04-01 00:00:00-04:00,41.2400016784668,45.869998931884766,40.5099983215332,43.689998626708984,34.66769790649414,38477200
2013-07-01 00:00:00-04:00,43.88999938964844,45.88999938964844,41.11000061035156,43.650001525878906,34.9085807800293,34430000
2013-10-01 00:00:00-04:00,43.68000030517578,48.4900016784668,43.56999969482422,46.93000030517578,37.84634780883789,43377500
2014-01-01 00:00:00-05:00,46.66999816894531,49.459999084472656,44.02000045776367,47.58000183105469,38.66128921508789,38798800
2014-04-01 00:00:00-04:00,47.56999969482422,48.380001068115234,42.970001220703125,46.599998474121094,38.16391372680664,82245100
2014-07-01 00:00:00-04:00,46.560001373291016,47.95000076293945,44.220001220703125,45.36000061035156,37.4411735534668,43134100
2014-10-01 00:00:00-04:00,45.36000061035156,49.2400016784668,43.36000061035156,47.08000183105469,39.16039276123047,45889100
2015-01-01 00:00:00-05:00,47.25,48.709999084472656,44.2400016784668,46.75,39.17987823486328,51251800
2015-04-01 00:00:00-04:00,46.75,49.59000015258789,46.29999923706055,47.29999923706055,39.95542526245117,65568200
2015-07-01 00:00:00-04:00,47.88999938964844,48.33000183105469,39.9900016784668,41.279998779296875,35.1390380859375,62886300
2015-10-01 00:00:00-04:00,41.189998626708984,44.540000915527344,39.43000030517578,40.939998626708984,35.15692138671875,72692000
2016-01-01 00:00:00-05:00,40.400001525878906,44.66999816894531,35.959999084472656,44.47999954223633,38.5218391418457,68042000
2016-04-01 00:00:00-04:00,44.290000915527344,48.63999938964844,43.16999816894531,47.599998474121094,41.61328887939453,104746100
2016-07-01 00:00:00-04:00,47.599998474121094,51.2400016784668,47.150001525878906,50.869998931884766,44.82444763183594,68457300
2016-10-01 00:00:00-04:00,50.720001220703125,52.34000015258789,47.15999984741211,51.959999084472656,46.13882827758789,65858300
2017-01-01 00:00:00-05:00,52.0,57.81999969482422,51.79999923706055,56.540000915527344,50.58076858520508,54831700
2017-04-01 00:00:00-04:00,56.599998474121094,59.11000061035156,54.5,57.25,51.56908416748047,58370500
2017-07-01 00:00:00-04:00,57.599998474121094,61.869998931884766,56.20000076293945,61.54999923706055,55.824554443359375,45651200
2017-10-01 00:00:00-04:00,61.68000030517578,67.31999969482422,60.869998931884766,63.279998779296875,57.781890869140625,65153700
2018-01-01 00:00:00-05:00,63.54999923706055,72.7699966430664,62.040000915527344,68.7300033569336,63.12905502319336,71518400
2018-04-01 00:00:00-04:00,68.6500015258789,70.94000244140625,64.54000091552734,65.27999877929688,60.31802749633789,60269500
2018-07-01 00:00:00-04:00,65.02999877929688,76.48999786376953,65.0,74.44000244140625,69.20540618896484,46764700
2018-10-01 00:00:00-04:00,74.7699966430664,79.02999877929688,68.19000244140625,73.69999694824219,68.90160369873047,70189300
2019-01-01 00:00:00-05:00,72.66000366210938,81.08999633789062,70.44000244140625,78.0999984741211,73.41062927246094,71129600
2019-04-01 00:00:00-04:00,78.75,88.58000183105469,77.58000183105469,87.58999633789062,82.77283477783203,56818000
2019-07-01 00:00:00-04:00,88.05000305175781,92.73999786376953,85.9000015258789,89.56999969482422,85.06071472167969,60953300
2019-10-01 00:00:00-04:00,89.98999786376953,96.19999694824219,85.33999633789062,95.2300033569336,90.86983489990234,48887700
2020-01-01 00:00:00-05:00,95.61000061035156,109.45999908447266,65.08999633789062,81.51000213623047,78.14094543457031,67461100
2020-04-01 00:00:00-04:00,78.12000274658203,102.25,73.66000366210938,97.48999786376953,93.85810852050781,85829900
2020-07-01 00:00:00-04:00,97.87000274658203,109.33999633789062,96.0,105.58000183105469,102.1158676147461,53852300
2020-10-01 00:00:00-04:00,105.83000183105469,129.1199951171875,101.94999694824219,123.70999908447266,120.1546859741211,52936300
2021-01-01 00:00:00-05:00,123.63999938964844,129.0,112.91999816894531,124.7699966430664,121.65440368652344,54908000
2021-04-01 00:00:00-04:00,124.91000366210938,154.02999877929688,124.20999908447266,140.0800018310547,137.12161254882812,72152400
2021-07-01 00:00:00-04:00,140.44000244140625,154.36000061035156,135.5,148.64999389648438,145.9884490966797,66376600
2021-10-01 00:00:00-04:00,149.32000732421875,171.2100067138672,148.63999938964844,169.6699981689453,167.1876983642578,57027000
