Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,27.959999084472656,39.25,23.969999313354492,37.959999084472656,25.420438766479492,660449100
2009-04-01 00:00:00-04:00,37.630001068115234,42.060001373291016,32.70000076293945,33.4900016784668,22.53929901123047,509627000
2009-07-01 00:00:00-04:00,33.66999816894531,41.47999954223633,31.25,37.52000045776367,25.337961196899414,424923400
2009-10-01 00:00:00-04:00,37.43000030517578,45.54999923706055,36.29999923706055,39.459999084472656,26.75826072692871,382174700
2010-01-01 00:00:00-05:00,39.84000015258789,44.790000915527344,35.0099983215332,42.540000915527344,29.05721664428711,430758800
2010-04-01 00:00:00-04:00,42.959999084472656,48.83000183105469,33.77000045776367,33.86000061035156,23.1282901763916,497217400
2010-07-01 00:00:00-04:00,33.68000030517578,41.209999084472656,30.899999618530273,40.83000183105469,27.975788116455078,408059100
2010-10-01 00:00:00-04:00,41.06999969482422,45.630001068115234,33.400001525878906,34.290000915527344,23.592273712158203,448928900
2011-01-01 00:00:00-05:00,34.099998474121094,36.33000183105469,28.520000457763672,28.719999313354492,19.919967651367188,483157900
2011-04-01 00:00:00-04:00,28.860000610351562,32.849998474121094,28.09000015258789,31.40999984741211,21.785734176635742,492481400
2011-07-01 00:00:00-04:00,31.3799991607666,32.650001525878906,22.739999771118164,23.299999237060547,16.317827224731445,478004800
2011-10-01 00:00:00-04:00,23.190000534057617,28.530000686645508,21.790000915527344,23.3700008392334,16.474971771240234,414820000
2012-01-01 00:00:00-05:00,23.700000762939453,27.950000762939453,22.850000381469727,23.68000030517578,16.810453414916992,384639000
2012-04-01 00:00:00-04:00,23.239999771118164,23.979999542236328,17.530000686645508,20.959999084472656,14.879522323608398,568475600
2012-07-01 00:00:00-04:00,21.8799991607666,23.56999969482422,16.25,17.200000762939453,12.401083946228027,602073500
2012-10-01 00:00:00-04:00,17.200000762939453,18.530000686645508,11.199999809265137,11.850000381469727,8.624152183532715,540720200
2013-01-01 00:00:00-05:00,12.140000343322754,23.459999084472656,11.380000114440918,22.149999618530273,16.34505844116211,681393800
2013-04-01 00:00:00-04:00,22.1299991607666,28.3700008392334,21.469999313354492,27.329999923706055,20.32364273071289,533223200
2013-07-01 00:00:00-04:00,27.899999618530273,39.279998779296875,27.719999313354492,37.5,28.058773040771484,347673100
2013-10-01 00:00:00-04:00,37.560001373291016,44.65999984741211,34.880001068115234,39.880001068115234,29.975500106811523,365155300
2014-01-01 00:00:00-05:00,39.75,41.0,22.149999618530273,26.40999984741211,19.93233299255371,675415200
2014-04-01 00:00:00-04:00,26.40999984741211,31.479999542236328,23.8700008392334,31.010000228881836,23.558046340942383,333240200
2014-07-01 00:00:00-04:00,31.149999618530273,35.529998779296875,28.850000381469727,33.59000015258789,25.668670654296875,316109700
2014-10-01 00:00:00-04:00,33.34000015258789,40.029998779296875,28.799999237060547,38.97999954223633,29.96472930908203,371342600
2015-01-01 00:00:00-05:00,39.16999816894531,42.0,33.16999816894531,37.790000915527344,29.201576232910156,373549200
2015-04-01 00:00:00-04:00,37.630001068115234,38.880001068115234,32.560001373291016,32.61000061035156,25.655193328857422,278009300
2015-07-01 00:00:00-04:00,32.95000076293945,39.099998474121094,28.31999969482422,37.119998931884766,29.400537490844727,296320500
2015-10-01 00:00:00-04:00,37.25,38.119998931884766,28.649999618530273,30.450000762939453,24.267187118530273,303687800
2016-01-01 00:00:00-05:00,29.84000015258789,34.95000076293945,25.309999465942383,32.439998626708984,26.046932220458984,363017700
2016-04-01 00:00:00-04:00,32.16999816894531,33.65999984741211,28.760000228881836,30.600000381469727,25.11771583557129,308752000
2016-07-01 00:00:00-04:00,30.65999984741211,40.58000183105469,29.790000915527344,38.18000030517578,31.633949279785156,348306500
2016-10-01 00:00:00-04:00,38.150001525878906,49.400001525878906,37.099998474121094,42.66999816894531,35.617122650146484,345910300
2017-01-01 00:00:00-05:00,43.04999923706055,49.349998474121094,41.66999816894531,49.150001525878906,41.27287673950195,288720600
2017-04-01 00:00:00-04:00,49.150001525878906,61.95000076293945,47.68000030517578,57.33000183105469,48.502418518066406,274020600
2017-07-01 00:00:00-04:00,57.869998931884766,63.31999969482422,51.61000061035156,56.959999084472656,48.47795867919922,304447500
2017-10-01 00:00:00-04:00,57.11000061035156,68.9800033569336,52.91999816894531,68.47000122070312,58.61399841308594,237339700
2018-01-01 00:00:00-05:00,68.26000213623047,78.58999633789062,65.05000305175781,69.98999786376953,60.245697021484375,231609000
2018-04-01 00:00:00-04:00,69.87000274658203,79.9000015258789,67.55000305175781,74.58000183105469,64.61176300048828,222024500
2018-07-01 00:00:00-04:00,74.33000183105469,84.37000274658203,72.83999633789062,79.36000061035156,69.17324829101562,191610200
2018-10-01 00:00:00-04:00,79.56999969482422,79.81999969482422,47.720001220703125,52.959999084472656,46.42851257324219,270351300
2019-01-01 00:00:00-05:00,52.189998626708984,73.33999633789062,50.939998626708984,71.05999755859375,62.76246643066406,218864400
2019-04-01 00:00:00-04:00,71.36000061035156,75.91000366210938,61.58000183105469,69.7300033569336,62.029335021972656,174010700
2019-07-01 00:00:00-04:00,71.23999786376953,78.52999877929688,62.040000915527344,68.98999786376953,61.842987060546875,173753900
2019-10-01 00:00:00-04:00,69.19999694824219,89.5,63.52000045776367,87.80000305175781,79.28376007080078,161988600
2020-01-01 00:00:00-05:00,88.38999938964844,91.98999786376953,48.11000061035156,57.0,51.77655029296875,179904500
2020-04-01 00:00:00-04:00,54.70000076293945,88.22000122070312,51.709999084472656,87.2699966430664,80.00208282470703,180682500
2020-07-01 00:00:00-04:00,87.41999816894531,119.4800033569336,84.06999969482422,111.29000091552734,102.71382904052734,154267800
2020-10-01 00:00:00-04:00,112.69000244140625,124.88999938964844,99.25,99.79000091552734,92.5754165649414,188379000
2021-01-01 00:00:00-05:00,99.62000274658203,123.30000305175781,95.93000030517578,114.80999755859375,107.09500122070312,177142100
2021-04-01 00:00:00-04:00,115.94000244140625,128.57000732421875,106.66000366210938,114.9800033569336,107.91944885253906,141799000
2021-07-01 00:00:00-04:00,115.61000061035156,124.91000366210938,104.20999908447266,105.70999908447266,99.83572387695312,143432200
2021-10-01 00:00:00-04:00,106.68000030517578,141.97000122070312,94.54000091552734,101.5999984741211,96.56114196777344,187730500
