Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,15.5,17.6299991607666,13.699999809265137,16.510000228881836,11.64018726348877,1146031000
2009-04-01 00:00:00-04:00,16.229999542236328,21.850000381469727,16.0,21.299999237060547,15.125999450683594,1234577500
2009-07-01 00:00:00-04:00,21.3700008392334,25.350000381469727,20.110000610351562,23.690000534057617,16.92983627319336,943227700
2009-10-01 00:00:00-04:00,23.520000457763672,27.0,22.260000228881836,26.059999465942383,18.70861053466797,1026438200
2010-01-01 00:00:00-05:00,26.200000762939453,26.610000610351562,22.280000686645508,24.469999313354492,17.65615463256836,953144000
2010-04-01 00:00:00-04:00,24.639999389648438,27.440000534057617,23.09000015258789,23.280000686645508,16.88363265991211,1041759900
2010-07-01 00:00:00-04:00,23.209999084472656,27.399999618530273,22.649999618530273,27.139999389648438,19.77246856689453,870565000
2010-10-01 00:00:00-04:00,27.309999465942383,33.93000030517578,26.920000076293945,32.5,23.78901481628418,774824600
2011-01-01 00:00:00-05:00,32.689998626708984,36.709999084472656,32.25,34.560001373291016,25.40907096862793,600603500
2011-04-01 00:00:00-04:00,34.93000030517578,35.97999954223633,30.959999084472656,32.83000183105469,24.22892189025879,635997800
2011-07-01 00:00:00-04:00,32.9900016784668,33.65999984741211,24.34000015258789,26.649999618530273,19.739492416381836,864950900
2011-10-01 00:00:00-04:00,26.889999389648438,32.09000015258789,26.079999923706055,29.110000610351562,21.654233932495117,742294200
2012-01-01 00:00:00-05:00,29.600000381469727,34.2400016784668,29.239999771118164,33.61000061035156,25.13953971862793,551169500
2012-04-01 00:00:00-04:00,33.13999938964844,33.40999984741211,26.549999237060547,28.690000534057617,21.572813034057617,595358600
2012-07-01 00:00:00-04:00,28.690000534057617,30.3799991607666,26.059999465942383,27.559999465942383,20.833921432495117,531651300
2012-10-01 00:00:00-04:00,27.549999237060547,31.809999465942383,27.0,30.889999389648438,23.498905181884766,544543000
2013-01-01 00:00:00-05:00,31.549999237060547,35.72999954223633,31.389999389648438,35.47999954223633,27.188077926635742,561388400
2013-04-01 00:00:00-04:00,35.2599983215332,37.36000061035156,33.560001373291016,34.849998474121094,26.876127243041992,577399100
2013-07-01 00:00:00-04:00,34.95000076293945,40.939998626708984,34.810001373291016,40.290000915527344,31.314237594604492,406710600
2013-10-01 00:00:00-04:00,40.34000015258789,44.09000015258789,38.91999816894531,43.90999984741211,34.373878479003906,367600800
2014-01-01 00:00:00-05:00,43.439998626708984,47.650001525878906,40.33000183105469,47.15999984741211,37.19011306762695,403487000
2014-04-01 00:00:00-04:00,47.31999969482422,49.77000045776367,44.540000915527344,47.790000915527344,37.952335357666016,353911100
2014-07-01 00:00:00-04:00,48.029998779296875,49.529998779296875,45.599998474121094,47.689998626708984,38.119693756103516,332918400
2014-10-01 00:00:00-04:00,47.5099983215332,56.0,41.470001220703125,53.470001220703125,43.01231002807617,458433700
2015-01-01 00:00:00-05:00,53.560001373291016,59.9900016784668,51.720001220703125,57.189998626708984,46.32952117919922,334390700
2015-04-01 00:00:00-04:00,57.04999923706055,58.869998931884766,51.29999923706055,51.5099983215332,41.9885368347168,343753200
2015-07-01 00:00:00-04:00,52.150001525878906,52.45000076293945,43.4900016784668,49.52000045776367,40.614925384521484,540122400
2015-10-01 00:00:00-04:00,49.84000015258789,59.66999816894531,47.119998931884766,54.810001373291016,45.26091766357422,400488100
2016-01-01 00:00:00-05:00,53.54999923706055,58.779998779296875,46.72999954223633,57.41999816894531,47.726646423339844,403318100
2016-04-01 00:00:00-04:00,57.4900016784668,63.310001373291016,56.189998626708984,62.650001525878906,52.46721649169922,326875700
2016-07-01 00:00:00-04:00,62.33000183105469,72.58000183105469,60.459999084472656,70.18000030517578,59.1484375,331666400
2016-10-01 00:00:00-04:00,70.08000183105469,75.25,66.80000305175781,72.97000122070312,61.829551696777344,325464600
2017-01-01 00:00:00-05:00,73.52999877929688,82.44000244140625,72.47000122070312,80.55999755859375,68.76020050048828,329788600
2017-04-01 00:00:00-04:00,80.87000274658203,84.6500015258789,75.91999816894531,76.93000030517578,66.07874298095703,292704100
2017-07-01 00:00:00-04:00,77.44999694824219,89.88999938964844,76.19000244140625,89.63999938964844,77.47354888916016,265442500
