Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,8.489999771118164,9.350000381469727,4.829999923706055,7.869999885559082,5.50769567489624,801868400
2009-04-01 00:00:00-04:00,7.539999961853027,17.299999237060547,4.400000095367432,5.239999771118164,3.696056604385376,1700632300
2009-07-01 00:00:00-04:00,5.170000076293945,7.070000171661377,4.400000095367432,6.5,4.593936920166016,1697286000
2009-10-01 00:00:00-04:00,6.449999809265137,6.849999904632568,5.289999961853027,5.550000190734863,3.9284844398498535,1019394900
2010-01-01 00:00:00-05:00,5.659999847412109,8.1899995803833,5.650000095367432,7.75,5.495068550109863,1153608400
2010-04-01 00:00:00-04:00,7.809999942779541,9.84000015258789,7.170000076293945,7.690000057220459,5.4603376388549805,1290586900
2010-07-01 00:00:00-04:00,7.619999885559082,8.90999984741211,7.130000114440918,7.960000038146973,5.659392833709717,805444800
2010-10-01 00:00:00-04:00,8.149999618530273,8.920000076293945,7.449999809265137,8.850000381469727,6.300747394561768,835153300
2011-01-01 00:00:00-05:00,8.960000038146973,9.770000457763672,8.3100004196167,8.880000114440918,6.33042573928833,996853400
2011-04-01 00:00:00-04:00,8.899999618530273,9.100000381469727,7.820000171661377,8.329999923706055,5.944915294647217,764614500
2011-07-01 00:00:00-04:00,8.34000015258789,8.479999542236328,5.630000114440918,5.929999828338623,4.247371673583984,965282500
2011-10-01 00:00:00-04:00,5.730000019073486,7.889999866485596,5.590000152587891,7.690000057220459,5.534121990203857,922174600
2012-01-01 00:00:00-05:00,7.840000152587891,8.819999694824219,7.599999904632568,8.5,6.144676208496094,867790600
2012-04-01 00:00:00-04:00,8.390000343322754,8.539999961853027,6.800000190734863,7.739999771118164,5.616173267364502,881423900
2012-07-01 00:00:00-04:00,7.800000190734863,9.119999885559082,7.460000038146973,8.739999771118164,6.383886337280273,731290100
2012-10-01 00:00:00-04:00,8.779999732971191,9.010000228881836,7.809999942779541,8.420000076293945,6.1872477531433105,802592800
2013-01-01 00:00:00-05:00,8.619999885559082,10.1899995803833,8.569999694824219,9.960000038146973,7.363024711608887,898622600
2013-04-01 00:00:00-04:00,9.920000076293945,11.09000015258789,9.289999961853027,11.039999961853027,8.20511531829834,675279500
2013-07-01 00:00:00-04:00,11.069999694824219,12.630000114440918,11.050000190734863,11.399999618530273,8.516488075256348,669586400
2013-10-01 00:00:00-04:00,11.390000343322754,13.550000190734863,11.239999771118164,13.420000076293945,10.070401191711426,628232800
2014-01-01 00:00:00-05:00,13.430000305175781,14.699999809265137,12.25,14.239999771118164,10.731661796569824,719203400
2014-04-01 00:00:00-04:00,14.319999694824219,14.59000015258789,12.899999618530273,14.329999923706055,10.845338821411133,547178100
2014-07-01 00:00:00-04:00,14.350000381469727,14.619999885559082,12.970000267028809,13.329999923706055,10.137946128845215,551014400
2014-10-01 00:00:00-04:00,13.350000381469727,14.180000305175781,11.550000190734863,13.899999618530273,10.622142791748047,685765800
2015-01-01 00:00:00-05:00,14.0,14.739999771118164,12.039999961853027,14.15999984741211,10.872720718383789,647601700
2015-04-01 00:00:00-04:00,14.09000015258789,15.699999809265137,13.899999618530273,15.020000457763672,11.586444854736328,611502400
2015-07-01 00:00:00-04:00,15.270000457763672,15.460000038146973,12.649999618530273,13.010000228881836,10.08683967590332,623727500
2015-10-01 00:00:00-04:00,13.0,14.010000228881836,12.369999885559082,13.1899995803833,10.281949996948242,931873200
2016-01-01 00:00:00-05:00,12.989999771118164,13.079999923706055,9.880000114440918,11.039999961853027,8.655336380004883,1001942800
2016-04-01 00:00:00-04:00,10.960000038146973,13.079999923706055,10.210000038146973,11.050000190734863,8.724383354187012,848202900
2016-07-01 00:00:00-04:00,10.970000267028809,12.640000343322754,10.380000114440918,12.170000076293945,9.672101020812988,1042433200
2016-10-01 00:00:00-04:00,12.109999656677246,18.6200008392334,12.0600004196167,18.270000457763672,14.627161979675293,1009352500
2017-01-01 00:00:00-05:00,18.510000228881836,19.530000686645508,16.540000915527344,17.780000686645508,14.304261207580566,719011800
2017-04-01 00:00:00-04:00,17.84000015258789,19.100000381469727,16.90999984741211,18.739999771118164,15.144134521484375,633529900
2017-07-01 00:00:00-04:00,18.899999618530273,19.479999542236328,16.280000686645508,18.81999969482422,15.289162635803223,674803600
2017-10-01 00:00:00-04:00,18.8799991607666,20.579999923706055,17.399999618530273,20.170000076293945,16.474609375,687669200
2018-01-01 00:00:00-05:00,20.31999969482422,22.399999618530273,19.0,19.549999237060547,16.06117057800293,631227500
2018-04-01 00:00:00-04:00,19.559999465942383,21.049999237060547,18.719999313354492,19.540000915527344,16.13374137878418,587221200
2018-07-01 00:00:00-04:00,19.469999313354492,21.90999984741211,19.3799991607666,19.889999389648438,16.519710540771484,598051800
2018-10-01 00:00:00-04:00,20.020000457763672,20.739999771118164,13.65999984741211,14.779999732971191,12.374299049377441,820499700
2019-01-01 00:00:00-05:00,14.529999732971191,17.979999542236328,14.5,15.75,13.312561988830566,822849300
2019-04-01 00:00:00-04:00,15.960000038146973,17.84000015258789,15.859999656677246,17.75,15.150138854980469,645557000
2019-07-01 00:00:00-04:00,17.940000534057617,18.610000610351562,15.680000305175781,17.84000015258789,15.385276794433594,571409300
2019-10-01 00:00:00-04:00,18.0,20.530000686645508,16.59000015258789,20.239999771118164,17.65948486328125,538885000
2020-01-01 00:00:00-05:00,20.360000610351562,20.3700008392334,7.449999809265137,10.369999885559082,9.135026931762695,800298200
2020-04-01 00:00:00-04:00,9.630000114440918,15.319999694824219,8.960000038146973,12.180000305175781,10.852266311645508,857029600
2020-07-01 00:00:00-04:00,12.229999542236328,13.510000228881836,10.859999656677246,11.930000305175781,10.798096656799316,573348300
2020-10-01 00:00:00-04:00,11.970000267028809,16.760000228881836,11.600000381469727,16.40999984741211,15.071378707885742,542019300
2021-01-01 00:00:00-05:00,16.579999923706055,21.809999465942383,16.030000686645508,19.979999542236328,18.560426712036133,570007100
2021-04-01 00:00:00-04:00,19.920000076293945,23.649999618530273,19.579999923706055,20.649999618530273,19.360668182373047,465854700
2021-07-01 00:00:00-04:00,20.84000015258789,22.18000030517578,17.899999618530273,21.6200008392334,20.432544708251953,480703600
2021-10-01 00:00:00-04:00,21.809999465942383,24.56999969482422,21.65999984741211,23.1299991607666,22.0549259185791,465314000
