Date,Open,High,Low,Close,Adj Close,Volume
2010-12-01 00:00:00-05:00,26.920000076293945,32.95000076293945,26.510000228881836,32.77000045776367,18.372045516967773,6742300
2011-03-01 00:00:00-05:00,32.97999954223633,36.72999954223633,30.799999237060547,34.91999816894531,19.616981506347656,23734500
2011-06-01 00:00:00-04:00,34.7400016784668,34.970001220703125,26.010000228881836,29.84000015258789,16.899940490722656,15413500
2011-09-01 00:00:00-04:00,29.959999084472656,36.77000045776367,26.760000228881836,34.56999969482422,19.7470703125,11678600
2011-12-01 00:00:00-05:00,34.68000030517578,48.279998779296875,34.369998931884766,44.43000030517578,25.621143341064453,13915300
2012-03-01 00:00:00-05:00,44.5,49.90999984741211,42.630001068115234,44.34000015258789,25.775531768798828,13997900
2012-06-01 00:00:00-04:00,43.56999969482422,47.43000030517578,39.88999938964844,45.27000045776367,26.529495239257812,19331800
2012-09-01 00:00:00-04:00,45.310001373291016,51.9900016784668,44.939998626708984,50.09000015258789,29.610563278198242,14139400
2012-12-01 00:00:00-05:00,50.2599983215332,63.88999938964844,47.38999938964844,61.0,36.35675811767578,18867500
2013-03-01 00:00:00-05:00,60.68000030517578,69.43000030517578,60.15999984741211,64.41999816894531,38.69285202026367,16131200
2013-06-01 00:00:00-04:00,64.58000183105469,69.9800033569336,60.0099983215332,68.08999633789062,41.199073791503906,13580700
2013-09-01 00:00:00-04:00,68.80999755859375,82.3499984741211,67.91000366210938,81.08999633789062,49.44902420043945,12424900
2013-12-01 00:00:00-05:00,80.9000015258789,98.63999938964844,77.72000122070312,96.76000213623047,59.434791564941406,17367400
2014-03-01 00:00:00-05:00,96.41999816894531,116.19999694824219,95.79000091552734,114.95999908447266,71.10038757324219,16523400
2014-06-01 00:00:00-04:00,115.0199966430664,160.97000122070312,114.33000183105469,139.5500030517578,86.82341003417969,28229300
2014-09-01 00:00:00-04:00,139.77999877929688,143.4600067138672,104.66999816894531,114.13999938964844,71.37612915039062,26276700
2014-12-01 00:00:00-05:00,112.5,113.98999786376953,82.08999633789062,99.58000183105469,62.62862777709961,47618300
2015-03-01 00:00:00-05:00,99.33999633789062,108.62999725341797,86.51000213623047,91.94999694824219,58.34687042236328,44723500
2015-06-01 00:00:00-04:00,91.95999908447266,95.04000091552734,58.0,66.05999755859375,42.24699020385742,50500100
2015-09-01 00:00:00-04:00,64.95999908447266,66.87000274658203,39.11000061035156,39.29999923706055,25.377094268798828,61782200
2015-12-01 00:00:00-05:00,39.439998626708984,39.66999816894531,14.550000190734863,26.8799991607666,17.64873695373535,224587800
2016-03-01 00:00:00-05:00,26.829999923706055,44.970001220703125,25.360000610351562,42.83000183105469,29.245956420898438,214074600
2016-06-01 00:00:00-04:00,42.06999969482422,45.63999938964844,35.349998474121094,43.58000183105469,30.4744815826416,143857900
2016-09-01 00:00:00-04:00,43.31999969482422,54.119998931884766,41.349998474121094,53.290000915527344,38.19941329956055,141094600
2016-12-01 00:00:00-05:00,54.0099983215332,61.83000183105469,51.38999938964844,56.5,41.32326126098633,115513400
2017-03-01 00:00:00-05:00,56.97999954223633,60.619998931884766,44.599998474121094,45.93000030517578,34.12286376953125,129680000
2017-06-01 00:00:00-04:00,46.09000015258789,47.41999816894531,40.25,44.56999969482422,33.657955169677734,122611500
2017-09-01 00:00:00-04:00,44.650001525878906,48.72999954223633,39.59000015258789,43.400001525878906,33.41593933105469,105089900
2017-12-01 00:00:00-05:00,43.88999938964844,52.08000183105469,43.43000030517578,44.650001525878906,35.136043548583984,121660300
2018-03-01 00:00:00-05:00,44.810001373291016,49.4900016784668,41.75,48.630001068115234,39.00877380371094,132983200
2018-06-01 00:00:00-04:00,48.869998931884766,56.41999816894531,46.380001068115234,55.06999969482422,45.039886474609375,125184100
2018-09-01 00:00:00-04:00,55.13999938964844,59.209999084472656,44.22999954223633,44.630001068115234,37.14948654174805,126950400
2018-12-01 00:00:00-05:00,45.77000045776367,48.779998779296875,33.54999923706055,40.2400016784668,34.103580474853516,175422800
2019-03-01 00:00:00-05:00,40.43000030517578,42.709999084472656,37.439998626708984,38.459999084472656,33.288856506347656,141749700
2019-06-01 00:00:00-04:00,39.02000045776367,42.369998931884766,32.0,36.119998931884766,31.963354110717773,145258900
2019-09-01 00:00:00-04:00,35.470001220703125,43.470001220703125,34.70000076293945,36.529998779296875,33.09584045410156,122020300
2019-12-01 00:00:00-05:00,36.779998779296875,42.130001068115234,29.959999084472656,32.400001525878906,30.033456802368164,135914200
2020-03-01 00:00:00-05:00,32.97999954223633,35.04999923706055,3.6600000858306885,17.889999389648438,16.989606857299805,425056000
2020-06-01 00:00:00-04:00,17.809999465942383,26.170000076293945,16.579999923706055,17.010000228881836,16.28718376159668,194204400
2020-09-01 00:00:00-04:00,17.079999923706055,26.299999237060547,13.079999923706055,23.5,22.619638442993164,174342100
2020-12-01 00:00:00-05:00,24.299999237060547,33.45000076293945,23.329999923706055,30.93000030517578,29.961406707763672,120928600
2021-03-01 00:00:00-05:00,31.780000686645508,39.279998779296875,29.950000762939453,38.86000061035156,37.777748107910156,108866700
2021-06-01 00:00:00-04:00,39.65999984741211,49.20000076293945,38.81999969482422,43.91999816894531,42.82084274291992,160537800
2021-09-01 00:00:00-04:00,43.970001220703125,58.18000030517578,43.220001220703125,51.630001068115234,50.45560836791992,80306700
2021-12-01 00:00:00-05:00,53.209999084472656,54.43000030517578,47.56999969482422,52.2400016784668,51.1450309753418,29568200
