Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,19.549999237060547,21.709999084472656,11.699999809265137,16.809999465942383,16.809999465942383,339895900
2009-04-01 00:00:00-04:00,16.329999923706055,22.850000381469727,16.100000381469727,18.979999542236328,18.979999542236328,248839500
2009-07-01 00:00:00-04:00,19.1200008392334,25.610000610351562,16.90999984741211,23.799999237060547,23.799999237060547,296133900
2009-10-01 00:00:00-04:00,23.1200008392334,27.969999313354492,22.270000457763672,25.40999984741211,25.40999984741211,236288500
2010-01-01 00:00:00-05:00,25.610000610351562,29.959999084472656,22.5,29.3799991607666,29.3799991607666,217111400
2010-04-01 00:00:00-04:00,28.790000915527344,35.18000030517578,24.299999237060547,24.360000610351562,24.360000610351562,306072100
2010-07-01 00:00:00-04:00,24.31999969482422,33.599998474121094,23.639999389648438,31.969999313354492,31.969999313354492,244911200
2010-10-01 00:00:00-04:00,31.229999542236328,39.79999923706055,31.0,38.20000076293945,38.20000076293945,181736800
2011-01-01 00:00:00-05:00,38.630001068115234,44.439998626708984,38.040000915527344,44.11000061035156,44.11000061035156,170575600
2011-04-01 00:00:00-04:00,43.06999969482422,46.150001525878906,35.529998779296875,38.599998474121094,38.599998474121094,177316100
2011-07-01 00:00:00-04:00,38.599998474121094,40.45000076293945,22.989999771118164,27.790000915527344,27.790000915527344,292344800
2011-10-01 00:00:00-04:00,27.079999923706055,36.849998474121094,24.6299991607666,30.329999923706055,30.329999923706055,210935800
2012-01-01 00:00:00-05:00,31.219999313354492,42.599998474121094,29.81999969482422,42.31999969482422,42.31999969482422,180638200
2012-04-01 00:00:00-04:00,41.380001068115234,42.689998626708984,28.520000457763672,34.9900016784668,34.9900016784668,181298400
2012-07-01 00:00:00-04:00,35.029998779296875,36.209999084472656,27.700000762939453,33.349998474121094,33.349998474121094,210366800
2012-10-01 00:00:00-04:00,32.61000061035156,36.959999084472656,30.200000762939453,35.349998474121094,35.349998474121094,172224200
2013-01-01 00:00:00-05:00,36.04999923706055,41.41999816894531,35.77000045776367,41.25,41.25,171093800
2013-04-01 00:00:00-04:00,40.09000015258789,40.68000030517578,33.0099983215332,33.939998626708984,33.939998626708984,182950300
2013-07-01 00:00:00-04:00,34.0099983215332,42.40999984741211,33.220001220703125,41.16999816894531,41.16999816894531,190945900
2013-10-01 00:00:00-04:00,40.36000061035156,50.5,39.2400016784668,50.31999969482422,50.31999969482422,196462300
2014-01-01 00:00:00-05:00,49.33000183105469,58.68000030517578,47.90999984741211,49.18000030517578,49.18000030517578,184480400
2014-04-01 00:00:00-04:00,48.86000061035156,57.16999816894531,44.7599983215332,56.380001068115234,56.380001068115234,148582900
2014-07-01 00:00:00-04:00,56.06999969482422,58.529998779296875,51.880001068115234,55.099998474121094,55.099998474121094,149164800
2014-10-01 00:00:00-04:00,53.47999954223633,63.0,48.380001068115234,60.060001373291016,60.060001373291016,158034400
2015-01-01 00:00:00-05:00,60.060001373291016,65.0,53.02000045776367,58.63999938964844,58.63999938964844,117655500
2015-04-01 00:00:00-04:00,57.68000030517578,63.209999084472656,49.84000015258789,50.08000183105469,50.08000183105469,145741200
2015-07-01 00:00:00-04:00,50.59000015258789,55.40999984741211,43.900001525878906,44.13999938964844,44.13999938964844,203178300
2015-10-01 00:00:00-04:00,43.68000030517578,65.77999877929688,42.060001373291016,60.93000030517578,60.93000030517578,195602200
2016-01-01 00:00:00-05:00,60.0099983215332,60.79999923706055,41.599998474121094,58.310001373291016,58.310001373291016,176689600
2016-04-01 00:00:00-04:00,56.56999969482422,62.41999816894531,49.81999969482422,54.13999938964844,54.13999938964844,119926900
2016-07-01 00:00:00-04:00,54.119998931884766,72.80000305175781,51.88999938964844,72.33000183105469,72.33000183105469,114157100
2016-10-01 00:00:00-04:00,71.1500015258789,83.08000183105469,67.1500015258789,74.01000213623047,74.01000213623047,144316300
2017-01-01 00:00:00-05:00,74.61000061035156,89.18000030517578,74.5,86.47000122070312,86.47000122070312,132051000
2017-04-01 00:00:00-04:00,85.23999786376953,114.68000030517578,82.69999694824219,100.81999969482422,100.81999969482422,148558800
2017-07-01 00:00:00-04:00,101.31999969482422,119.7300033569336,99.22000122070312,112.26000213623047,112.26000213623047,118887400
2017-10-01 00:00:00-04:00,110.69000244140625,131.10000610351562,103.19000244140625,104.83000183105469,104.83000183105469,133733100
2018-01-01 00:00:00-05:00,105.33999633789062,141.25999450683594,101.55000305175781,125.58000183105469,125.58000183105469,153679500
2018-04-01 00:00:00-04:00,124.55999755859375,142.94000244140625,120.80000305175781,131.08999633789062,131.08999633789062,125837300
2018-07-01 00:00:00-04:00,130.02000427246094,159.94000244140625,124.69000244140625,156.11000061035156,156.11000061035156,109465000
2018-10-01 00:00:00-04:00,155.64999389648438,156.63999938964844,117.72000122070312,128.61000061035156,128.61000061035156,154522500
2019-01-01 00:00:00-05:00,125.38999938964844,169.0500030517578,121.12000274658203,155.82000732421875,155.82000732421875,110814300
2019-04-01 00:00:00-04:00,158.22000122070312,178.9499969482422,153.5500030517578,162.89999389648438,162.89999389648438,112590500
2019-07-01 00:00:00-04:00,166.99000549316406,175.27999877929688,129.6999969482422,147.6999969482422,147.6999969482422,139629400
2019-10-01 00:00:00-04:00,148.5,185.75,138.6199951171875,183.4600067138672,183.4600067138672,87112100
2020-01-01 00:00:00-05:00,184.2100067138672,211.5800018310547,125.37999725341797,156.10000610351562,156.10000610351562,136323300
2020-04-01 00:00:00-04:00,147.52999877929688,247.13999938964844,135.52000427246094,239.19000244140625,239.19000244140625,115375000
2020-07-01 00:00:00-04:00,239.94000244140625,261.94000244140625,215.8300018310547,231.00999450683594,231.00999450683594,82667600
2020-10-01 00:00:00-04:00,232.75999450683594,307.2200012207031,223.50999450683594,305.3399963378906,305.3399963378906,89990600
2021-01-01 00:00:00-05:00,304.1099853515625,321.1300048828125,252.60000610351562,277.1499938964844,277.1499938964844,90819900
2021-04-01 00:00:00-04:00,277.8399963378906,303.69000244140625,265.75,291.8999938964844,291.8999938964844,69525300
2021-07-01 00:00:00-04:00,291.7799987792969,344.3900146484375,278.4599914550781,285.1700134277344,285.1700134277344,86780800
2021-10-01 00:00:00-04:00,283.79998779296875,335.4800109863281,245.0500030517578,281.19000244140625,281.19000244140625,93620100
