Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,29.8700008392334,29.8700008392334,15.680000305175781,18.350000381469727,9.63685131072998,517705300
2009-04-01 00:00:00-04:00,17.8799991607666,26.239999771118164,17.729999542236328,22.229999542236328,11.968243598937988,447827200
2009-07-01 00:00:00-04:00,22.34000015258789,33.060001373291016,18.799999237060547,30.700000762939453,16.866092681884766,315400800
2009-10-01 00:00:00-04:00,30.56999969482422,36.380001068115234,27.540000915527344,33.779998779296875,18.75636863708496,234321200
2010-01-01 00:00:00-05:00,34.060001373291016,40.43000030517578,31.399999618530273,39.150001525878906,21.96701431274414,193367000
2010-04-01 00:00:00-04:00,39.470001220703125,48.459999084472656,38.84000015258789,41.63999938964844,23.57155990600586,231558100
2010-07-01 00:00:00-04:00,41.849998474121094,50.79999923706055,39.689998626708984,47.56999969482422,27.12588882446289,185980900
2010-10-01 00:00:00-04:00,47.779998779296875,52.63999938964844,47.0099983215332,51.95000076293945,29.829435348510742,142667600
2011-01-01 00:00:00-05:00,52.27000045776367,56.43000030517578,49.599998474121094,56.40999984741211,32.69002151489258,120905100
2011-04-01 00:00:00-04:00,56.779998779296875,61.86000061035156,55.310001373291016,60.0,34.98958969116211,112350900
2011-07-01 00:00:00-04:00,60.130001068115234,63.86000061035156,50.380001068115234,51.869998931884766,30.422550201416016,192192300
2011-10-01 00:00:00-04:00,51.529998779296875,60.31999969482422,48.459999084472656,57.029998779296875,33.642845153808594,147674000
2012-01-01 00:00:00-05:00,57.77000045776367,62.790000915527344,53.560001373291016,62.619998931884766,37.32794952392578,128971300
2012-04-01 00:00:00-04:00,62.470001220703125,63.84000015258789,58.66999816894531,62.36000061035156,37.38080596923828,127043700
2012-07-01 00:00:00-04:00,62.84000015258789,65.72000122070312,56.7599983215332,57.529998779296875,34.67510223388672,102215200
2012-10-01 00:00:00-04:00,57.630001068115234,59.61000061035156,53.25,56.66999816894531,34.35101318359375,130061000
2013-01-01 00:00:00-05:00,57.540000915527344,58.810001373291016,53.63999938964844,55.060001373291016,33.83664321899414,120068500
2013-04-01 00:00:00-04:00,54.970001220703125,60.970001220703125,52.709999084472656,58.060001373291016,35.94143295288086,150841100
2013-07-01 00:00:00-04:00,58.34000015258789,59.400001525878906,50.2400016784668,53.56999969482422,33.404876708984375,112102600
2013-10-01 00:00:00-04:00,53.61000061035156,56.060001373291016,50.08000183105469,51.869998931884766,32.57547378540039,123081600
2014-01-01 00:00:00-05:00,51.7400016784668,59.40999984741211,51.54999923706055,57.9900016784668,36.88130187988281,124536800
2014-04-01 00:00:00-04:00,58.150001525878906,63.540000915527344,57.189998626708984,63.0,40.42047882080078,104693300
2014-07-01 00:00:00-04:00,63.209999084472656,67.91000366210938,60.439998626708984,61.58000183105469,39.83161926269531,113835900
2014-10-01 00:00:00-04:00,61.58000183105469,74.72000122070312,61.470001220703125,71.83999633789062,46.84408950805664,128515700
2015-01-01 00:00:00-05:00,72.27999877929688,82.52999877929688,72.05999755859375,77.86000061035156,51.112300872802734,123592600
2015-04-01 00:00:00-04:00,77.94000244140625,79.2300033569336,69.94000244140625,70.16999816894531,46.38248825073242,101524200
2015-07-01 00:00:00-04:00,70.5,81.9800033569336,61.900001525878906,75.12000274658203,50.03981018066406,108728700
