Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,133.0,143.32000732421875,88.91000366210938,130.0399932861328,90.91984558105469,54460000
2009-04-01 00:00:00-04:00,128.86000061035156,183.8000030517578,119.12000274658203,175.4199981689453,123.64921569824219,57270600
2009-07-01 00:00:00-04:00,176.10000610351562,220.1699981689453,159.4499969482422,216.82000732421875,153.5590362548828,28055600
2009-10-01 00:00:00-04:00,214.8699951171875,241.66000366210938,206.0,232.1999969482422,165.090576171875,20069100
2010-01-01 00:00:00-05:00,236.0500030517578,243.8000030517578,200.55999755859375,217.75999450683594,155.35455322265625,23746100
2010-04-01 00:00:00-04:00,211.44000244140625,212.27000427246094,143.00999450683594,143.39999389648438,102.78022003173828,41453300
2010-07-01 00:00:00-04:00,145.35000610351562,172.8699951171875,138.4199981689453,170.25,122.76972198486328,27298300
2010-10-01 00:00:00-04:00,171.8000030517578,193.74000549316406,161.52999877929688,190.5800018310547,138.40347290039062,84687800
2011-01-01 00:00:00-05:00,191.52000427246094,209.77000427246094,179.52000427246094,201.00999450683594,146.8790283203125,50509700
2011-04-01 00:00:00-04:00,202.0500030517578,207.4199981689453,183.50999450683594,191.80999755859375,141.13247680664062,62950200
2011-07-01 00:00:00-04:00,192.0500030517578,199.10000610351562,140.22000122070312,148.00999450683594,109.66026306152344,64317400
2011-10-01 00:00:00-04:00,146.80999755859375,179.77000427246094,137.0,178.24000549316406,133.15391540527344,53110000
2012-01-01 00:00:00-05:00,183.64999389648438,208.69000244140625,175.17999267578125,204.89999389648438,154.30345153808594,41045700
2012-04-01 00:00:00-04:00,207.6999969482422,209.3699951171875,160.25,169.82000732421875,128.86083984375,86789200
2012-07-01 00:00:00-04:00,169.80999755859375,185.4600067138672,163.85000610351562,178.3000030517578,136.53680419921875,37711700
2012-10-01 00:00:00-04:00,179.57000732421875,209.91000366210938,175.49000549316406,206.7100067138672,159.6440887451172,48065600
2013-01-01 00:00:00-05:00,210.6199951171875,259.57000732421875,208.77000427246094,256.8800048828125,199.9096221923828,49669300
2013-04-01 00:00:00-04:00,256.5,298.1400146484375,240.60000610351562,256.8500061035156,201.28794860839844,54070300
2013-07-01 00:00:00-04:00,257.6099853515625,288.82000732421875,253.0,270.6199951171875,213.42222595214844,40984600
2013-10-01 00:00:00-04:00,270.0,323.0,262.67999267578125,316.4700012207031,251.2081756591797,36126300
2014-01-01 00:00:00-05:00,315.3800048828125,326.0,284.7799987792969,314.4800109863281,250.9994659423828,47338600
2014-04-01 00:00:00-04:00,316.1199951171875,321.4599914550781,292.20001220703125,319.6000061035156,256.6984558105469,36755100
2014-07-01 00:00:00-04:00,321.70001220703125,337.6499938964844,299.3399963378906,328.32000732421875,265.3503112792969,36128900
2014-10-01 00:00:00-04:00,327.4700012207031,368.6400146484375,293.3900146484375,357.55999755859375,290.66412353515625,35719500
2015-01-01 00:00:00-05:00,357.9800109863281,382.8399963378906,338.54998779296875,365.8399963378906,299.0020751953125,33359200
2015-04-01 00:00:00-04:00,364.510009765625,378.79998779296875,343.8500061035156,345.9800109863281,284.42987060546875,32247600
2015-07-01 00:00:00-04:00,350.0,356.010009765625,275.0,297.4700012207031,246.048828125,51244100
2015-10-01 00:00:00-04:00,297.07000732421875,364.8699951171875,289.1499938964844,340.5199890136719,283.6439514160156,47981700
2016-01-01 00:00:00-05:00,333.0400085449219,346.9599914550781,280.54998779296875,340.57000732421875,285.3960266113281,55871600
2016-04-01 00:00:00-04:00,337.2699890136719,369.3299865722656,317.6000061035156,342.5299987792969,289.0645751953125,37536400
