Date,Open,High,Low,Close,Adj Close,Volume
2009-01-01 00:00:00-05:00,5.550000190734863,8.510000228881836,3.880000114440918,8.0600004196167,7.079831600189209,237967000
2009-04-01 00:00:00-04:00,8.0600004196167,10.65999984741211,7.789999961853027,9.789999961853027,8.59945011138916,256174900
2009-07-01 00:00:00-04:00,9.890000343322754,14.579999923706055,9.5,13.239999771118164,11.62989616394043,309797900
2009-10-01 00:00:00-04:00,13.25,14.449999809265137,10.050000190734863,14.1899995803833,12.464369773864746,334345700
2010-01-01 00:00:00-05:00,14.449999809265137,16.600000381469727,12.640000343322754,15.600000381469727,13.702901840209961,313838400
2010-04-01 00:00:00-04:00,15.699999809265137,18.34000015258789,13.75,16.790000915527344,14.748184204101562,420061800
2010-07-01 00:00:00-04:00,16.860000610351562,21.420000076293945,16.100000381469727,20.670000076293945,18.156339645385742,331829100
2010-10-01 00:00:00-04:00,20.850000381469727,29.75,19.81999969482422,28.6299991607666,25.148334503173828,231724600
2011-01-01 00:00:00-05:00,29.139999389648438,37.81999969482422,28.329999923706055,32.400001525878906,28.459861755371094,289253900
2011-04-01 00:00:00-04:00,32.529998779296875,32.70000076293945,21.40999984741211,22.979999542236328,20.185422897338867,323029600
2011-07-01 00:00:00-04:00,23.049999237060547,27.360000610351562,17.940000534057617,17.959999084472656,15.775900840759277,285283800
2011-10-01 00:00:00-04:00,17.809999465942383,23.469999313354492,13.720000267028809,16.219999313354492,14.247502326965332,334122200
2012-01-01 00:00:00-05:00,16.899999618530273,29.010000228881836,16.479999542236328,27.649999618530273,24.287508010864258,289505900
2012-04-01 00:00:00-04:00,27.65999984741211,29.09000015258789,23.110000610351562,27.31999969482422,23.997638702392578,294854800
2012-07-01 00:00:00-04:00,27.209999084472656,31.440000534057617,22.360000610351562,23.559999465942383,20.694889068603516,306438400
2012-10-01 00:00:00-04:00,23.700000762939453,24.450000762939453,19.209999084472656,20.299999237060547,17.831335067749023,279516000
2013-01-01 00:00:00-05:00,21.040000915527344,25.100000381469727,20.25,22.030000686645508,19.350954055786133,273041800
2013-04-01 00:00:00-04:00,21.979999542236328,24.579999923706055,19.56999969482422,21.889999389648438,19.22797966003418,211395100
2013-07-01 00:00:00-04:00,22.100000381469727,26.459999084472656,20.950000762939453,24.84000015258789,21.819236755371094,188638700
2013-10-01 00:00:00-04:00,24.93000030517578,28.639999389648438,23.270000457763672,28.559999465942383,25.086851119995117,166085800
2014-01-01 00:00:00-05:00,28.299999237060547,39.34000015258789,27.200000762939453,37.52000045776367,32.95723342895508,218425900
2014-04-01 00:00:00-04:00,37.52000045776367,49.099998474121094,34.29999923706055,46.959999084472656,41.249229431152344,201347000
2014-07-01 00:00:00-04:00,47.27000045776367,59.25,45.5,58.04999923706055,51.126312255859375,203239100
2014-10-01 00:00:00-04:00,57.689998626708984,74.97000122070312,44.060001373291016,72.70999908447266,64.17324829101562,281618500
2015-01-01 00:00:00-05:00,73.5999984741211,102.7699966430664,68.70999908447266,98.29000091552734,86.93609619140625,274153100
2015-04-01 00:00:00-04:00,97.9800033569336,112.87999725341797,90.68000030517578,104.0999984741211,92.22111511230469,209990900
2015-07-01 00:00:00-04:00,106.0,106.73999786376953,70.80000305175781,84.20999908447266,74.70072174072266,286077700
2015-10-01 00:00:00-04:00,83.9800033569336,88.5199966430664,73.6500015258789,76.83000183105469,68.34561157226562,246856400
2016-01-01 00:00:00-05:00,75.01000213623047,78.29000091552734,54.5,77.9000015258789,69.5376205444336,272657900
2016-04-01 00:00:00-04:00,77.16000366210938,78.45999908447266,57.11000061035156,63.279998779296875,56.735801696777344,184710800
2016-07-01 00:00:00-04:00,62.47999954223633,77.87999725341797,57.189998626708984,76.13999938964844,68.53983306884766,198828500
2016-10-01 00:00:00-04:00,75.76000213623047,82.27999877929688,71.6500015258789,74.66000366210938,67.49327850341797,139265600
2017-01-01 00:00:00-05:00,75.22000122070312,99.37999725341797,73.94000244140625,97.9800033569336,88.91099548339844,149297300
2017-04-01 00:00:00-04:00,98.1500015258789,112.11000061035156,94.3499984741211,95.94999694824219,87.33184051513672,119677400
2017-07-01 00:00:00-04:00,96.44000244140625,110.61000061035156,95.1500015258789,101.9000015258789,93.00121307373047,105719400
2017-10-01 00:00:00-04:00,102.16000366210938,117.6500015258789,93.05000305175781,94.94999694824219,86.93142700195312,135834400
2018-01-01 00:00:00-05:00,96.0,115.9800033569336,94.33000183105469,100.26000213623047,92.06082153320312,151336800
2018-04-01 00:00:00-04:00,99.87999725341797,104.19999694824219,86.12999725341797,96.6500015258789,89.01371002197266,130581100
2018-07-01 00:00:00-04:00,95.45999908447266,103.94999694824219,83.05000305175781,90.70999908447266,83.81534576416016,118150200
